step,train_loss,val_loss,train_acc,val_acc,weight_norm,grad_norm,embed_grad_norm,grad_cosine
58680,6.091245945870026e-08,0.3256249453744217,1.0,0.986328125,106.52825435854992,6.593761139649763e-05,2.6593023700519172e-05,9.421930189660014e-05
58690,0.0714561502014555,0.2016037505765918,0.99609375,0.98828125,106.53326344927466,3.782208043082941,1.4617828458759357,0.005391084058151545
58700,1.0145512032475607e-06,0.26114129465532526,1.0,0.98046875,106.52362549488146,0.0009452163676623245,0.00031872109737690493,0.01234599410684175
58710,2.222641910595442e-05,0.3130216422617419,1.0,0.978515625,106.50857952525534,0.02707375247633681,0.011669447339002208,0.05946665572409282
58720,7.374720653451354e-09,0.38958912987127536,1.0,0.978515625,106.49861173451023,5.716439978020417e-06,2.2874237682285805e-06,0.03900125541738628
58730,3.4823376813248743e-12,0.3741268233232645,1.0,0.98046875,106.49573538257573,2.392539417256241e-09,8.792935969720859e-10,-0.0047104544241156525
58740,0.03107168673899476,0.20727765328548833,0.99609375,0.986328125,106.48511792762119,3.9462676480530554,1.5745362681274666,0.03441004117061891
58750,1.3877787807814435e-17,0.4238205084838583,1.0,0.978515625,106.49685437662993,1.561890758143201e-14,6.7163021384293175e-15,-4.846529506090153e-08
58760,1.1673821631568674e-14,0.4856995001457629,1.0,0.9765625,106.50446070573852,1.0416973622992492e-11,4.083057590976572e-12,-3.737870872113387e-06
58770,0.24747621444669735,0.40794548835442285,0.99609375,0.984375,106.50236659242918,3.8898532667075494,1.5886751929044376,-0.008690530717935066
58780,1.3387377109172005e-06,0.25555786448538037,1.0,0.994140625,106.4891275206717,0.001458022475731349,0.0005198328049960091,0.00045773464969741827
58790,6.077960179763309e-12,0.33267319905138293,1.0,0.9921875,106.47761781532229,7.588153830568492e-09,3.241002473749684e-09,-0.00448776531825608
58800,6.635428357359994e-07,0.31614665799241015,1.0,0.9921875,106.46188956426573,0.0009120365029807142,0.00038045741413158575,0.07533913020740757
58810,3.416453881645373e-10,0.2743883566325126,1.0,0.9921875,106.45651031841835,2.743052269532313e-07,1.0582496946739858e-07,0.023468520487268305
58820,6.952367303084483e-05,0.01900715220897848,1.0,0.99609375,106.45191438762653,0.07516541629835065,0.029119846420898862,-0.029249057022920272
58830,2.156010782081787e-09,0.10993907959374338,1.0,0.9921875,106.44361720329843,2.5728902215658192e-06,1.1623461019933781e-06,-0.011528444296471598
58840,0.0,0.18419751817883404,1.0,0.9921875,106.43499488952432,2.6080327122797443e-34,1.1201295567788175e-34,7.871742956225529e-28
58850,0.08279895529057306,0.14344364189044814,0.99609375,0.990234375,106.43358691585274,4.813722283238408,2.232640068908356,0.03697825983357256
58860,6.188445688912007e-10,0.36403584732709643,1.0,0.986328125,106.43543158615377,6.615583733489358e-07,2.3048327868688518e-07,0.0299940423871707
58870,8.443043742330535e-11,0.21281976790025958,1.0,0.9921875,106.4389454873358,6.902813305692467e-08,2.45579631792998e-08,5.051767307719043e-23
58880,2.7751672487250336e-13,0.1518470254898282,1.0,0.98828125,106.44509950795901,2.2972903130892118e-10,1.0253125930424533e-10,-5.567400511335376e-05
58890,2.3821118681441846e-12,0.2285779156175719,1.0,0.990234375,106.44864555858082,2.482259404831122e-09,1.0748741842154183e-09,0.0002044688342235125
58900,0.044889191821358504,0.061073732654964116,0.99609375,0.9921875,106.4502928291876,3.845288828560983,1.3502080449195404,7.34899626608053e-08
58910,0.1251600436270196,0.06254082740799052,0.99609375,0.994140625,106.43992366949435,3.9048941688315293,1.6338400839877176,-0.002360066706321271
58920,0.0,0.04615271303701413,1.0,0.9921875,106.42548592419335,2.112032688230621e-16,9.830829431038191e-17,1.3128415587364933e-11
58930,0.10160000740085746,0.11324567960415133,0.99609375,0.990234375,106.41798062833865,4.3441494569787515,1.9066759717260684,-0.07335906307526396
58940,0.017417823034883446,0.10416752384495587,0.99609375,0.9921875,106.42874432636954,4.327702955120966,1.449685914011515,0.06329522827599819
58950,1.9663090600194572e-15,0.31677725962369385,1.0,0.986328125,106.44031380976152,1.450243631951675e-12,6.027509766115862e-13,-2.082836056184493e-06
58960,4.928783076088543e-14,0.7240285909557582,1.0,0.986328125,106.44183285734614,5.953848356273175e-11,2.5757543759610594e-11,-4.16518874753726e-05
58970,0.00011379399043383977,0.6273184023990387,1.0,0.98046875,106.43574998604801,0.09998531668007428,0.03883335635449789,0.05570758356724663
58980,0.014384207809859544,0.2935170223759743,0.99609375,0.9921875,106.43878170026693,3.677867759797984,1.1653301784010077,-0.004752026249816052
58990,3.921121495460541e-05,0.1575976974074651,1.0,0.990234375,106.436744983002,0.042918798645778855,0.017738351383991907,6.984186466268649e-05
59000,0.004355616298700883,0.15697616093746622,0.99609375,0.99609375,106.42287411696466,2.260710962069133,0.9022729407570239,-0.005816808538167028
59010,1.079967241717317e-07,0.17255487283175255,1.0,0.98828125,106.41252886021877,0.00010943414304064299,4.642131929509146e-05,7.916943431985745e-05
59020,4.683753385137134e-16,0.2316280243897633,1.0,0.986328125,106.40334942116048,4.1423526770254307e-13,1.561960587770054e-13,3.3860678191267886e-07
59030,9.454242944073484e-17,0.09799318608425608,1.0,0.98828125,106.38951250044624,1.0518410417072872e-13,4.14995249497552e-14,8.803794487586374e-07
59040,0.1013419275484653,0.2672268377892686,0.9921875,0.986328125,106.38849822906609,4.53073914894765,1.790494559907521,0.017736285936478278
59050,4.636361926591327e-11,0.3843848658714992,1.0,0.984375,106.39323298621736,5.30010023157323e-08,2.1747379051470438e-08,0.00010601497409927305
59060,4.362032642098801e-05,0.5910227772550535,1.0,0.984375,106.38684975160434,0.042767229124291525,0.016356809225696996,-0.010298792500646603
59070,0.04264249918064933,0.5261254570009405,0.99609375,0.98046875,106.38693445127831,4.124357334419409,1.5689270374069775,0.04363002794864904
59080,0.10763866523948624,0.6529129126128174,0.99609375,0.97265625,106.39222255671899,3.537110884543129,1.433060603977731,0.017677047204304575
59090,6.274467374835243e-06,0.21077898870603623,1.0,0.978515625,106.4048215674603,0.007682669464683014,0.003665298246096388,-0.0006417481301022321
59100,1.9573404220150542e-08,0.18445529408256586,1.0,0.98828125,106.40690435245834,2.1645055664276343e-05,8.633545575699091e-06,0.11193976593534022
59110,0.022262583422931737,0.24752869600358857,0.99609375,0.982421875,106.4092572942959,4.393489871337525,1.760378093139387,0.06860715687505586
59120,0.03439504740075277,0.3520255139415178,0.9921875,0.98828125,106.41156947997462,5.208222355257923,2.0004461420973323,0.08177652014469854
59130,0.0,0.2945989009530347,1.0,0.986328125,106.41288300963207,2.0470122031302819e-26,8.678028362989296e-27,-1.3823571939040922e-20
59140,1.7199783264306256e-15,0.47767071742519596,1.0,0.974609375,106.41256335119786,1.6692749346698484e-12,5.634545875380824e-13,4.926127475029828e-07
59150,0.0,0.18406845925144127,1.0,0.982421875,106.41028521971171,2.9343529517348274e-16,1.2515082709059511e-16,5.777859713928118e-10
59160,4.206816316643006e-12,0.23803764207447936,1.0,0.982421875,106.41260973750242,3.788786398075349e-09,1.475074888036601e-09,2.088180312352406e-18
59170,0.028295597670479743,0.2654832646170433,0.99609375,0.984375,106.40847967216237,3.591331547163377,1.3152087913898842,0.04422343587062408
59180,2.841956451030128e-07,0.24426507644884574,1.0,0.98828125,106.39852145734756,0.0002793460316300333,0.00010036986607051996,-0.01488032548206328
59190,0.037202055483307656,0.3006013613393752,0.99609375,0.982421875,106.39336958746183,4.152771555601698,1.4569408400110484,-0.025264826815561223
59200,0.06880578356677045,0.1722989788513823,0.99609375,0.986328125,106.39818114870243,3.591635924557334,1.3297053450940528,-0.013602696437958306
59210,1.0489435003160146e-09,0.16571386480108044,1.0,0.986328125,106.38859804580983,1.3571649770329807e-06,6.095464527715293e-07,-0.10226932183213674
59220,0.08099481868347556,0.23848251819658872,0.99609375,0.982421875,106.3799491880193,3.6219266726833927,1.456464155797168,8.827342905709125e-10
59230,7.960418192952657e-06,0.2637685829278775,1.0,0.978515625,106.37325456396665,0.008589568318547012,0.0034657572899893896,0.10093961307623885
59240,1.372465060889253e-09,0.15903787859259072,1.0,0.98828125,106.36449833255533,1.4168680578068758e-06,5.849137716618875e-07,0.009813937594568238
59250,3.411463819620126e-13,0.07071432101356967,1.0,0.9921875,106.35038775480928,3.814637435178606e-10,1.521445561307954e-10,-0.0006729314897078412
59260,0.0003314419480064281,0.008551475472005403,1.0,0.99609375,106.33619756071282,0.3185729202241414,0.1110894840279522,-0.006022979641273417
59270,7.003155861435396e-12,0.07281572061374719,1.0,0.994140625,106.32754969112452,7.1247502469183005e-09,2.86667109973785e-09,-3.9197434440749333e-07
59280,2.60208521396521e-18,0.14608517960442646,1.0,0.9921875,106.32216974209621,2.8943437022634953e-15,1.0999965405505519e-15,-4.5889222797054e-10
59290,7.886675012552768e-08,0.21846480687370234,1.0,0.990234375,106.3199858462931,8.131974302177018e-05,2.787488926983859e-05,-0.006391709597670115
59300,3.3894433631343046e-07,0.17018390970132766,1.0,0.9921875,106.31953714013311,0.0003500836886125576,0.0001451851465087826,0.044095001208635236
59310,0.10820354969512626,0.39000282961244576,0.9921875,0.984375,106.31931978614664,5.687695748782541,2.481769400822216,0.019179070989861675
59320,0.15376891415983304,0.2294262862904347,0.98828125,0.986328125,106.34401938122434,7.445279621348895,3.225498809336809,-0.08418692365606278
59330,1.9620233823060743e-07,0.07919456249700439,1.0,0.99609375,106.35775388992072,0.00021097768168940577,8.704925919772509e-05,-0.007705190215256655
59340,2.0534238899067977e-09,0.1138378873822765,1.0,0.99609375,106.35387138038669,2.2828818897455296e-06,1.0149923014637818e-06,0.015221989732446616
59350,0.0,0.16955650935429037,1.0,0.994140625,106.3384434973689,5.373296807721542e-19,2.525012002749231e-19,4.293547676016909e-12
59360,1.3734177182379417e-10,0.2605685256892362,1.0,0.98828125,106.32842543695138,1.5471034930349522e-07,6.003380837494903e-08,0.024399565707049153
59370,1.5573196156533078e-06,0.32687303907517173,1.0,0.986328125,106.31949697968544,0.0014281328748685102,0.0005986507575472006,-3.0785614164265944e-05
59380,0.048576427850157505,0.27108371862580327,0.99609375,0.98828125,106.30536517040673,4.677952284446006,2.117238822007777,0.004674690865172109
59390,1.8506251477515604e-10,0.2872631339216614,1.0,0.982421875,106.29488563567374,1.9087952936069015e-07,7.435307803244693e-08,-9.44500443978515e-07
59400,5.880681263632309e-09,0.22914504259838128,1.0,0.986328125,106.27343345276135,6.872384300052519e-06,2.6507665213962044e-06,3.673590145155393e-12
59410,0.03735161721509658,0.1427158289735526,0.99609375,0.990234375,106.25522716326304,3.6315060173432228,1.3636584133050536,0.0071053955954905705
59420,0.0,0.18263614805931744,1.0,0.990234375,106.26060126172084,3.867606981132565e-27,1.83049923080834e-27,4.44442586678287e-21
59430,1.0857775628458096e-07,0.17662523009056197,1.0,0.98828125,106.25882491843693,0.00010587949545858283,4.2020191493756704e-05,-0.02286949570346363
59440,0.0,0.1484294413049594,1.0,0.98828125,106.2538215368118,2.4088849737687544e-21,1.086111490633798e-21,5.217455489317791e-15
59450,0.004160472540522833,0.21403114425185377,0.99609375,0.986328125,106.25494936286739,2.7796462398190798,1.3451472739266066,-3.652067385510065e-29
59460,0.05656652733139062,0.16347673472724533,0.99609375,0.9921875,106.25692338356497,4.500135202059413,1.8650552059052925,-0.01320408063093751
59470,0.0,0.11328571217614931,1.0,0.9921875,106.26469206224401,1.3845457292513972e-16,6.255476526989571e-17,-2.4207959025600236e-10
59480,0.06820638486206383,0.1492495645232372,0.99609375,0.9921875,106.26565464712137,3.8408599457451866,1.5421308937196325,0.027634343122837742
59490,0.05375474085994471,0.1099862977209245,0.99609375,0.9921875,106.25398159564251,4.7070444218253416,1.950362313912608,0.004602598095222123
59500,4.423544863740833e-17,0.09440992244255302,1.0,0.994140625,106.25202166773471,3.354708010889306e-14,1.468434628870218e-14,1.9954337453654056e-07
59510,1.8849178095759395e-07,0.21530909680443078,1.0,0.990234375,106.2443334757337,0.00018562711463423546,6.989714610835968e-05,-0.053907341711187634
59520,0.046244424047976775,0.07738789446643138,0.99609375,0.990234375,106.23590267705684,4.060746541210625,1.7183680731825637,0.09324567436985884
59530,0.0012175881705566202,0.17402290521751537,1.0,0.990234375,106.23102479744885,1.002973007020123,0.37849039871879425,3.5332354303466435e-06
59540,1.3183898417423547e-16,0.23216945674920128,1.0,0.984375,106.22300528646244,1.6674039180690945e-13,8.275872399773658e-14,-2.463767959810577e-07
59550,9.468127350170831e-05,0.07799188116634714,1.0,0.994140625,106.22192973048853,0.10495349708651183,0.04381115498168909,0.005704232269834022
59560,0.033475036695050295,0.1560299575047316,0.99609375,0.994140625,106.23451914713918,3.761912383327619,1.5595835474269688,0.06369074191939125
59570,0.09420811639737905,0.3426627802177816,0.99609375,0.98828125,106.2330965489005,4.275555949089426,1.5158210395953446,0.018949436335443336
59580,2.598980890362888e-06,0.31525541141511576,1.0,0.98828125,106.2327515084562,0.0024223316871514774,0.0009675165997327769,-5.95442302072603e-06
59590,2.0584353473202284e-10,0.3752980651018314,1.0,0.986328125,106.23033150920126,2.0733490548852794e-07,7.63657570234476e-08,-0.001248255311911786
59600,6.845844198018776e-12,0.18293576946516882,1.0,0.98828125,106.23958960781084,7.078704349274758e-09,2.700837952159739e-09,-0.011259784671548038
59610,3.0586866899599544e-09,0.10639041694523524,1.0,0.99609375,106.26365778380669,3.2700900451043325e-06,1.4511974358777793e-06,3.046926691332679e-07
59620,0.0,0.13834534631525244,1.0,0.99609375,106.2574910391803,1.4780791696162024e-17,7.089175940867856e-18,-4.234704002546886e-11
59630,1.3773387244511646e-09,0.20264764558258658,1.0,0.990234375,106.25093985216998,1.5701088167507111e-06,6.066267279311136e-07,-0.010487516326275573
59640,0.053865771894920866,0.20821265706806413,0.9921875,0.98828125,106.2368055648639,7.115888783941641,2.8666013084659396,0.0003341501179061122
59650,2.989605091181681e-13,0.24656258170348078,1.0,0.986328125,106.25017912360748,3.072275908759979e-10,1.2497576086911944e-10,0.00040136349008791113
59660,3.1397627553316034e-14,0.2177836154086734,1.0,0.986328125,106.24885678603728,2.7957165708267194e-11,1.146718354672398e-11,0.00038311042288413514
59670,0.0004319845977305094,0.09137830808592629,1.0,0.990234375,106.24619171621207,0.40568863020267304,0.14831143722007226,-0.0036286444005408655
59680,0.03503940670861622,0.07924915911048183,0.99609375,0.994140625,106.24040841147868,5.039808184378841,2.072664482371543,0.09073166265898691
59690,3.521868773405406e-06,0.10840030238205804,1.0,0.994140625,106.23051497181041,0.0033949944349836885,0.0013740425888099659,9.221201130618586e-06
59700,1.930759996109298e-08,0.1450259144062761,1.0,0.994140625,106.21980500129386,1.849760902162922e-05,6.534022343381284e-06,-0.010072833259698884
59710,6.824540932296318e-13,0.12598680699370998,1.0,0.994140625,106.20651522341362,6.764053011516694e-10,2.2928898846118925e-10,0.003906283040337334
59720,1.479857902858264e-13,0.09652616704933997,1.0,0.994140625,106.19738927939392,1.3215103278138686e-10,4.3964468888373686e-11,1.098261051975657e-05
59730,0.006854624289219834,0.10572854146297636,0.99609375,0.990234375,106.1971585422463,3.498950408470861,1.3231887770754374,3.3997136890695584e-09
59740,0.11813704759599801,0.07142260212352414,0.99609375,0.990234375,106.1996139850743,3.7899366307015487,1.6710172620376782,-5.306003956686038e-23
59750,1.7537357716654588e-06,0.0436353849702137,1.0,0.99609375,106.19532324079623,0.001312836025657019,0.0005475886949355689,0.02668610799685271
59760,1.8094292847173187e-05,0.1286333495001976,1.0,0.994140625,106.19146303884217,0.015871785122865842,0.006580849627429637,1.764668368290116e-05
59770,6.081333353519934e-14,0.049721833714549406,1.0,0.994140625,106.1881297353191,4.805825321763934e-11,1.7281698993937334e-11,0.00025590826074960236
59780,0.00617961498926581,0.21367571793492265,0.99609375,0.984375,106.17585376853258,3.2048520321045553,1.019883334848377,-0.020740050913466576
59790,0.05807125654369304,0.13576652179569404,0.99609375,0.990234375,106.17368004458032,3.7294654920765455,1.335725602527579,-0.010201800224282947
59800,0.0,0.1279775727403769,1.0,0.990234375,106.16981242656804,1.3207157985779228e-17,6.01550257106821e-18,1.2370170087016106e-15
