step,train_loss,probe_loss,grad_norm,lr
2001,1.6491663455963135,1.9140130281448364,0.9703747630119324,0.00030000000000000003
2002,1.7719707489013672,1.9145257472991943,1.0602701902389526,0.00030000000000000003
2003,1.670554518699646,1.914881944656372,0.9807153344154358,0.00030000000000000003
2004,1.7559465169906616,1.9151970148086548,0.920021116733551,0.00030000000000000003
2005,1.725587248802185,1.9154037237167358,0.941523015499115,0.00030000000000000003
2006,1.6687943935394287,1.9153541326522827,1.0171127319335938,0.00030000000000000003
2007,1.7360377311706543,1.9152216911315918,1.0193603038787842,0.00030000000000000003
2008,1.774011492729187,1.9149761199951172,0.9591363072395325,0.00030000000000000003
2009,1.6735621690750122,1.9151678085327148,0.9582318067550659,0.00030000000000000003
2010,1.6775728464126587,1.9151853322982788,1.0024610757827759,0.00030000000000000003
2011,1.698302984237671,1.9147120714187622,0.9645712971687317,0.00030000000000000003
2012,1.7243430614471436,1.9140310287475586,0.9347972869873047,0.00030000000000000003
2013,1.8251107931137085,1.913296103477478,1.1406035423278809,0.00030000000000000003
2014,1.6399295330047607,1.9123588800430298,0.9272215962409973,0.00030000000000000003
2015,1.6971865892410278,1.9113887548446655,0.9652614593505859,0.00030000000000000003
2016,1.7266958951950073,1.910744071006775,0.9097384214401245,0.00030000000000000003
2017,1.7275444269180298,1.910338044166565,1.0461089611053467,0.00030000000000000003
2018,1.6408839225769043,1.909989833831787,0.9456760287284851,0.00030000000000000003
2019,1.7494065761566162,1.909059762954712,1.0397591590881348,0.00030000000000000003
2020,1.680893898010254,1.9076409339904785,0.9267240166664124,0.00030000000000000003
2021,1.73373281955719,1.9063853025436401,0.9902330636978149,0.00030000000000000003
2022,1.6857349872589111,1.9046891927719116,0.9154847264289856,0.00030000000000000003
2023,1.654599905014038,1.9037387371063232,0.9267804622650146,0.00030000000000000003
2024,1.6427361965179443,1.9029734134674072,0.9904288053512573,0.00030000000000000003
2025,1.692655324935913,1.90183424949646,0.9450794458389282,0.00030000000000000003
2026,1.741498351097107,1.9007692337036133,0.9644184112548828,0.00030000000000000003
2027,1.8387606143951416,1.900254487991333,1.0506685972213745,0.00030000000000000003
2028,1.8234014511108398,1.8996862173080444,1.0545743703842163,0.00030000000000000003
2029,1.7115761041641235,1.8995801210403442,0.9757476449012756,0.00030000000000000003
2030,1.69932222366333,1.8995968103408813,0.8763167262077332,0.00030000000000000003
2031,1.5998129844665527,1.8996481895446777,0.9214571118354797,0.00030000000000000003
2032,1.6861717700958252,1.9000734090805054,0.8701599836349487,0.00030000000000000003
2033,1.77529776096344,1.9008796215057373,0.9776235818862915,0.00030000000000000003
2034,1.6914477348327637,1.9012174606323242,0.8613939881324768,0.00030000000000000003
2035,1.5849719047546387,1.901525616645813,0.9509934186935425,0.00030000000000000003
2036,1.6920251846313477,1.9013831615447998,0.8829286098480225,0.00030000000000000003
2037,1.6670278310775757,1.9013288021087646,0.9490983486175537,0.00030000000000000003
2038,1.6355863809585571,1.9016027450561523,0.9363430738449097,0.00030000000000000003
2039,1.7095465660095215,1.9019074440002441,0.9057732224464417,0.00030000000000000003
2040,1.706400752067566,1.9020435810089111,1.012685775756836,0.00030000000000000003
2041,1.7397911548614502,1.9025722742080688,0.9915563464164734,0.00030000000000000003
2042,1.7947369813919067,1.9028904438018799,1.0307589769363403,0.00030000000000000003
2043,1.7757993936538696,1.9028488397598267,0.9262014627456665,0.00030000000000000003
2044,1.7585524320602417,1.9031950235366821,1.053299903869629,0.00030000000000000003
2045,1.7263261079788208,1.903602957725525,0.9632384181022644,0.00030000000000000003
2046,1.6898611783981323,1.9040879011154175,1.0835717916488647,0.00030000000000000003
2047,1.7311644554138184,1.9040899276733398,0.894092321395874,0.00030000000000000003
2048,1.6554299592971802,1.9047431945800781,0.9075372815132141,0.00030000000000000003
2049,1.7376915216445923,1.905238151550293,0.9508758783340454,0.00030000000000000003
2050,1.723259687423706,1.905517578125,0.8902769684791565,0.00030000000000000003
2051,1.7070050239562988,1.9061170816421509,0.9553651213645935,0.00030000000000000003
2052,1.6502423286437988,1.9072115421295166,0.8838184475898743,0.00030000000000000003
2053,1.700526475906372,1.9083480834960938,0.9539520144462585,0.00030000000000000003
2054,1.6682453155517578,1.9088501930236816,0.9594468474388123,0.00030000000000000003
2055,1.6640328168869019,1.90926194190979,0.9073681831359863,0.00030000000000000003
2056,1.5504441261291504,1.9098907709121704,0.8909213542938232,0.00030000000000000003
2057,1.6904557943344116,1.9104419946670532,1.0379273891448975,0.00030000000000000003
2058,1.7729377746582031,1.9110345840454102,0.9417478442192078,0.00030000000000000003
2059,1.6783826351165771,1.911841869354248,1.0159791707992554,0.00030000000000000003
2060,1.6570285558700562,1.9121564626693726,1.032637119293213,0.00030000000000000003
2061,1.7179794311523438,1.9125803709030151,0.9518930315971375,0.00030000000000000003
2062,1.7702142000198364,1.9137601852416992,0.9958838224411011,0.00030000000000000003
2063,1.7186819314956665,1.9146772623062134,0.9209970831871033,0.00030000000000000003
2064,1.7538044452667236,1.9155919551849365,0.9464396238327026,0.00030000000000000003
2065,1.6621469259262085,1.9163322448730469,0.9913816452026367,0.00030000000000000003
2066,1.6242296695709229,1.9167654514312744,0.9044815897941589,0.00030000000000000003
2067,1.7031210660934448,1.9169353246688843,1.0009276866912842,0.00030000000000000003
2068,1.800248384475708,1.9166876077651978,1.0680699348449707,0.00030000000000000003
2069,1.6877126693725586,1.9166358709335327,0.9733737707138062,0.00030000000000000003
2070,1.6913172006607056,1.9167475700378418,0.9157422780990601,0.00030000000000000003
2071,1.7555429935455322,1.9167845249176025,0.9704174399375916,0.00030000000000000003
2072,1.7577277421951294,1.917286992073059,1.0498242378234863,0.00030000000000000003
2073,1.781734585762024,1.9173500537872314,0.9220334887504578,0.00030000000000000003
2074,1.724042296409607,1.9178540706634521,1.054681420326233,0.00030000000000000003
2075,1.7085180282592773,1.9169960021972656,0.9153043627738953,0.00030000000000000003
2076,1.6969603300094604,1.9165899753570557,0.9785550832748413,0.00030000000000000003
2077,1.66382896900177,1.915913462638855,1.0233433246612549,0.00030000000000000003
2078,1.7575777769088745,1.9162312746047974,1.1020134687423706,0.00030000000000000003
2079,1.692244291305542,1.916373372077942,1.004626989364624,0.00030000000000000003
2080,1.6742643117904663,1.9162057638168335,1.0506219863891602,0.00030000000000000003
2081,1.7200419902801514,1.915979027748108,0.9806594848632812,0.00030000000000000003
2082,1.6869527101516724,1.9153891801834106,0.9465234875679016,0.00030000000000000003
2083,1.7340407371520996,1.9153894186019897,1.0003012418746948,0.00030000000000000003
2084,1.7494009733200073,1.915115237236023,0.9227139949798584,0.00030000000000000003
2085,1.7030444145202637,1.914720892906189,1.0334275960922241,0.00030000000000000003
2086,1.754482626914978,1.9134933948516846,0.9691329002380371,0.00030000000000000003
2087,1.6669036149978638,1.9123533964157104,0.9167265892028809,0.00030000000000000003
2088,1.6270781755447388,1.911937952041626,0.90687096118927,0.00030000000000000003
2089,1.6927802562713623,1.9109466075897217,1.0583921670913696,0.00030000000000000003
2090,1.709538459777832,1.909358024597168,1.0138145685195923,0.00030000000000000003
2091,1.5993047952651978,1.907739520072937,0.898674488067627,0.00030000000000000003
2092,1.683164358139038,1.9060893058776855,0.9842377305030823,0.00030000000000000003
2093,1.670568823814392,1.90464186668396,0.9984473586082458,0.00030000000000000003
2094,1.6698594093322754,1.902910828590393,1.0061639547348022,0.00030000000000000003
2095,1.6964999437332153,1.9013217687606812,0.927025318145752,0.00030000000000000003
2096,1.6750681400299072,1.8998855352401733,0.9346259832382202,0.00030000000000000003
2097,1.6184136867523193,1.898929238319397,0.9963533878326416,0.00030000000000000003
2098,1.6578915119171143,1.8981162309646606,0.833582878112793,0.00030000000000000003
2099,1.662131905555725,1.8974419832229614,0.9580836892127991,0.00030000000000000003
2100,1.6365092992782593,1.8968580961227417,0.8765833377838135,0.00030000000000000003
2101,1.6645910739898682,1.896817922592163,0.9026550054550171,0.00030000000000000003
2102,1.7196180820465088,1.896871566772461,0.9231964349746704,0.00030000000000000003
2103,1.7620141506195068,1.8969125747680664,1.0022878646850586,0.00030000000000000003
2104,1.756920337677002,1.897153377532959,0.9746831655502319,0.00030000000000000003
2105,1.6953165531158447,1.8970481157302856,0.9009114503860474,0.00030000000000000003
2106,1.6826781034469604,1.8971762657165527,1.012540578842163,0.00030000000000000003
2107,1.733460783958435,1.897132158279419,1.073036789894104,0.00030000000000000003
2108,1.7837746143341064,1.8967317342758179,1.041134238243103,0.00030000000000000003
2109,1.730116844177246,1.896791934967041,1.0475726127624512,0.00030000000000000003
2110,1.7477469444274902,1.897212028503418,1.057042121887207,0.00030000000000000003
2111,1.6369584798812866,1.8980528116226196,0.9377611875534058,0.00030000000000000003
2112,1.75581693649292,1.8987528085708618,1.113588809967041,0.00030000000000000003
2113,1.691636085510254,1.8992805480957031,1.0334076881408691,0.00030000000000000003
2114,1.6941280364990234,1.8997005224227905,0.965093195438385,0.00030000000000000003
2115,1.6844626665115356,1.9006398916244507,0.9973717927932739,0.00030000000000000003
2116,1.6863505840301514,1.9004712104797363,0.8586043119430542,0.00030000000000000003
2117,1.687122106552124,1.900514841079712,0.8952848315238953,0.00030000000000000003
2118,1.6597278118133545,1.9002131223678589,1.0157731771469116,0.00030000000000000003
2119,1.6757864952087402,1.8993061780929565,0.9870640635490417,0.00030000000000000003
2120,1.6686067581176758,1.8980798721313477,0.8470463752746582,0.00030000000000000003
2121,1.7193020582199097,1.8966678380966187,0.9647005796432495,0.00030000000000000003
2122,1.6777920722961426,1.8954845666885376,0.9844311475753784,0.00030000000000000003
2123,1.6823652982711792,1.8945553302764893,1.0102463960647583,0.00030000000000000003
2124,1.7842942476272583,1.8936175107955933,1.0493801832199097,0.00030000000000000003
2125,1.734947681427002,1.892732858657837,1.0690704584121704,0.00030000000000000003
2126,1.7039999961853027,1.8915823698043823,1.0210667848587036,0.00030000000000000003
2127,1.6424387693405151,1.8902091979980469,0.9924190640449524,0.00030000000000000003
2128,1.7778278589248657,1.8894879817962646,0.9499321579933167,0.00030000000000000003
2129,1.74264657497406,1.8883260488510132,1.098203420639038,0.00030000000000000003
2130,1.7572993040084839,1.887216329574585,0.9253923892974854,0.00030000000000000003
2131,1.6895402669906616,1.8861514329910278,1.03789484500885,0.00030000000000000003
2132,1.775161862373352,1.8855268955230713,0.9664466381072998,0.00030000000000000003
2133,1.6695263385772705,1.885009527206421,0.9477584958076477,0.00030000000000000003
2134,1.8201520442962646,1.8844300508499146,1.057035207748413,0.00030000000000000003
2135,1.7012869119644165,1.8841133117675781,0.935152530670166,0.00030000000000000003
2136,1.6842576265335083,1.8843411207199097,1.0106385946273804,0.00030000000000000003
2137,1.6447718143463135,1.88451087474823,0.9917774796485901,0.00030000000000000003
2138,1.5632662773132324,1.8849022388458252,0.9064934849739075,0.00030000000000000003
2139,1.7664532661437988,1.8848514556884766,1.0548017024993896,0.00030000000000000003
2140,1.7215832471847534,1.8853446245193481,1.1555285453796387,0.00030000000000000003
2141,1.6130040884017944,1.8860212564468384,0.9743913412094116,0.00030000000000000003
2142,1.6529786586761475,1.8872414827346802,0.996802031993866,0.00030000000000000003
2143,1.700648307800293,1.8881897926330566,1.0105630159378052,0.00030000000000000003
2144,1.7214405536651611,1.889556646347046,1.0709428787231445,0.00030000000000000003
2145,1.7018578052520752,1.8908451795578003,0.9646297097206116,0.00030000000000000003
2146,1.6992617845535278,1.8922361135482788,1.0467534065246582,0.00030000000000000003
2147,1.7820377349853516,1.893908143043518,1.1779457330703735,0.00030000000000000003
2148,1.6583380699157715,1.8955209255218506,0.9778310656547546,0.00030000000000000003
2149,1.7087477445602417,1.8967773914337158,0.9423193335533142,0.00030000000000000003
2150,1.7226972579956055,1.897638201713562,0.9677044749259949,0.00030000000000000003
2151,1.7087482213974,1.8981808423995972,1.0262665748596191,0.00030000000000000003
2152,1.6597594022750854,1.8985679149627686,0.9755522608757019,0.00030000000000000003
2153,1.7322447299957275,1.898219108581543,0.9043216705322266,0.00030000000000000003
2154,1.7062605619430542,1.8972206115722656,0.9934840202331543,0.00030000000000000003
2155,1.7363802194595337,1.896423578262329,1.0873254537582397,0.00030000000000000003
2156,1.6873281002044678,1.8955141305923462,0.934070885181427,0.00030000000000000003
2157,1.6927801370620728,1.8945585489273071,0.9823371171951294,0.00030000000000000003
2158,1.6768187284469604,1.8937010765075684,1.0403012037277222,0.00030000000000000003
2159,1.716984510421753,1.8920848369598389,1.0514498949050903,0.00030000000000000003
2160,1.5656630992889404,1.8905055522918701,1.045545220375061,0.00030000000000000003
2161,1.6313440799713135,1.8890416622161865,1.0835824012756348,0.00030000000000000003
2162,1.6316074132919312,1.8880748748779297,0.9490402936935425,0.00030000000000000003
2163,1.6812660694122314,1.8873082399368286,1.0075427293777466,0.00030000000000000003
2164,1.7530831098556519,1.8865418434143066,1.0806045532226562,0.00030000000000000003
2165,1.7484924793243408,1.8858762979507446,1.1053240299224854,0.00030000000000000003
2166,1.6609878540039062,1.8855994939804077,0.9173532724380493,0.00030000000000000003
2167,1.7134294509887695,1.8856165409088135,1.0126817226409912,0.00030000000000000003
2168,1.76417875289917,1.8853645324707031,1.1424877643585205,0.00030000000000000003
2169,1.6818305253982544,1.884955883026123,0.9708707332611084,0.00030000000000000003
2170,1.7366979122161865,1.884917974472046,1.1137325763702393,0.00030000000000000003
2171,1.7146552801132202,1.884831428527832,0.8735576272010803,0.00030000000000000003
2172,1.711893081665039,1.8850598335266113,1.059212565422058,0.00030000000000000003
2173,1.7636864185333252,1.885901689529419,1.0334597826004028,0.00030000000000000003
2174,1.7308576107025146,1.887233018875122,0.9679409265518188,0.00030000000000000003
2175,1.7353737354278564,1.888659119606018,1.0054348707199097,0.00030000000000000003
2176,1.7823240756988525,1.8900965452194214,1.0711209774017334,0.00030000000000000003
2177,1.7226016521453857,1.891134262084961,1.0463601350784302,0.00030000000000000003
2178,1.711074948310852,1.8912116289138794,1.1781108379364014,0.00030000000000000003
2179,1.6365517377853394,1.891331434249878,1.0364935398101807,0.00030000000000000003
2180,1.6563063859939575,1.890310287475586,0.9899593591690063,0.00030000000000000003
