step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
86700,0.0428573381850939,0.04324157058521942,0.039516196212965995,130.29692801006286,66.44500076360913,6.121627249465914,6.12123970553993,267.6161332826434,304.58125292217346,232.84646176950827,221.19799749993066,229.921414414195,208.2589925607942,223.06639787432044,200.81451821785876,219.93520368591626,198.21516715729229
86800,0.042861376039690695,0.04324340653423519,0.039515402413233404,130.28799857921544,66.43909856486248,6.12196002177227,6.121572982618991,267.70659928594836,304.63264344309346,232.86193935269415,221.22937553874706,229.94339299982528,208.27004042906654,223.08379863101194,200.83484654705666,219.94796499981334,198.2321869743877
86900,0.04286540974286275,0.04324524271391242,0.03951461030123042,130.27907656727933,66.43321544604046,6.1222921255973,6.121905780875062,267.79681296734657,304.68390190412856,232.8773682530777,221.26062437472962,229.9653174532357,208.28102025307444,223.10114380427976,200.8551657255256,219.96074736871586,198.24903880828398
87000,0.042869441551799906,0.043247078690787685,0.039513821281196175,130.27016681929285,66.42734993214741,6.1226236516261,6.122237793146842,267.8867667914792,304.7350490070234,232.89272399699132,221.29176661737242,229.98718743536023,208.2919428911051,223.11844574204622,200.8754682465776,219.97354665786364,198.26573904122174
87100,0.042873473454904956,0.04324891523824547,0.039513031581918795,130.26126561073124,66.42149999383867,6.122954713784969,6.122569400241942,267.9764978561232,304.78613803015577,232.90809370480844,221.32278249633666,230.00900810160925,208.30280412515043,223.13570713393716,200.89575672392897,219.98635539063403,198.28227961437767
87200,0.042877503376175664,0.04325074971019892,0.03951224497023668,130.25237582944268,66.41567932730918,6.123285199700824,6.122900298312679,268.0659648049974,304.8370225358376,232.9234555125855,221.35367294323382,230.0307467538042,208.31358049737383,223.15290171154916,200.91602700470006,219.99918481412843,198.2986526579616
87300,0.04288152952117176,0.043252582453248575,0.039511460076960804,130.24349492253288,66.40988632056532,6.1236151345164,6.123230650785747,268.15519257298286,304.88772428119324,232.93877275926695,221.3844570996661,230.0524466372849,208.32431487804166,223.17004707868873,200.9362775432089,220.01205591157077,198.31484784568832
87400,0.04288555273712768,0.0432544152197708,0.039510676290650255,130.23462201027627,66.40411832626383,6.123944517619622,6.123560334909643,268.244195630598,304.9382506080529,232.95407088105762,221.41511537802984,230.07411847364475,208.3350210080293,223.18714801984092,200.95650236324164,220.02495509783682,198.33087938328046
87500,0.04288957302340215,0.04325624818050684,0.0395098940936096,130.22575739196031,66.3983680199578,6.124273328472935,6.123889535526653,268.33294060910146,304.9886857236622,232.96932900167366,221.4456635139632,230.09571639205706,208.34571135999045,223.20418309729953,200.97668227651786,220.0378990575538,198.34673410045252
87600,0.04289359135624587,0.0432580837734303,0.039509113893382054,130.216899673182,66.39263077493045,6.12460175403398,6.124217963430657,268.421469131719,305.03901834216225,232.98456782920078,221.4761021818401,230.11727067907066,208.3563725637257,223.22119828899991,200.9968347568789,220.0508740827941,198.36246467109697
87700,0.04289760745086569,0.043259918038511556,0.039508333907941375,130.20805284933505,66.38690600074531,6.124929592371503,6.12454586740869,268.50975504084556,305.0892781503352,232.99979035049992,221.50643495927142,230.1387868515704,208.36698627784264,223.2381613863883,201.01696343940114,220.06387221645252,198.37806532735732
87800,0.0429016197872579,0.043261749541546206,0.039507554540191114,130.19921758019478,66.38120306182432,6.125256740401477,6.124873323108246,268.5977959112702,305.13940442132895,233.014979339031,221.53665562843742,230.16025214579096,208.37758210855057,223.25507000531613,201.03707447748624,220.07689225711158,198.3935036075134
87900,0.04290562878963976,0.04326358127676774,0.0395067786327721,130.19039157486066,66.37551894157282,6.125583415483502,6.125200147392983,268.6855984554416,305.18938916881723,233.03012915441946,221.566748495716,230.18165254176176,208.38813194278276,223.2719124424301,201.05718101053952,220.0899716672271,198.40877028479812
88000,0.04290963870726959,0.043265411914053406,0.03950600398711229,130.1815731543591,66.36985742473148,6.125909482021045,6.125526302135604,268.77316633660644,305.2392158560038,233.0452408669463,221.5967175047612,230.20301643885458,208.39863097665642,223.2887220211729,201.07727848268777,220.10309850260822,198.42388506307194
88100,0.04291364452014092,0.04326724202525394,0.039505230600123196,130.1727643434164,66.36421874015865,6.126234909790986,6.125852108592108,268.86049857808354,305.28887144060957,233.06034313134737,221.62657355538292,230.22431279370687,208.40909454899472,223.30548675082758,201.09734359598093,220.1162629771961,198.43887646559162
88200,0.04291764710609968,0.043269071109424406,0.03950445979018385,130.16396902769844,66.35860199944086,6.126559811388451,6.1261774291103945,268.9475794306595,305.3384126889165,233.0754144041496,221.6563093676825,230.24555009122358,208.4194473197045,223.3221744104308,201.11738397742315,220.12948863862636,198.45371488790028
88300,0.042921648858816594,0.04327089938794766,0.03950369066120014,130.1551858542422,66.35300530052034,6.126884134335418,6.126502434513322,269.0344064783127,305.3878423454052,233.09044089079265,221.68594618306489,230.26671553428093,208.42975860177853,223.33882243413143,201.13742334441412,220.1427428706529,198.4684070010521
88400,0.04292564846613535,0.043272727422034134,0.0395029218054631,130.14640952564798,66.34742172992807,6.1272078866633555,6.126826714696312,269.1210094947363,305.43719065234325,233.1054580178113,221.71546357917586,230.2878300582804,208.44004004498674,223.35543374630788,201.15743574880378,220.15603440761382,198.4829619833389
88500,0.042929645911403386,0.04327455747350817,0.0395021558946477,130.13764087984276,66.34185900349841,6.1275311127065235,6.1271500904224085,269.20738064221985,305.4863821536415,233.1204381509911,221.74484204991833,230.30894597297683,208.4502431028451,223.37200341569368,201.1774378975274,220.16937972649362,198.49732772118472
88600,0.04293364319767469,0.043276384797811616,0.0395013909906411,130.12888139302325,66.3363174671875,6.12785367534497,6.127472968073783,269.29349524546643,305.53545328829995,233.13540154038557,221.7741036112674,230.3299872674086,208.46038488444805,223.38851443668042,201.19740549513148,220.1827868487779,198.51155699440253
88700,0.042937637756973186,0.04327821448091927,0.03950062677618408,130.12013242708971,66.33079784384336,6.128175819007623,6.12779551994743,269.37940203230255,305.58437801973866,233.15034448267866,221.80324737284025,230.35098091358094,208.47050369299419,223.40495654264257,201.2173285759185,220.196252566398,198.52566025798706
88800,0.0429416305213603,0.04328004417451878,0.03949986375965867,130.11139252817892,66.32530085474532,6.128497275867084,6.128117487066545,269.4650758614915,305.6331118182813,233.165263423528,221.8323047170731,230.37190694039742,208.48061583512592,223.42136066396642,201.23726793087346,220.20978294569952,198.53964464794535
88900,0.04294562037997773,0.04328187338337239,0.03949910295796738,130.1026605895418,66.31981567191987,6.12881819044737,6.128438982573532,269.5505309251489,305.68177857580224,233.18013780863268,221.86125329310363,230.3928090639812,208.49067844989173,223.43772268631395,201.25718919231917,220.22337343905133,198.5534888792983
89000,0.04294960595244722,0.04328370294357045,0.039498344370542116,130.0939421084521,66.31434865474722,6.129138576603116,6.128759701478189,269.63575492802283,305.73029835787963,233.19496435294954,221.89008517578387,230.41366136920306,208.50072452101446,223.45402740032512,201.27709245293255,220.23702643028096,198.56717889681534
89100,0.04295359062924445,0.04328553252254183,0.03949758738490851,130.08522941185927,66.30890115961797,6.129458551748923,6.129079677676974,269.72073987665505,305.7786480548675,233.20976371408543,221.9188438119393,230.43445944378192,208.51074798826843,223.47028598226942,201.29698271443738,220.2507873440827,198.58073240311683
89200,0.042957573985142807,0.043287360870810344,0.03949683146181098,130.07652502366133,66.30347158339787,6.129778066950874,6.129399251614322,269.80550377013384,305.82691215279635,233.2245358846622,221.94749582349905,230.45520639146423,208.5207215270557,223.48651273320812,201.31681988301534,220.26461063226665,198.59414645752614
89300,0.04296155709459376,0.04328918716121002,0.03949607749100257,130.06783209811644,66.29806188105108,6.130096943432154,6.129718550643168,269.8900326595063,305.8750787517442,233.23931155894942,221.97599319917595,230.47590813040458,208.53064539935704,223.5026754115209,201.33658504312518,220.2784828911912,198.60747361264126
89400,0.0429655395650512,0.04329101586190454,0.039495324543555935,130.0591484290501,66.292677843564,6.130415145913294,6.130037540765161,269.974336093176,305.92309132200336,233.25402953124322,222.0043827115105,230.49657723564144,208.54051433390416,223.5187902415688,201.35632395560575,220.29244258416244,198.62069395151462
89500,0.04296952018853079,0.04329284606528985,0.039494572986729155,130.05047348660128,66.28731208852697,6.130732911914362,6.130355975897395,270.05840968923656,305.9709980623924,233.2687499040263,222.03267509126763,230.51721023301855,208.55031109992245,223.53483878870358,201.376063679865,220.30647013055759,198.63376484617356
89600,0.0429734980650839,0.0432946739289343,0.039493821484678324,130.04180811352936,66.28196278073727,6.131050284275603,6.130673930250499,270.14226382563953,306.01883720888014,233.28343016798024,222.06081476166932,230.53778060562527,208.5600702580634,223.55085420750385,201.39575958672546,220.3206018752791,198.64669682668853
89700,0.042977475822807504,0.04329650308552262,0.03949307330271364,130.03315246770632,66.27662179916267,6.131367128497883,6.130991116310473,270.2259131590727,306.0666201315221,233.29807616723218,222.08884724262327,230.55830335426518,208.5697555636149,223.5668345330536,201.41541826492548,220.3348111047899,198.65951926012036
89800,0.04298145168434936,0.04329833331395562,0.03949232703863043,130.02450580157404,66.27129841178804,6.131683492067235,6.131307415963159,270.30933357714315,306.1142215459468,233.31268660101782,222.11679965329864,230.5787699866077,208.5794030982385,223.58277287194048,201.43505545465533,220.3491344125708,198.67219643451946
89900,0.042985423126423665,0.04330016212497781,0.0394915808824087,130.01586664385545,66.26599947171128,6.131999177136711,6.131623348682242,270.39250856257644,306.1616546715205,233.32727884919183,222.14467726389537,230.59919275429175,208.58905178283266,223.59864402433382,201.45465650135583,220.3635266291903,198.68476839940053
90000,0.04298939453392889,0.04330199046461916,0.039490837387116666,130.00723822735884,66.26072779838069,6.132314340258088,6.131938854138811,270.47546646436393,306.20888542239015,233.3418602954346,222.17240278758956,230.6196027494512,208.59866628527467,223.61447889746503,201.47426377291913,220.37801774434197,198.69725977107433
90100,0.0429933647993805,0.04330381754472874,0.039490095177347445,129.99862119200804,66.25548502548064,6.1326290479781225,6.132253691318522,270.5582063653868,306.25588059000654,233.35641855746766,222.19998900477663,230.63995181453637,208.6082438752277,223.63026244756523,201.4938597632409,220.39259904996055,198.7096826001804
90200,0.042997331443638015,0.04330564617087202,0.03948935387034814,129.9900129773359,66.25025970468592,6.132943182786488,6.132568249996328,270.6407245573622,306.3027626492917,233.3709355195449,222.22749959460617,230.66023569598912,208.61778275039174,223.64597790735394,201.51345238469207,220.40725938677207,198.7219758204014
90300,0.0430013001702308,0.04330747654458048,0.0394886135714406,129.98141273842114,66.24504918393494,6.13325678296232,6.132882348940264,270.72302912111263,306.3495371436265,233.38543734907964,222.25493862513923,230.68049110894893,208.627280259501,223.66168513872427,201.53300153342374,220.42202772997632,198.73415210227574
90400,0.04300526936079521,0.043309306062295376,0.039487873846819,129.97282209874,66.23985667544018,6.133569962670348,6.133195779447213,270.8051144682257,306.3961988049374,233.3999215491472,222.28224001180612,230.70070153764595,208.63674833967784,223.67733113987697,201.55250561416142,220.43690426502775,198.7462287383917
90500,0.04300923692556715,0.04331113684620694,0.03948713662497701,129.964240238791,66.23468586077637,6.1338825112087125,6.133508701728624,270.8869794658664,306.4426935531136,233.4143526550313,222.30945618193394,230.72088827674057,208.64618292239476,223.6929517045202,201.57202593434175,220.4518614944594,198.7582008064895
90600,0.04301320170252555,0.04331296703539294,0.039486400030115214,129.95566752119367,66.22953297703665,6.134194487040274,6.13382108440136,270.9686386012977,306.4890976238628,233.42875343276637,222.33655894925423,230.74103884308036,208.6555649010288,223.7085013456869,201.59151004776365,220.4669219172496,198.7700603965058
90700,0.04301716680588892,0.04331479735571399,0.03948566447952671,129.94710428129912,66.22440197102573,6.13450587810311,6.134132793079707,271.05007714106637,306.5353765593629,233.44313308595133,222.36354318920536,230.761117931794,208.6648760904862,223.72400210454066,201.61093494490734,220.48211400019687,198.7817879329798
90800,0.04302112991088749,0.04331662832684865,0.0394849309181775,129.93855154105592,66.21928290778823,6.134816730879525,6.13444402798691,271.131302463077,306.5815598065807,233.45749591112485,222.39043406281166,230.7811178128981,208.67417229893562,223.73945823038656,201.63035936716534,220.49740927433953,198.7934515171332
