step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
57500,0.16143701608378205,0.1825504204210342,0.14535445152916385,31.64624535590903,11.908396988951003,2.5590239377642803,2.556628993090559,88.13473457886397,94.29279854298872,86.61406423108757,87.32492821285202,85.68064511294705,84.67384910962001,83.41094129754796,83.01546123618334,82.21376569241609,81.39662941945633
57600,0.16143720905724382,0.18255102194401357,0.14535344945288725,31.646047616491654,11.908092921371512,2.5590149230333905,2.556619871405547,88.13458194408393,94.2936952632271,86.61416375979492,87.3250613516216,85.68076883155905,84.67412679756042,83.41080341101234,83.01583083763325,82.21339788399399,81.39674713075131
57700,0.16143740611530416,0.18255162592273638,0.14535245246677395,31.645850663093782,11.907789555404905,2.5590059480760474,2.5566107371996787,88.13443036588032,94.29458849607018,86.61426476478704,87.32519509320771,85.68089051912574,84.67440481491943,83.41066805374436,83.01619882372057,82.21302922549023,81.3968625465643
57800,0.16143760262271684,0.18255222517401068,0.14535145486603562,31.64565426440051,11.907486926347914,2.558997045074037,2.556601603254626,88.13428280126489,94.29547671025928,86.61436971126263,87.32532682085575,85.68100889049431,84.6746809772111,83.41053782888926,83.01656184715651,82.21266213737131,81.39697502933981
57900,0.16143779952444448,0.18255282270420622,0.1453504541462708,31.64545931565125,11.907185166620845,2.558988168900825,2.556592509228099,88.13413603967244,94.29635800556032,86.61446913365678,87.32545567772713,85.68112504324984,84.67495816108607,83.41040338994165,83.01692262414478,82.21229642751764,81.3970859584782
58000,0.1614379980038118,0.18255341782270376,0.14534945569455285,31.645264976017025,11.906884080714681,2.558979344547758,2.5565834331950406,88.13398974075781,94.2972362746211,86.61456612306904,87.32558503362246,85.68124072247046,84.675233138505,83.41026985602471,83.01728202796329,82.2119370437147,81.39720118542904
58100,0.1614381942685707,0.1825540166369885,0.14534846021688083,31.64507154041008,11.906583774406892,2.558970562149873,2.556574330201819,88.13384181023008,94.29810934632393,86.61466263516624,87.32571260143378,85.68135580668854,84.6755065858068,83.41013395499294,83.0176370058024,82.21157956403421,81.39731657165176
58200,0.16143839313989466,0.18255461494339925,0.145347466514792,31.644878312201556,11.906284392168116,2.558961795857349,2.5565652115257635,88.13369353946993,94.2989780428766,86.61475839126615,87.32583810295527,85.68147315448078,84.67577687138012,83.40999805572054,83.01798455325711,82.21122105065784,81.39743097624272
58300,0.1614385945588829,0.18255520961399702,0.14534647487747754,31.64468582176233,11.90598593597593,2.5589530158242884,2.5565561092868294,88.13354443216807,94.2998374126029,86.61485230263594,87.32596164282653,85.68158964280103,84.67605156214185,83.40986026200504,83.01833122683867,82.210866310577,81.39754628765007
58400,0.16143879396075272,0.18255579954511694,0.14534548325292532,31.644494133598158,11.905688508702474,2.558944223463738,2.5565470772580863,88.1333965615738,94.30069069420219,86.61494315906805,87.32608155735738,85.68170552266807,84.67632964874612,83.4097184309241,83.01868085192811,82.21051158503289,81.39766320074419
58500,0.16143898980310706,0.1825563860716705,0.14534449489490572,31.644303088795304,11.905391592249584,2.558935441625342,2.556538043620193,88.13324773897678,94.30154096710928,86.61503171687917,87.3262016357088,85.68182079855305,84.67660817677844,83.40957626196706,83.01903126115154,82.21015805281918,81.39777831779216
58600,0.1614391885242846,0.18255697105651156,0.14534351090948264,31.644112486480875,11.905095269450436,2.5589266842801406,2.556528987919975,88.13310045039971,94.3023910645108,86.61512070176084,87.32632328891371,85.68193621592705,84.67688296060031,83.40943702675263,83.0193813161011,82.20980890486828,81.39789021132412
58700,0.16143938445955572,0.18255755836005,0.14534252201105125,31.643922108207082,11.90479947473786,2.5589179488947082,2.5565198965868725,88.13295567306034,94.30323550193815,86.61521262354202,87.32644612037379,85.68205368897327,84.67715780730919,83.40929776576158,83.01972890889658,82.20946164247599,81.39800156692765
58800,0.16143957468427875,0.18255814851179433,0.1453415338588001,31.643732179532996,11.904504392763823,2.5589092484430815,2.556510810141564,88.1328182703731,94.30407607929315,86.61530292654557,87.32656696116598,85.68217084975932,84.67743240244843,83.40915960546516,83.02007313769508,82.20911167084671,81.398112511125
58900,0.16143976368446825,0.18255873951313734,0.14534054920748257,31.643542071777325,11.904210181164478,2.558900560496019,2.5565017448988976,88.13268447868411,94.3049132082213,86.61539446262815,87.32668285663843,85.68228833295028,84.6777058237574,83.40901954037219,83.02041349694937,82.20876154447052,81.39822292936344
59000,0.16143994927402888,0.18255933526674284,0.1453395702466881,31.643352283420302,11.90391663177855,2.558891904202704,2.556492687892263,88.13255219173902,94.30574938034705,86.61548755998882,87.32679733945096,85.68240717500402,84.67797665839699,83.40887742703161,83.02075238459678,82.20841360361337,81.39833211226514
59100,0.16144013275039304,0.18255992720103978,0.1453385918880236,31.64316247591793,11.903623607780501,2.558883259868765,2.556483684338106,88.13241916766708,94.3065844459223,86.61558186758424,87.32691510449537,85.6825279057211,84.6782486737719,83.40873619341656,83.02109264854322,82.2080666209064,81.3984398444578
59200,0.16144031425674008,0.18256051715268823,0.14533761724487237,31.642972493425358,11.903331143809273,2.558874639587635,2.556474690668758,88.1322872814889,94.30741742389453,86.61567552970081,87.32703556463947,85.68265070206601,84.6785218453048,83.40859547186385,83.0214312772469,82.2077245324072,81.3985463668725
59300,0.16144049749032438,0.18256110742640377,0.14533664890205358,31.642783083456862,11.903039280515122,2.5588660440957764,2.5564656781062367,88.1321561532969,94.30824467799071,86.61576940137127,87.32715482321623,85.68277528402979,84.67879680237367,83.40845411700496,83.02176862328807,82.20737914393722,81.39864915980759
59400,0.1614406858112603,0.18256169286832993,0.1453356796991917,31.64259485404716,11.902748238825383,2.558857453178608,2.556456696163297,88.13202121771695,94.30906579049928,86.61585885983769,87.32727335876442,85.68289963967025,84.67907214780767,83.40831149165989,83.02210507123674,82.20703052539517,81.39875294860852
59500,0.16144087407872956,0.18256227735222424,0.14533470538686225,31.64240745328358,11.90245792256356,2.5588488720440568,2.5564477386840605,88.1318862300494,94.3098835742122,86.61594398947081,87.32738926857661,85.68302113393172,84.67934642928947,83.40816891831084,83.02243987877907,82.20667805150146,81.39885814964502
59600,0.16144105866571118,0.18256286387796092,0.14533373024464818,31.642221030080425,11.902168410381115,2.558840307457863,2.556438817617369,88.13175321775711,94.31069742570038,86.61602513511494,87.3275004491498,85.6831403224942,84.67962064261059,83.40802404679218,83.02277368488367,82.20632636289125,81.39896524096059
59700,0.16144123851676329,0.18256344759121135,0.14533275736175788,31.642034656690235,11.901879462319224,2.558831745656254,2.556429919800015,88.13161951919382,94.31151097351054,86.61610649508953,87.32760958612376,85.68325925879668,84.67989479051687,83.40787938826684,83.02310860141597,82.20597649271414,81.39907326594796
59800,0.16144141616080349,0.182564027088322,0.14533178852856599,31.641848065815328,11.901591123909562,2.558823217167404,2.556421000253094,88.13148558632453,94.31231668644534,86.61619091442692,87.32771511107407,85.68337873869774,84.68017237199152,83.40773704201958,83.02344363597527,82.20562882166926,81.39918104942274
59900,0.16144159669630948,0.1825646034465266,0.14533082177301213,31.64166179435245,11.901303398627963,2.558814708356572,2.5564120966037325,88.13134947065404,94.31311882134091,86.61627201661474,87.32782040720794,85.68349764661632,84.68045070176647,83.40759662093063,83.0237765090732,82.20528285011954,81.39928796433244
60000,0.16144177943456486,0.18256517514605547,0.1453298565287165,31.64147574754467,11.901016311981612,2.558806224234785,2.5564032330605344,88.13121363311679,94.3139164542733,86.61635259198485,87.32792699006404,85.68361558512075,84.68072881050787,83.40746130486507,83.02411072345392,82.20493525528916,81.3993975981098
60100,0.16144196294890906,0.18256574666909034,0.1453288901812922,31.641290192047965,11.900729819164454,2.558797774529914,2.556394406037875,88.13107939125123,94.3147111862118,86.61643533237437,87.32804305858018,85.6837310449844,84.68100841749313,83.40732688225093,83.02444127871873,82.20459035655732,81.3995060718501
60200,0.16144214373952973,0.18256631821286573,0.1453279247408858,31.641105971658792,11.900444131261418,2.5587893695895465,2.5563855440449625,88.13094586305675,94.31550057902108,86.61651475789905,87.32816395125236,85.68384283703512,84.68128091552894,83.40719405762445,83.02476440916344,82.20424821286566,81.39961040789754
60300,0.16144232858149538,0.18256688517451206,0.14532695964029313,31.640922377165044,11.900159044058045,2.5587809979797553,2.5563766763126,88.13081176960333,94.31628392568065,86.61659381212631,87.32828695244812,85.6839571053825,84.68155290593228,83.40706138034899,83.0250877773143,82.2039054787666,81.39971286132914
60400,0.1614425120565527,0.18256745276204953,0.1453259985319066,31.64073919833481,11.899874437349666,2.558772632846934,2.5563678663875007,88.1306770735405,94.31706770078402,86.61667092453823,87.32841207070449,85.68407136934894,84.6818254232787,83.40693058354525,83.02541236478787,82.2035635675239,81.39981249322294
60500,0.16144269469851485,0.18256802021546803,0.14532503895664586,31.64055693204638,11.899590392546557,2.558764288104086,2.5563591076930448,88.13054045123214,94.317851622327,86.61674533670104,87.32853738183786,85.68418494144305,84.68209734048682,83.40679892548195,83.02573670384056,82.20322248818198,81.39991590536545
60600,0.1614428796018103,0.1825685831230624,0.14532408167595376,31.640374634722903,11.899306970998303,2.558755936558696,2.5563503970432873,88.13040459672385,94.31863809345992,86.61681790481302,87.32866235005778,85.68429887865813,84.68236579972294,83.40667034569738,83.02605896844948,82.20288230946746,81.40002060351581
60700,0.1614430614545129,0.1825691408080288,0.14532313024519605,31.640192452808975,11.89902415627657,2.558747587593537,2.556341653801528,88.13026826567696,94.319421077066,86.61688978434958,87.32878194771425,85.68440965380942,84.68263498147492,83.40654246002929,83.02637874335674,82.2025473641354,81.40012137032436
60800,0.1614432423621498,0.1825696912415935,0.14532218401544886,31.64001004962874,11.898741892394275,2.558739262707659,2.556332877349133,88.13013301612105,94.32020120149015,86.61696443296128,87.32889768251533,85.68451914670032,84.68290402082904,83.4064139933186,83.0266940098688,82.20221841965548,81.4002205884074
60900,0.16144341950823093,0.18257023812653891,0.14532123833779265,31.639827653062483,11.898460240912897,2.558730957976964,2.556324138980903,88.13000047701543,94.32098271295335,86.61704012182842,87.32901056517359,85.68463020252736,84.6831686800995,83.4062830177429,83.02701104065791,82.20188975320934,81.40032002486316
61000,0.16144359535085379,0.18257077943628547,0.14532029644967207,31.639645586803045,11.898179344126133,2.558722679778733,2.556315426263927,88.1298703239999,94.32176072367282,86.61711836434081,87.32912523190916,85.6847429541428,84.68343293263909,83.40614963240328,83.02732393499161,82.20156754477068,81.40042031876558
61100,0.1614437718838762,0.18257131533988818,0.14531935789241845,31.63946410997375,11.89789921414925,2.558714473534152,2.5563067341209487,88.12974495121458,94.32253255774305,86.61720218649546,87.32924254686627,85.68485513972576,84.68369561898582,83.40601834790161,83.02763432875074,82.20124652346401,81.40052093428321
61200,0.16144395037899498,0.18257184664313741,0.14531842223918506,31.63928329186801,11.897619753502473,2.5587062916392043,2.5562980584770023,88.12961541448557,94.32330113575284,86.61728391680116,87.3293623894471,85.68496880102408,84.68395542163057,83.40589309179255,83.02794408525617,82.20092396553999,81.40062039667282
61300,0.16144413131829805,0.18257237679399288,0.14531748856320262,31.639102467477073,11.897340898621666,2.558698120459555,2.556289386322757,88.12948619751467,94.32406651188816,86.61736354150933,87.32948438440658,85.68508556294103,84.68421279341212,83.40577048103293,83.02825402039156,82.20060256226118,81.40071658128608
61400,0.1614443127099752,0.1825728992994238,0.14531655497823676,31.63892193022327,11.897062716861274,2.558689929449993,2.5562807432600896,88.12935935758519,94.32482662895201,86.61744031333451,87.32960399563748,85.68520282785718,84.6844711368374,83.40564793464986,83.02856675603381,82.20027833995402,81.40081320954008
61500,0.16144449580970138,0.18257342079663638,0.14531562224336858,31.638741691537493,11.896785086862726,2.5586817545272833,2.556272107430514,88.12923332470868,94.32558200580407,86.61751701908716,87.32972084666417,85.68531820474217,84.68472997855653,83.405527073017,83.02888072807434,82.19995623138931,81.40091243937314
61600,0.16144468143238447,0.18257393721822104,0.14531468896783842,31.638561493387176,11.896508076166027,2.5586736126666008,2.55626345636095,88.12910842952384,94.32633507391729,86.61759289449905,87.32983339562315,85.68543440712993,84.684989446908,83.4054088219078,83.02919371035152,82.19963544653756,81.4010087717512
61700,0.1614448676184803,0.18257445418730978,0.1453137575642519,31.63838129010612,11.89623163152336,2.558665502299243,2.556254811449793,88.12898572930098,94.32708992750756,86.61766581139439,87.32994634570957,85.68554921678111,84.68524411266719,83.40529097605481,83.02950286451284,82.19932077269351,81.40110455640826
61800,0.16144505032768433,0.1825749705850796,0.14531282693951675,31.63820055893951,11.895955832602146,2.558657402262577,2.556246152845104,88.12886515561505,94.32784261110562,86.61774151764251,87.3300597940201,85.68566362568366,84.68549431759676,83.40517410652265,83.02981020780663,82.1990065252465,81.4011990899001
61900,0.16144522859033641,0.1825754870325183,0.14531189977800107,31.6380194885902,11.895680536029653,2.5586492923709114,2.556237508824087,88.12874918109479,94.32859465966268,86.61781750872281,87.33017380251337,85.68577754646225,84.68574210928885,83.4050570763905,83.03011763762481,82.198690848146,81.40129221147578
