step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
85000,0.04116804048589306,0.04110246331727002,0.039978027868171215,135.1609674788207,59.00741559457481,6.10609426147256,6.105727342907924,231.33958442153656,373.3271287510569,221.83495706750236,198.58641928594176,220.76523771119335,192.27312164504664,217.0945548289986,189.02668300841287,215.66117750749964,186.48122071450928
85100,0.04116903533736198,0.04110320653242383,0.03997782795874687,135.1569039031216,58.993412298770764,6.106390535082545,6.106023850976403,231.36147993753934,373.4082351402388,221.8493865738495,198.6164064835173,220.78200861100922,192.28183693837704,217.11489482263354,189.04585911402734,215.67497253329861,186.5031983632979
85200,0.04117002762964327,0.041103946303321454,0.039977626523855184,135.15284722661897,58.97942016724477,6.106686053354657,6.106319865152869,231.38336384944947,373.48928883063104,221.8638452765722,198.6463898027022,220.79863862278586,192.29057811836861,217.13516179138733,189.06503407417557,215.6886965827355,186.52510666456752
85300,0.04117101834340017,0.041104683662976184,0.039977425030382895,135.14880222315693,58.965448124143954,6.106980955127986,6.106615266854402,231.4052170201785,373.57023931469274,221.8783424576486,198.67635969362976,220.81513676543403,192.2992919689976,217.15536603134922,189.08416710326108,215.70233207436695,186.54697208839298
85400,0.04117200716801168,0.04110541926337443,0.03997722316390072,135.14477277855195,58.951504326872985,6.107275259453173,6.106910011452411,231.4270270293605,373.65103841522085,221.8928273329419,198.7063222300705,220.8315244275991,192.30799683375392,217.17553335492155,189.10329677543106,215.71590048458637,186.5687943209403
85500,0.04117299572201723,0.04110615237440389,0.03997702071695718,135.14075367416405,58.93759491608022,6.107568892968977,6.107204059872708,231.4487933109275,373.73165779510924,221.90732700291167,198.73622892916472,220.84779986690933,192.31665984589534,217.19564543988076,189.12242491798992,215.72939703181586,186.59055560436028
85600,0.04117398244200757,0.041106883981694375,0.03997681900560304,135.13674743391567,58.92372098918701,6.107861821719571,6.10749762538172,231.47052101737512,373.8120921668675,221.9218434910423,198.76615802696486,220.8639324553126,192.32532718013564,217.2156941255122,189.14154508266208,215.74282731866498,186.61225351351732
85700,0.041174969346907155,0.04110761469516821,0.03997661651968345,135.13275154614612,58.90986927603049,6.1081541116437705,6.1077905079355475,231.49223642838433,373.8924078344548,221.93637037889158,198.79609395586738,220.87995263686383,192.33396927205982,217.23567434775094,189.160635531906,215.75618495896722,186.63388413716513
85800,0.04117595430599208,0.04110834137569106,0.03997641286900264,135.12876628709571,58.89606259651671,6.108445728219073,6.108082479502346,231.51392916590035,373.9724720453598,221.95090957294718,198.8259909712512,220.8958742799013,192.34259526340324,217.2555696093958,189.17974063910623,215.7694820940855,186.65544330374036
85900,0.041176937529776414,0.04110906742741242,0.03997620895672783,135.1247942536537,58.8822900189984,6.108736683724468,6.108373677728742,231.5355589425242,374.05233946232653,221.96545935345878,198.85587085574073,220.9116627211854,192.3512408112045,217.27540603825358,189.1988337196194,215.78271398924474,186.676937607461
86000,0.04117791834438722,0.04110979150798152,0.039976004526258394,135.1208343396757,58.86854021886289,6.109026962158408,6.108664410459274,231.55718650774682,374.1320940471083,221.98004058333407,198.88575468964038,220.9273269793939,192.35986517934953,217.2951790814455,189.21790368353186,215.79585021517252,186.6983771538297
86100,0.0411788977504282,0.04111051378205146,0.03997580008828862,135.11688562938886,58.854812015082516,6.109316698148479,6.108954442299946,231.57879239346744,374.2117387503787,221.99463163127032,198.91561206286397,220.94287568673772,192.36844845967386,217.3148650583446,189.2369413159455,215.80893355598081,186.71973618840562
86200,0.04117987637929053,0.041111232919316655,0.039975596431252,135.11294963880954,58.841108519574746,6.109605809739593,6.109243942553389,231.60034557596873,374.2912579797834,222.0092471377983,198.9454574856679,220.95833190657615,192.3770029565663,217.33447219226804,189.25596583489215,215.8219490337901,186.74103510843867
86300,0.041180853725848725,0.041111948575244375,0.03997539180042197,135.1090239368167,58.8274229071208,6.109894284700584,6.109532920901526,231.62184227171997,374.37069504332834,222.02388060729368,198.97528587289705,220.97367774150578,192.3855522860751,217.3540262759873,189.27494624809052,215.83488182108314,186.7622181173036
86400,0.041181828749595924,0.04111266312354551,0.03997518666904442,135.10510685328484,58.81375944495852,6.110182076583173,6.109821122092633,231.6433167268758,374.4500037492951,222.03852566166896,199.00513439171996,220.98890535121834,192.3940999908651,217.37351662816604,189.29393415119307,215.84778149817612,186.7833336292916
86500,0.04118280120853076,0.041113377159342164,0.03997498139198909,135.10120077308915,58.80012647645231,6.110469302730199,6.110108517834235,231.6647682319704,374.5291413421834,222.05318030146844,199.0349185318318,221.00404500204766,192.40262103506495,217.392957527881,189.31291991240153,215.86061839336352,186.80437908260086
86600,0.04118377323955633,0.041114088639095145,0.03997477588850351,135.0973076106023,58.78653178598434,6.110755898165005,6.110395286962512,231.68620675787054,374.60807423535334,222.0678414069356,199.06468538185248,221.01907490997135,192.41115650266428,217.41232227202605,189.33187272193,215.87340234854747,186.82537204863235
86700,0.04118474370517312,0.04111479883159714,0.03997457096282505,135.0934265702083,58.772967224604805,6.111041862463492,6.110681416569458,231.70760584333593,374.68685681657183,222.08251607471004,199.09442846629446,221.0339812370821,192.419666472719,217.43159615139993,189.35078360012048,215.88608114087143,186.84627385656117
86800,0.04118571223252821,0.04111550718848121,0.03997436402934126,135.08955638002638,58.75942892904169,6.111327155024848,6.110966734041903,231.72895166692635,374.76547847334535,222.097204963312,199.1241800679947,221.04879059694846,192.42818869626268,217.45079426189665,189.3696797660254,215.89871584343578,186.86708087542806
86900,0.04118667910052281,0.04111621335841167,0.03997415739385152,135.08569738131283,58.74591513549088,6.111611851012136,6.111251443023241,231.7502998794844,374.8439812397728,222.11189259353648,199.15388625280966,221.06347907570623,192.43669562490925,217.4699120891613,189.38853973379992,215.91128573456714,186.88779730369728
87000,0.04118764559110816,0.04111691661683033,0.039973950077638834,135.08185271829007,58.732414639053864,6.111895849466476,6.111535745589925,231.77158397387305,374.9224238672433,222.12659530640934,199.18357740619868,221.07808412236525,192.44519507772472,217.48896303347686,189.40734500828543,215.92380630157817,186.90847474270979
87100,0.041188610458499426,0.04111761812685318,0.03997374357634196,135.07801718539855,58.71895295604311,6.1121792393012475,6.111819406027879,231.79283933415402,375.00066266614954,222.14131951598384,199.21323020013395,221.0925768049268,192.45371217298387,217.50794451966232,189.42612796525185,215.9362430909044,186.92906753730867
87200,0.04118957346608652,0.04111831782260742,0.039973536116153556,135.07419272916468,58.7055100664416,6.112462038052159,6.112102600349757,231.8140477734795,375.0788161212966,222.1560696098887,199.242875050283,221.10695107001254,192.46220746532063,217.5268385877715,189.44490070733062,215.94865110682764,186.94959799200194
87300,0.041190536066957446,0.04111901574693123,0.039973327906264684,135.07038258212327,58.692087988688584,6.112744270808007,6.112385139028913,231.83521778835737,375.15685886187885,222.17083403871652,199.27251920170715,221.1212418890416,192.47069082337393,217.54565141738928,189.46364600033192,215.9609558826543,186.97003017766264
87400,0.04119149640018759,0.041119712499179534,0.03997312022993853,135.06658282661877,58.678702438602336,6.113025801490389,6.112667154112863,231.85636543115794,375.23471163472107,222.1855861230538,199.30213926434612,221.13545130477152,192.47917667524075,217.5643698499111,189.48237105295996,215.97321544099768,186.99037286208994
87500,0.041192455836520314,0.04112040924218495,0.03997291334060766,135.0627963368053,58.66535026831363,6.1133067109218455,6.112948499434514,231.87745111111414,375.3123833105848,222.20035555031052,199.33172559410124,221.14953993470664,192.48766958274692,217.58301670785627,189.50107375044513,215.98544356727905,187.01064658913936
87600,0.04119341447673162,0.041121102634721254,0.03997270553137243,135.05901759907633,58.652022648067955,6.11358698883895,6.113229224544453,231.89851188779414,375.38992222893546,222.2151445686229,199.36132031802057,221.16355076214865,192.49616054743797,217.60156943920066,189.51974138725055,215.99760057795277,187.03082329100093
87700,0.0411943713988591,0.04112179363382951,0.03997249784326486,135.05525185545983,58.638726101370715,6.113866707230943,6.11350925313963,231.9195568111357,375.4672930655588,222.2299489695201,199.39089496173045,221.17747977815296,192.50463856159527,217.62002592753052,189.5383457790654,216.00967086481904,187.05094369767488
87800,0.04119532734330524,0.041122482454246954,0.03997228944213428,135.05149778220866,58.62545592034197,6.114145744079321,6.113788628180016,231.94054697922417,375.54452534700926,222.24473320613785,199.42042549102075,221.1913041408272,192.51311136857356,217.6383924074936,189.55694431234053,216.02170166734194,187.0709598520929
87900,0.04119628110735725,0.04112316817712272,0.039972079601136405,135.0477553906997,58.61221608060935,6.114424167809036,6.114067392736801,231.96150984053028,375.6215930836598,222.25952983064275,199.4499357839712,221.2050115190036,192.52160895829442,217.65667563712532,189.57550723267818,216.03365686976005,187.09086922591158
88000,0.04119723324257386,0.041123852944330734,0.03997187069069452,135.0440249153927,58.5989996937442,6.114702046195184,6.114345578388336,231.9824319313908,375.6985435061161,222.2743520964569,199.47938634986102,221.21862408826266,192.53011650643512,217.6748829201716,189.59402518562922,216.04556450447586,187.11065930022755
88100,0.04119818532163959,0.04112453578998682,0.039971662333094515,135.04030538199746,58.58580729388452,6.1149791909979925,6.114623129487943,232.0033287368941,375.7753669899681,222.28917557046495,199.50883050926657,221.23216244338462,192.53862670920213,217.69299870952986,189.61249640442762,216.05744045382548,187.13036123420468
88200,0.041199135326314126,0.04112521733362897,0.03997145403360089,135.03659733541335,58.572631749608824,6.1152557939940655,6.114900193535292,232.02416739659301,375.8521148139931,222.30399387620335,199.53827660684198,221.24562238329057,192.54712543029692,217.71104238523807,189.6308974556347,216.06927183338547,187.1500132487402
88300,0.04120008211642712,0.04112589823257083,0.03997124482997492,135.03289980376235,58.559484154455085,6.115531768453338,6.115176845080348,232.04498296322276,375.9287290952447,222.3187988144223,199.56770041446762,221.25899698809857,192.55562617978626,217.7289963593601,189.64926250474866,216.08102163928493,187.16955627286137
88400,0.041201028775485114,0.04112657672500275,0.03997103636947364,135.02921316945003,58.54636212363651,6.115807123768166,6.115452777573317,232.06576027494424,376.0051974724613,222.33362792130293,199.59712506363022,221.27226653386754,192.56412329302256,217.7468729431237,189.6675852392989,216.09270203219324,187.18900641021784
88500,0.04120197449266664,0.04112725167153997,0.03997082686388928,135.0255378667688,58.533257440633825,6.11608190849362,6.115727981263037,232.08649978763384,376.0815683896079,222.34847889363357,199.62647724176,221.28545567834314,192.5726283119326,217.7646527769571,189.68586920094657,216.10434106679756,187.20839191034494
88600,0.04120291889164566,0.04112792488446608,0.03997061772884373,135.0218724541314,58.52019142185197,6.116356051668834,6.116002448477214,232.10720516831768,376.15773008837755,222.3633629403731,199.6558163743225,221.298575848204,192.5811277021484,217.78233668949272,189.70407957987763,216.11590400183897,187.22767998677818
88700,0.04120386158769862,0.04112859858063503,0.03997040904752987,135.01821927237,58.507149125694525,6.116629641586713,6.116276390850206,232.12786707921805,376.23377347661204,222.37823554793522,199.68513788619663,221.31161410700219,192.5896418577671,217.79993028991967,189.72225337899928,216.12743536615827,187.2468691788835
88800,0.041204801761660026,0.04112927089231946,0.039970201318468346,135.0145807466257,58.494142098819395,6.116902589007449,6.116549691451562,232.14849237552787,376.30962331753216,222.39310729088962,199.71444328769795,221.32457680246915,192.5981802189852,217.817427011381,189.74042360025274,216.13892343658128,187.2659947299148
88900,0.04120574135121102,0.04112993978055593,0.039969992616373705,135.01095109070255,58.481151576888934,6.117174909079496,6.116822373162235,232.16907643159632,376.38538634294207,222.40798793383806,199.74373010982552,221.33746741407506,192.60675689425057,217.83482720662553,189.7585242017879,216.15035740883752,187.28501042694703
89000,0.04120667901271126,0.041130606002136694,0.03996978197066014,135.0073328797098,58.46819336293683,6.11744669808616,6.117094334822013,232.18960573429314,376.4609746621054,222.4228716205284,199.77297414452613,221.35029748309486,192.6152988938206,217.85210855512963,189.7765687059606,216.16173460367895,187.30389530499272
