run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
x_no_grok,10040,9450,1.0014396886833392,0.00012683538886948398,1.005528029711702,0.0002249805479587197,1.0125092547809083,0.000509975568265375,,,1.010466543999943,0.0004169472222517179,,,1.0046665620260895,3.365934519639069e-05,1.0084753680077894,0.00035481236244871983,1.0191621508588935,0.0008005086832550967,,,1.0161876997856654,0.000684600402611979,,,154.04043078422546,1304.8901590983073,9760,
x_no_grok,10090,9500,1.0014557019731,0.00012792915033166263,1.0055917657748985,0.00023881455026664167,1.0126512618654542,0.0005414391132145813,,,1.010596042798384,0.0004444047788926264,,,1.0046960676248153,4.057793355172201e-05,1.0083896585246492,0.00033660513669964143,1.018970022319723,0.0007602649850532162,,,1.0160478983319408,0.0006559985096756815,,,154.47322988510132,1314.4838968912761,9760,
x_no_grok,10140,9550,1.0014724628819234,0.00012897914644560693,1.0056436564566908,0.00025074879359088253,1.0127692953496887,0.0005693101621894181,,,1.0107030619643325,0.000470174991497041,,,1.0047298236877809,4.929014508403551e-05,1.0082771273195412,0.0003106769220304617,1.0187176786082786,0.000701142888152817,,,1.0158546396250818,0.0006119579354340043,,,154.86271691322327,1324.089013671875,9760,
x_no_grok,10190,9600,1.0014899909650614,0.00012997703367589875,1.005683298000996,0.00026113327393084695,1.0128585836384667,0.0005932937745287692,,,1.0107890403851472,0.0004903471652069058,,,1.0047671133719729,5.973455091667912e-05,1.0081423463412151,0.00027749454886449865,1.0184142899673552,0.0006256745785844231,,,1.015613981206724,0.0005552422955662495,,,155.20797109603882,1333.7016947428385,9760,
x_no_grok,10240,9650,1.0015082633180503,0.00013091543308674236,1.0057098054122386,0.00026928680650251113,1.0129196255204127,0.0006097736042955937,,,1.010849148592899,0.0005075218718133545,,,1.0048070783787972,7.182114067971757e-05,1.007991624287933,0.0002385622604538229,1.0180769376708256,0.0005374880550852446,,,1.0153390845988794,0.00048436266903562064,,,155.50818872451782,1343.3180521647134,9760,
x_no_grok,10290,9700,1.0015272565625475,0.0001317693921969454,1.0057231702409868,0.0002750794816491764,1.0129464732525815,0.0006240898039664433,,,1.0108841414947922,0.0005207900018548983,,,1.0048487475614822,8.544000745769331e-05,1.007830861105419,0.00019472269771769746,1.0177154858090482,0.0004387741392342104,,,1.015040063628732,0.0004046732083237137,,,155.76268434524536,1352.9340698242188,9760,
x_no_grok,10340,9750,1.0015469466975224,0.00013252276599584611,1.0057225580367422,0.0002779162632909893,1.0129456198899596,0.0006298705240099789,,,1.0108929889323823,0.0005261860038260346,,,1.0048911447574445,0.00010039796239735832,1.0076653640699547,0.00014702928915677482,1.017343293855605,0.0003308920794978798,,,1.014727937581684,0.0003169581769215668,,,155.9709062576294,1362.5456705729166,9760,
x_no_grok,10390,9800,1.0015672962026747,0.00013315939196356652,1.005709359261117,0.00027777577840648604,1.012915242247454,0.0006296601057026452,,,1.0108780172024123,0.000529016547472061,,,1.004933210074417,0.0001164902744281715,1.007500078299219,9.645159203863773e-05,1.0169695027695518,0.00021687775428447242,,,1.014411580930723,0.00022222266194604767,,,156.13244128227234,1372.1486938476562,9760,
x_no_grok,10440,9850,1.0015882487934347,0.00013365514419194646,1.0056827343241808,0.0002746468092212906,1.0128554705751829,0.0006220059130057631,,,1.010837972328088,0.000525107106275069,,,1.0049739084218485,0.00013342619319167692,1.0073403630984439,4.483028733093253e-05,1.0166107005672873,0.00010015037426369666,,,1.0141027975441612,0.000124717045146161,,,156.247004032135,1381.7389282226563,9760,
x_no_grok,10490,9900,1.001609739067269,0.00013399466453412057,1.0056438268625785,0.00026883235893737645,1.012765763045611,0.0006083496642533825,,,1.0107734629981295,0.0005177264807917359,,,1.0050121895310038,0.00015090328262368224,1.0071890135802084,6.37582040641238e-06,1.0162696435199854,1.4456899308346038e-05,,,1.0138087783415213,2.6301057090227786e-05,,,156.314457654953,1391.3120910644532,9760,
x_no_grok,10540,9950,1.0016316790873843,0.000134153186968744,1.0055936368032428,0.00026028807773470497,1.0126538527937377,0.0005910154827019065,,,1.0106849534388236,0.0005027741343459624,,,1.0050470471737416,0.00016855690832739967,1.0070494942054697,5.651251236826749e-05,1.0159551013395984,0.0001277496871345818,,,1.0135334722484393,6.950906514247013e-05,,,156.334810256958,1400.8638814290364,9760,
x_no_grok,10590,10000,1.0016540036878694,0.00013411997448931068,1.0055337491239444,0.0002491459369049487,1.0125184218974712,0.0005653431786495355,,,1.0105794403545119,0.00048313218941153924,,,1.0050775649048718,0.00018603174767373165,1.0069231371099479,0.00010495924273901114,1.0156695627017993,0.00023731707222929277,,,1.01328350358003,0.00016321120454210192,,,156.3082082271576,1410.3899739583333,9760,
x_no_grok,10640,10050,1.0016765979000617,0.00013387393558217386,1.005465103136951,0.0002364939666421595,1.012363828250451,0.0005369570634704557,,,1.0104534374531409,0.0004608425006042971,,,1.0051029395757851,0.00020292047728265317,1.0068120798389233,0.00015041836804030595,1.0154174544179964,0.00033982838388157965,,,1.0130585484613088,0.00025262238506995605,,,156.23494362831116,1419.88603515625,9760,
x_no_grok,10690,10100,1.001699359410857,0.00013339832123304696,1.0053897060459254,0.00022180451079722996,1.0121938982331495,0.000501046667563898,,,1.0103154230895801,0.00043230874890698434,,,1.005122497199423,0.00021884238767932995,1.006717029025166,0.0001924104012982486,1.0152021078259454,0.0004344891451145694,,,1.0128658374514035,0.0003342752740266297,,,156.1154444217682,1429.3477315266928,9760,
x_no_grok,10740,10150,1.0017221972457582,0.00013267830288454796,1.005308077333599,0.00020563373288229325,1.0120083904799628,0.0004658794825653789,,,1.0101654228118497,0.00040315722928718767,,,1.0051356957172648,0.00023337982011495395,1.0066382059938865,0.0002293034565702401,1.0150223360586492,0.0005166109013132747,,,1.012701660970528,0.0004091062407080015,,,155.95028162002563,1438.7707499186197,9760,
x_no_grok,10790,10200,1.0017449817222623,0.00013169899192777557,1.0052224736099655,0.00018824845200593465,1.0118178397146158,0.000427046641565898,,,1.0100046033881624,0.0003707976015212555,,,1.005142158721742,0.0002461944118856696,1.0065742830229478,0.00026133388619675735,1.014876587618823,0.0005892324344730637,,,1.0125691501900806,0.00047276330451939685,,,155.74015140533447,1448.1508158365884,9760,
x_no_grok,10840,10250,1.0017675993802353,0.00013044520256688674,1.0051334775346688,0.00017060809243307773,1.0116139499204295,0.00038835055145647335,,,1.009837248212397,0.000338105409998124,,,1.0051416783743587,0.00025698012816843807,1.0065244505446407,0.0002879687995924751,1.0147624739176895,0.0006494655223641121,,,1.0124625127378994,0.0005277224998297969,,,155.48587799072266,1457.4836934407551,9760,
x_no_grok,10890,10300,1.0017899320012518,0.00012890089836303797,1.005042928456549,0.0001530618449956389,1.0114112938352577,0.00034751621733264404,,,1.0096664821007777,0.00030609679834348036,,,1.0051342157214656,0.00026545143419620665,1.0064873485123682,0.0003084761313613127,1.0146767642882413,0.0006967590600067686,,,1.0123815448224973,0.0005731251371630108,,,155.18841195106506,1466.765224202474,9760,
x_no_grok,10940,10350,1.0018118688285498,0.00012704924241924154,1.00495116695972,0.00013531537342337252,1.0112035664229604,0.00030755022596751225,,,1.0094944025393815,0.0002705310920730897,,,1.0051198980760372,0.0002714361457957226,1.0064612902875991,0.00032214944939024104,1.0146157306457162,0.0007276239498130721,,,1.0123226053538281,0.0006042195555396868,,,154.84880661964417,1475.9913106282552,9760,
x_no_grok,10990,10400,1.0018332834746022,0.00012488320156678334,1.0048598962904622,0.00011847215373816944,1.0109976691070413,0.00027049886843277804,,,1.0093192275713574,0.00023904702470833872,,,1.0050990084067648,0.0002747952011414867,1.006445034803609,0.0003297256444037,1.014578091097758,0.0007446217275105527,,,1.0122841646840488,0.0006229661025876077,,,154.46821904182434,1485.1579549153646,9760,
x_no_grok,11040,10450,1.0018540697385674,0.00012239141758696448,1.0047695306822282,0.00010233291835270997,1.0107932983469272,0.00023289556282191093,,,1.0091463971125865,0.0002078103063909431,,,1.0050719351696604,0.00027548897084572754,1.0064361160122404,0.00033050072673801445,1.0145551210629655,0.0007457090050847492,,,1.0122610719485041,0.0006299647290399779,,,154.04790806770325,1494.2612447102865,9760,
x_no_grok,11090,10500,1.0018741173073815,0.00011956267623880468,1.004680444272266,8.684745998999155e-05,1.010591835152531,0.00019678816351154094,,,1.0089759622187664,0.00017686184504139837,,,1.0050391797198568,0.00027353101770888344,1.006432467080707,0.00032490752481728613,1.0145461470181534,0.0007344266782309816,,,1.0122501376801423,0.0006237142070605328,,,153.5892095565796,1503.2973958333334,9760,
x_no_grok,11140,10550,1.0018933348107304,0.00011638816674897079,1.0045928855024293,7.182980622522095e-05,1.0103934455803358,0.0001639527601249302,,,1.0088082582586326,0.00014824238553545754,,,1.0050013496153003,0.00026901098051179684,1.0064320155478028,0.0003133877830313603,1.0145410237596344,0.0007095425824261703,,,1.012244884230179,0.0006066803674982246,,,153.09354209899902,1512.2627522786458,9760,
x_no_grok,11190,10600,1.0019116177624807,0.00011286469461735393,1.0045078569819852,5.703717971927702e-05,1.0102034594971485,0.00012899766542218138,,,1.0086440589366932,0.0001190402880512087,,,1.0049591247788654,0.00026205132254364383,1.0064325487232493,0.0002965310193059345,1.0145410354307618,0.0006719088707619614,,,1.012246042002189,0.0005796934884131355,,,152.5623803138733,1521.1537801106772,9760,
x_no_grok,11240,10650,1.00192888996107,0.00010898249174740027,1.0044252344298061,4.353824763458913e-05,1.010016449514471,9.893760384938055e-05,,,1.00848480430676,9.225136254731314e-05,,,1.0049131948077714,0.0002528400891833593,1.0064316158930944,0.0002744295037478972,1.0145378071954723,0.0006232324450072824,,,1.0122446817302955,0.0005409887502692001,,,151.99725723266602,1529.9670857747396,9760,
x_no_grok,11290,10700,1.0019450773178065,0.00010473820735190653,1.0043454722411012,3.0306905833166198e-05,1.0098339345498826,6.893709346500465e-05,,,1.008330119420628,6.701082605298225e-05,,,1.0048642713413314,0.0002415873623320408,1.0064270716833117,0.0002487116757475816,1.0145268046616263,0.0005646107390889776,,,1.012237799551116,0.000493735745063173,,,151.39975595474243,1538.699442545573,9760,
x_no_grok,11340,10750,1.001960110174384,0.00010013820559096054,1.0042676932428436,1.7540502890933674e-05,1.009659497868878,4.084313183194688e-05,,,1.0081811098379294,4.222861661740129e-05,,,1.0048130519530905,0.00022853490037788582,1.0064186499576482,0.00021964731005141847,1.014507624555992,0.0004996846549962797,,,1.0122232293874955,0.00044244606321997004,,,150.77149081230164,1547.3477884928386,9760,
x_no_grok,11390,10800,1.0019739254337423,9.518130601082753e-05,1.004192673938681,5.0106935364224725e-06,1.0094900467789532,1.1841363872111543e-05,,,1.0080356670899648,1.850082953791521e-05,,,1.0047602164486475,0.00021392050758117787,1.0064048055802828,0.00018773967816876347,1.0144763692614935,0.0004293892781456199,,,1.0122016281039057,0.00038476690213040676,,,150.11410069465637,1555.909218343099,9760,
x_no_grok,11440,10850,1.001986475818784,8.98683207062323e-05,1.004120395227929,7.1011937268217196e-06,1.0093267740773526,1.6520916870210733e-05,,,1.0078972825539072,4.720071055008823e-06,,,1.0047063703187484,0.00019803576649968235,1.0063843934297192,0.00015416806261037141,1.0144307898507228,0.0003540235789127877,,,1.0121682725873153,0.0003213545117700667,,,149.42924547195435,1564.3810017903645,9760,
x_no_grok,11490,10900,1.0019977243005644,8.421378538159274e-05,1.0040502451187163,1.9027029495854997e-05,1.009167734317101,4.3335407872380216e-05,,,1.0077619846968422,2.6020012670824322e-05,,,1.0046521051062154,0.00018114372448907456,1.0063565479445815,0.00011992448664932542,1.014367197691481,0.00027589651227333256,,,1.0121206059460057,0.0002566199394248292,,,148.71858191490173,1572.760587565104,9760,
x_no_grok,11540,10950,1.002007638734315,7.823016328012411e-05,1.0039827474656597,3.114378075075308e-05,1.0090165395873127,7.067085321410538e-05,,,1.007630579691438,4.910938921787178e-05,,,1.0045979409181232,0.00016345901579151167,1.0063206312681634,8.594622971869192e-05,1.0142863101645547,0.0001997525657779775,,,1.0120579923366075,0.0001932241372196719,,,147.98377442359924,1581.0456095377604,9760,
x_no_grok,11590,11000,1.0020161906943508,7.193239902414383e-05,1.0039180199592512,4.3600178254332704e-05,1.008869720782807,9.869885564439684e-05,,,1.007504940471609,7.427638149626326e-05,,,1.0045442854253341,0.0001451937305659845,1.0062762378561547,5.298969083544769e-05,1.0141860133048206,0.00012369119985300436,,,1.011978457043965,0.00012766060201452323,,,147.2264804840088,1589.2338806152343,9760,
x_no_grok,11640,11050,1.0020233617062306,6.534869142305055e-05,1.003856131881835,5.565707501886674e-05,1.0087289284956948,0.00012678052660186623,,,1.0073858869774328,9.597746071321467e-05,,,1.0044915295164003,0.00012652288378500742,1.0062231485773852,2.1494517838061e-05,1.0140665704051537,5.4567895287016555e-05,,,1.011885013324144,6.693313669403622e-05,,,146.44833135604858,1597.3234008789063,9760,
x_no_grok,11690,11100,1.002029143787691,5.849487235454198e-05,1.0037968186987543,6.773346072419528e-05,1.0085954074575914,0.00015376807815215,,,1.0072705078155306,0.00011875146875961473,,,1.0044399840984706,0.00010759734766052631,1.0061609658337078,8.201143668173927e-06,1.0139282404119352,1.3505978369798832e-05,,,1.0117721311928738,8.228089785955461e-06,,,145.65094447135925,1605.3123677571614,9760,
x_no_grok,11740,11150,1.0020335436385914,5.1402292099544944e-05,1.0037398007433538,8.02967865418669e-05,1.008467310751259,0.00018255256994470503,,,1.0071599287681554,0.00014445638173143927,,,1.0043898369736808,8.855194535872801e-05,1.0060911092986353,3.606509576292716e-05,1.0137716742465417,7.783134193628527e-05,,,1.0116455439102228,4.612461931496892e-05,,,144.83590078353882,1613.1991455078125,9760,
x_no_grok,11790,11200,1.0020365597016638,4.409495827384369e-05,1.0036854404703555,9.342557026714715e-05,1.0083444109743724,0.00021256628048516024,,,1.0070549519710315,0.00016774190012269763,,,1.0043412597570043,6.947734181106391e-05,1.0060139089995734,6.216667173664092e-05,1.0135979625475269,0.00013599676796571813,,,1.0115043311044092,9.67128876930845e-05,,,144.00475454330444,1620.9823059082032,9760,
x_no_grok,11840,11250,1.0020382216186523,3.6617801336680245e-05,1.0036333008875227,0.00010664430797724389,1.00822654919333,0.00024193996732269074,,,1.006951894356058,0.0001933954582021835,,,1.004294346111496,5.0444471559885073e-05,1.0059299789549057,8.63279818547058e-05,1.0134078076164181,0.00019048456935799596,,,1.011348935392789,0.00014505523821284338,,,143.1590187549591,1628.6605834960938,9760,
x_no_grok,11890,11300,1.0020385498690114,2.9014988890740945e-05,1.003584144740866,0.00012010678368989947,1.0081157644233376,0.00027170858944103315,,,1.0068567183038835,0.00021744759577513317,,,1.0042491411418735,3.149243777278432e-05,1.005839709393056,0.00010789798950239238,1.013205902034228,0.00024098405856121108,,,1.0111820881303464,0.00018755629827815756,,,142.30015683174133,1636.2329162597657,9760,
x_no_grok,11940,11350,1.0020375823702703,2.131952264816661e-05,1.0035371909701787,0.00013385809959665096,1.0080106648161742,0.00030279409189803985,,,1.0067661775817203,0.00024298992041127399,,,1.0042056377176727,1.2677015682416304e-05,1.0057440994633602,0.00012740560087032282,1.0129908619475418,0.000285607323437409,,,1.0110053134622388,0.00022755685834374706,,,141.42958879470825,1643.6983927408853,9760,
x_no_grok,11990,11400,1.0020353728080034,1.3594342655909308e-05,1.003492564084739,0.0001475982510278362,1.0079091906758035,0.0003342285591323435,,,1.0066789164209102,0.0002700399186240654,,,1.0041638000743922,5.969973181030319e-06,1.0056434215312031,0.00014544127561189057,1.0127630641097687,0.0003264479175663082,,,1.0108161502749364,0.00026063323036296104,,,140.54868698120117,1651.0562967936198,9760,
x_no_grok,12040,11450,1.002031966198881,5.891847958516827e-06,1.0034503570289663,0.00016120069132452564,1.0078136391252877,0.00036468826238511554,,,1.0065964279927546,0.00029712545554672065,,,1.004123531917981,2.4455032669457033e-05,1.0055389005204827,0.00016235440974232684,1.0125279305311539,0.0003648336781856276,,,1.0106192512591718,0.00029485024889741585,,,139.65876269340515,1658.3060709635417,9760,
x_no_grok,12090,11500,1.0020274339938053,1.7411141283174558e-06,1.0034105071874824,0.0001750580932707857,1.0077241670578974,0.0003968744848483752,,,1.006519864760008,0.00032300058774648033,,,1.0040846965312915,4.2798844229974264e-05,1.0054319214980652,0.00017844777722086924,1.0122871046380628,0.00040471891942817084,,,1.0104171182653214,0.00032642466057597463,,,138.76108717918396,1665.4473205566405,9760,
x_no_grok,12140,11550,1.0020218413336337,9.237911056336756e-06,1.0033724400698796,0.00018871607940851298,1.0076389559553058,0.00042637202365147786,,,1.0064457486870122,0.0003491528665836574,,,1.0040471472727022,6.101842125683099e-05,1.0053225162065158,0.00019351653841215288,1.0120415775991467,0.000437387670173206,,,1.0102125202642558,0.00035567115781542924,,,137.85686039924622,1672.4798116048178,9760,
