run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
mod_wd0,17490,15500,1.000398302706677,9.246529994344499e-06,2.3035255388529436,0.048528173594189816,82.45797066802358,0.33904772983969167,,,25.2340356398988,0.07891398942617123,5.16779253710712,0.10001316405285321,1.6369057160304745,0.0045508052203420135,7.466006108664894,0.02932185301268797,4.209021151687344,0.0176538514103477,,,6.075392727827026,0.16963901357112032,3.924716471840507,0.021544119439843135,0.07537309897705008,72.8467197131705,630,
mod_wd0,17740,15750,1.0004018244615236,8.742316768617364e-06,2.3687228911931504,0.043267842822053426,79.27670603447943,0.4621408788553083,,,25.186413866312208,0.008277117967596226,5.297208396945969,0.15899846707384935,1.6708390438832597,0.0044005813864418375,6.5692037277854585,0.018606856233250202,3.6737285594178237,0.003448120753283934,,,5.636668353074405,0.13994640557434668,3.5770891477174382,0.10482172569902803,0.07419377461501156,72.85234926640298,630,
mod_wd0,17990,16000,1.0004035046082291,8.783609328100184e-06,2.4323722665209626,0.03508183316255442,75.41029435769241,0.17032448161348412,,,25.21113359055135,0.019478261252414697,5.30113070334154,0.07364501939564816,1.7325575558587842,0.003286753809511711,5.887442498323584,0.01022109447105013,3.421464300251439,0.00706512137659332,,,5.594836443089413,0.1078293481732886,2.1533361501877666,0.007247772123776031,0.07308458658938899,72.857879208116,630,
mod_wd0,18240,16250,1.0004017900663011,9.25371257154417e-06,2.4827836312233336,0.054092281110976304,72.2790857856499,0.147845716341358,,,24.887890832111957,0.11507272593742002,5.490025364914506,0.04253312640367479,1.7537094923801417,0.003846690511575601,5.09754281777032,0.00835416672905831,2.973748618787083,0.006697407676824252,,,4.551825756520089,0.04235433098948782,3.6147235616585567,0.03575858899400508,0.07176286953289855,72.86331295508872,630,
mod_wd0,18490,16500,1.0004017601220045,1.0052995754294969e-05,2.5589983383909005,0.06144630476856028,74.81709327499333,0.06761399292780368,,,24.73185321241018,0.1547216881361937,5.621318468227205,0.07627547587139771,1.732340673561465,0.000811749302737641,5.3754174270863455,0.030726901291886488,3.0610617710557744,0.016361546213363276,,,4.733503398441519,0.016726664118232648,3.332823592043299,0.038577896084344365,0.07046554858747889,72.86865378590774,630,
mod_wd0,18740,16750,1.0004028144029786,9.720341508034913e-06,2.628812061307535,0.016225096770302372,74.42537675008592,0.43307565471844356,,,25.047150385013737,0.11579756604183622,5.5238173410383595,0.07567559157997694,1.7375123165561281,0.0006559933094273385,5.403730424080309,0.03572086695325183,3.078445698148148,0.019183727273006212,,,4.729679505597978,0.011445441883214613,3.8008776625310157,0.03459938291938802,0.06936316858063726,72.87390476056709,630,
mod_wd0,18990,17000,1.0004036973067656,9.567116045161583e-06,2.6935778719734356,0.008087526968763026,72.07994414039757,0.03270849073634707,,,24.76828891075915,0.12406888946710737,5.68454884969988,0.01215763157824945,1.7728212434513653,0.0033463352220156613,5.198117853751384,0.050112781282450225,3.0102962595434746,0.025857247311028786,,,4.697546596465212,0.10787577716830521,3.3884223434450496,0.07574145798174348,0.06826560082057784,72.879068813013,630,
mod_wd0,19240,17250,1.0004045458781297,9.6494135852776e-06,2.7500099730909815,0.046858963826545974,72.40400764022183,0.32499075041523895,,,24.597774059453226,0.05658331884301404,5.677031708936211,0.05663708499741604,1.7597064208820234,0.003811707947733778,5.211026389439376,0.05302047308235025,2.960861806515367,0.02566728470623092,,,4.414140749419136,0.14519144597166145,3.1108650884083464,0.03145176318942067,0.06711971107544375,72.88414867678497,630,
mod_wd0,19490,17500,1.000403881771982,9.66690780257462e-06,2.822569303509346,0.060309706477620795,70.99856122235221,0.5901139254703551,,,24.80879298698564,0.1321195307747196,5.6173465543752314,0.003738823643949729,1.7765607313621978,0.005449682371525877,4.995341536303931,0.056158097681136,2.8526030750642923,0.024840911413634092,,,4.771005968457486,0.13972764837421536,3.481561634883862,0.04270432403719737,0.06613618756707569,72.88914705417591,630,
mod_wd0,19740,17750,1.0003993214468947,1.1376957438358204e-05,2.8579980657220108,0.07986832626045581,73.55208841509575,1.1580422919969493,,,24.652446914156435,0.053615088813536715,5.854086514507151,0.07070439592609112,1.7511888508046236,0.006984547343088288,5.244913181330806,0.08336267046142076,2.99922170584878,0.03444959875390752,,,4.872862619421198,0.1224948701024382,1.9840214514889936,0.04479673344899071,0.06495290389599552,72.89406651545484,630,
mod_wd0,19990,18000,1.0003988413625593,1.2160821522555487e-05,2.9362287582591797,0.1058511119227945,75.33577874358508,1.346034975356261,,,24.696232777155714,0.1270435698300112,5.826837301330322,0.05495435619383038,1.7195058463836297,0.0073300248394422285,5.895701177769346,0.09076376293551025,3.3150172018283364,0.04032996584469828,,,5.610863103099131,0.1377052725714596,3.8109728808982024,0.010227833302758782,0.06391746495307774,72.89890948392342,630,
mod_wd1,1990,0,1.2236524475473933,0.012516610400768902,1.4261892666673712,0.03279866286609112,18.63213131653197,0.5647793738024767,,,3.4012620595769905,0.03188013836547854,2.007314193416132,0.005863696320615341,2.8926151321487685,0.03376829859346642,4.6669683574714185,0.04633235985984374,17.544485316867487,0.33155966010790827,,,3.8003698437726117,0.04070781651574906,1.8407785236591672,0.040991632933376376,138.57552199747465,52.214269673620805,1470,13700
mod_wd1,2240,250,1.212636872365684,0.0020943281576591977,1.3587022348903903,0.026060654345305134,39.464064022958596,2.2314814485702676,,,3.0914304332894087,0.1450838537301824,1.7398550630629102,0.04782481793445159,1.9667434163389599,0.0034364847104082497,3.1697989574929286,0.01352093164643664,57.11248317720616,0.7651130721263897,,,23.682888548889764,0.11042048290597606,4.583007846642715,0.19780999776387054,122.25833810342549,54.74561642652107,1470,13700
mod_wd1,2490,500,1.186798452985386,0.007556790527555757,1.416748862042948,0.028726722912963076,78.06667980015592,2.196443973378976,,,4.564529985012884,0.20425236364228683,1.8306084388250372,0.05287745184997461,1.9336798203021726,0.01414132783995703,3.990081958936398,0.013303127926399982,64.15861459909944,0.3789157980141198,,,23.922889437255662,0.007658456249798107,5.814421867818606,0.07258574033605703,114.65836901747197,57.03855436534617,1470,13700
mod_wd1,2740,750,1.1631964177884078,0.0015665338863766198,1.4594187611026097,0.0009408064985096942,107.87117017052512,0.7236018937106011,,,8.313309164614214,0.3094069796247041,2.146095970248373,0.06750688465193089,1.983577276727871,0.014353154011470304,6.267504364730895,0.15378054926529705,67.5413589162313,0.1250588581984573,,,23.642507305704108,0.05044283365515412,6.618364700434064,0.04397930312366505,110.95625130831746,58.79653061191504,1470,13700
mod_wd1,2990,1000,1.1556826858695821,0.008425739627984652,1.5199424320925021,0.013167796187311565,117.15324410358666,0.11828718220309042,,,13.722414552362501,0.007710706477310758,2.5078343692526954,0.026493310646006574,2.084739915178628,0.013031198533962618,10.568465479467589,0.5360083673000577,71.2980503166145,0.10747283943203456,,,23.3999758003907,0.06435611154590148,6.814667966956078,0.051764899505784445,110.14350883164091,60.16647000623707,1470,13700
mod_wd1,3240,1250,1.1546983791557828,0.01278362518286924,1.650759805863125,0.0013714925530866617,117.56946732599684,0.10634461472263723,,,18.481550151451934,0.028114452381272415,3.0677635426082226,0.05947283535694248,2.194868047660382,0.002427932478281658,15.776143604339559,0.5870986829863964,74.65358449065445,0.09347148242442671,,,23.572817415876383,0.028522041997412373,6.628628468852909,0.0528750316929818,110.62621363804607,61.295965545472875,1470,13700
mod_wd1,3490,1500,1.1576703127165433,0.011654101742024081,1.8370853662661513,0.011167804388329983,116.28982108075988,0.15346761044801838,,,20.542319104983346,0.25687133136373674,3.657178637108184,0.02153134085069275,2.2939841485454675,0.02306293524225289,22.375295318092476,0.2913930426664759,77.47347699714174,0.0023077110354776664,,,23.87690732438398,0.09007029601514205,6.538417031884972,0.04312518250960462,111.65604829188891,62.28161501390917,1470,13700
mod_wd1,3740,1750,1.1598828968866033,0.008044436226819163,2.1188174981965995,0.01985788781622766,112.9863994533141,0.21933510862788097,,,19.043893657227798,0.25758275176660916,4.4810730251503195,0.07784594540008616,2.3164559476820132,0.028038567573600126,31.27371424392026,0.5454323450073435,78.70559187804831,0.14856835318167327,,,24.058440968663735,0.05915060890113466,6.318653956421968,0.07434728755916264,112.80234816698507,63.15277692296641,1470,13700
mod_wd1,3990,2000,1.1729052978855057,0.0041358213507194375,2.4596905283652775,0.0482936287771385,100.8644495578103,0.18417576124452495,,,13.259587783818402,0.17177157463622983,5.294429160369204,0.025711070000580705,2.326883240966019,0.01417312853226771,41.53896625074307,0.9817888280917622,79.66394818061364,0.34818465514686636,,,23.92880831928821,0.013211798899286364,6.4290709444775835,0.04554120463641853,114.774307991992,63.87508506519237,1470,13700
mod_wd1,4240,2250,1.190970477742706,0.0006147099562037184,2.7232294654685814,0.06336307411515874,82.89922619131502,0.1665138796326815,,,12.054566841704899,0.16440216478603276,5.58236839403081,0.10409386382549579,2.3759083053518877,0.002631833707721354,47.931748317952035,2.282059631020914,80.21307603583138,0.23403480242147623,,,23.91901258458212,0.014977225133177896,6.314728905390247,0.04216569067852172,117.54047512206256,64.4764376995974,1470,13700
mod_wd1,4490,2500,1.2304810546443514,0.00538466565217155,2.8016672884470397,0.06762396955430727,73.21144244678217,0.21577431548052317,,,7.187936931357902,0.15164298713595015,5.310827017487236,0.17133624022343863,2.4343555337140295,0.014883559852114425,51.00437062719648,1.8672553803071175,79.89999041686673,0.3365427370791778,,,23.380201713842478,0.1184435718850878,6.109129982053875,0.10572255228969407,118.91931531688925,64.9031442361261,1470,13700
mod_wd1,4740,2750,1.2656880854184682,0.011112954656266827,2.9413547464989573,0.0754502347560817,63.2878752703495,0.5677773281747562,,,6.183988196694665,0.12770494997687676,5.820939497595685,0.11724733520500497,2.5672391962684125,0.023831622536812258,56.038056771438264,1.5775978305601015,79.36384602237786,0.4108764024970455,,,23.116527377563507,0.20493372833950296,6.108515567796147,0.13907132465794758,120.47154010225566,65.22126700826807,1470,13700
mod_wd1,4990,3000,1.3078452838345793,0.019686505101614293,3.299861268534878,0.08167726038460166,48.71517801096438,0.19988716663114658,,,4.762021310372591,0.07509373519155904,6.65275176530198,0.036548441875779325,2.7648493985262466,0.037619395962435354,60.4791711510056,1.2686535670492383,77.89894901158047,0.3112877933126512,,,22.733957167445517,0.17782529777598022,5.759257320732589,0.11661659187559703,121.69102550567692,65.39300080143711,1470,13700
mod_wd1,5240,3250,1.335128843689612,0.023342636820581908,4.095753807349675,0.0706422683902086,38.198003748422934,0.4187040474501522,,,3.9630242896953236,0.05749153574684285,6.28201794189823,0.04132830097614937,3.117714665084363,0.052798994153332,63.389319750827994,0.7874858236508864,75.61464888886422,0.4489831427128763,,,22.155314254238014,0.1722082165858172,6.02643054207538,0.040819089979409195,122.4961901378167,65.4336737261411,1470,13700
mod_wd1,5490,3500,1.360387758481867,0.02264088561043276,4.719086198192274,0.020633636819595846,32.94853333062476,0.4402136115801909,,,3.565312729283666,0.04007513557831155,6.570597888976041,0.10442129845798886,3.6356400449694934,0.08631231556748431,67.9422220705452,0.808820783193049,74.04336297523653,0.4234740431442532,,,21.386730458639946,0.26384582686388747,5.556739021104934,0.19936646396372737,123.09909726589214,65.31498177665476,1470,13700
mod_wd1,5740,3750,1.4016928376040596,0.019654408012157676,4.885093052245274,0.042182423680769965,29.831321760440698,0.3387582607042603,,,3.5173799419766008,0.036241608770337,6.2641796285056595,0.08523546913583147,4.548128149318185,0.14336723894902015,75.83056422172123,1.275568285311273,73.47587665185563,0.1565454023052837,,,20.95109836828974,0.19496913761429724,5.636730819040979,0.07496197700056095,125.51957473456798,65.06586289038462,1470,13700
mod_wd1,5990,4000,1.4160550057394885,0.01739307411384361,5.102293882381008,0.040832395182540004,26.880708581955886,0.3794523106179266,,,3.3786595321544173,0.01866545854075885,5.879346371025259,0.07947617044390132,5.933071714822198,0.17664805091138414,81.66970660241672,0.11225362825564389,72.33884760275436,0.30703079649888565,,,20.74341389694311,0.11903324654524106,5.154255018771538,0.007167021322184386,126.87958958287403,64.73253981235008,1470,13700
mod_wd1,6240,4250,1.4352947948372723,0.011179454753227791,5.2574003898585655,0.09489137560975935,25.010728174675656,0.3605600588827276,,,3.3438366684493834,0.016867000684824607,5.854126762034504,0.0681104682847824,7.477721047576303,0.19111770955178642,81.08946987964764,0.3495812071576978,70.48497248690273,0.4383208683862989,,,19.94600743144069,0.1701594335668819,4.710655971853446,0.06752024004481427,125.63215350345996,64.35607012429189,1470,13700
mod_wd1,6490,4500,1.4413360989164876,0.0032136035039741495,5.3674334486793,0.02216521357804435,23.375308127937053,0.41329174452656403,,,3.2209530185398503,0.028833125980312957,6.20228557395279,0.03154724989355806,9.304553673349098,0.2515641217431517,81.01325748627806,0.38724155225772705,69.78094893161497,0.18207388860700036,,,19.61391647458901,0.20875437625679716,4.861545334607463,0.06873801771549859,125.57433821783071,63.9691810855006,1470,13700
mod_wd1,6740,4750,1.467301480189402,0.004673404589962238,5.183235032592556,0.027861578684097665,22.203698050404444,0.3462061051632759,,,3.1637370631897834,0.03831050904951416,5.858047697191756,0.022005930489203074,11.458393327674369,0.20012669838077013,81.6202213112926,0.9115638020051549,68.82424637016223,0.1419370135208382,,,19.30570643299495,0.05852009046164852,4.538438646580557,0.07073755166705231,125.96901341466878,63.52809530320002,1470,13700
mod_wd1,6990,5000,1.4965589532642043,0.005965572523564888,5.207843148369861,0.07531243276201893,23.499860386222306,0.4055302628659163,,,3.2899689791060003,0.03929923136879632,5.571258085525814,0.024642834855846285,13.3684061479117,0.08740706417659272,82.79155810832762,0.2100759952928044,68.59099209569274,0.08330238387236477,,,19.0837004309194,0.10406877928899227,4.6550435023733545,0.02901396639562881,125.79510652957327,63.097875908451044,1470,13700
mod_wd1,7240,5250,1.5488551413420217,0.008600070590544906,5.432877572971016,0.08209220806569073,25.614773642651365,0.35124870644416895,,,3.4982105728582793,0.040222508698542825,5.101022073837768,0.06345998542195153,15.50061739109902,0.24887054780598827,83.5279561474776,0.11821892573068027,68.8242107686173,0.370029276829257,,,19.071983273264962,0.044025251184484304,4.3990680744716855,0.10366376232941121,125.87473277494979,62.69288766248306,1470,13700
mod_wd1,7490,5500,1.605461746497872,0.017142413435254245,5.4361676425360335,0.05228655214949285,25.55588906086051,0.24373385516389057,,,3.4117212938722488,0.04016191194074814,4.991580327529986,0.021786198370940202,17.582232122398914,0.530441760962054,81.76712142590705,0.11433065182868773,67.18669004398147,0.6560444442488063,,,18.960913682186742,0.07777637272094928,4.600144476918181,0.017363506286832475,125.93413500113984,62.28375678407852,1470,13700
mod_wd1,7740,5750,1.6782830748701825,0.01750431884853232,5.134742516756715,0.04348632901398242,25.0412776238056,0.5298859150663393,,,3.2861949586606647,0.06694283649215449,4.567051901194166,0.034817453343407134,18.968302160522192,0.8376761641301069,79.89804323976271,0.22318041507729447,65.5895028467944,0.5563693237241409,,,18.818384881373202,0.06131409948315536,4.8842800159918855,0.005013228240173362,124.7101908731475,61.845903705717184,1470,13700
mod_wd1,7990,6000,1.6854162173292453,0.013339423729585742,4.931826768604411,0.0611627912693149,23.792942213852466,0.46420194894525224,,,3.3607480713010647,0.06172178788764371,4.640387093810652,0.01817977248009406,19.89840677725299,0.9398397720476872,78.5616438078059,0.317943615069332,62.980940939086935,0.5440836970338871,,,18.3818883166242,0.006788048090720977,4.5708075991507835,0.005243722065070955,122.65561427941199,61.423373602346636,1470,13700
