step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9600,0.03990242608998548,0.03975786460685378,0.040381060331812324,134.45809298644494,77.72780149062196,3.3535292011859505,3.352531426982291,123.85169315980194,114.57532890595013,122.71940698127189,111.71837435516633,121.03034362038164,109.8822635284956,120.00366052291092,107.55314897585991,119.66643752475426,104.2933574222195
9700,0.03991807174395243,0.039793841103246866,0.040394442382360236,134.6364512793503,77.74272052486062,3.4036139922267736,3.402631028113583,125.60853172630506,116.35537969309075,124.37067676204,113.5001712299535,122.71190715061647,111.72513004150281,121.63420742867382,109.14472631238495,121.34480342066307,105.94547865118176
9800,0.039933123811477074,0.03982973269530426,0.04040728393004861,134.82348183424116,77.75163047879623,3.453886242110027,3.452917734102217,127.37116744338758,118.14052089200459,126.02028413454256,115.29901592073749,124.39185672469713,113.56204923191493,123.25826500638244,110.7454637754283,123.01404326969904,107.60577073460908
9900,0.0399474787963877,0.03986538347231473,0.0404196051212691,135.0187963671652,77.7562480461238,3.5042704051868565,3.503315979654139,129.13231794608075,119.92430888751466,127.66999487431242,117.11282531033113,126.06895030247696,115.38314741238489,124.87363044966749,112.3528571996729,124.67011667249409,109.26717182340671
10000,0.039961052775604085,0.03990064472886161,0.040431427734121166,135.22191819439198,77.75824912875599,3.554686824964439,3.5537461100993712,130.8862736728539,121.70036730041153,129.3195561033353,118.93873842072338,127.74169764353282,117.17960077274708,126.47793707491125,113.96373413450593,126.30941986171291,110.92355910707418
10100,0.039973781452514574,0.039935378028920346,0.04044277353123341,135.4322827113419,77.7592318386246,3.6050524545700986,3.6041250520634627,132.62844657470586,123.46249862509619,130.96727641425267,120.77264805713536,129.4080643767586,118.94413557688469,128.06858979528053,115.57443599413494,127.92917646932031,112.56959435093509
10200,0.03998562083664788,0.039969457961167784,0.040453663143989044,135.64924550982164,77.76068442083943,3.655281651008975,3.6543671695531708,134.35503020725292,125.20478857091238,132.6105201337115,122.60907169675164,131.06528481988306,120.6712059589806,129.64272014133678,117.18101014871408,129.52761460717085,114.20058956425159
10300,0.03999654487252784,0.040002774435324635,0.0404641171500599,135.87208781638307,77.76395392233401,3.7052869932576757,3.704385057049518,136.06274763551028,126.92173443426385,134.2461271290279,124.44145474293066,132.70989552384682,122.35680789381804,131.1972578399143,118.7793782990156,131.10384755793453,115.81236134586632
10400,0.04000654514384572,0.0400352344265355,0.04047415404511766,136.10002779833087,77.77022557819656,3.75498030479453,3.7540904935777437,137.74869522291948,128.60834554926245,135.87070010801247,126.26269263010892,134.33792177427105,123.99799945335813,132.7291503631523,120.36550249274504,132.6574794134096,117.40114637624148
10500,0.04001562900929598,0.040066762792538596,0.04048379076089007,136.33223125412712,77.7805051914639,3.8042735766073306,3.803395473319773,139.41024111262254,130.26026285971042,137.48080507740326,128.0656414414659,135.94514767857476,125.59248571410637,134.23564611446093,121.93553587855818,134.18810897215968,118.96350675790707
10600,0.04002381602135044,0.04009730365345474,0.04049304221155459,136.56782165649196,77.79560929793331,3.853079974853335,3.8522131840571747,141.04497189448506,131.87387845986166,139.07310973121815,129.8434163674409,137.5273687513844,127.13833446404026,135.71541605238062,123.48591618466122,135.69403440404528,120.49630184319658
10700,0.04003113701760233,0.04012681933151932,0.04050192182676729,136.80589894038948,77.81616117088417,3.901314920163187,3.9004590212693255,142.65064713948254,133.44648523826083,140.6444544460131,131.58948068125434,139.0805774003338,128.63387408491712,137.1839528604615,125.01345236861096,137.15676783559553,121.99667881708714
10800,0.04003763044514887,0.04015529025139125,0.040510439942260876,137.04554685693282,77.84259431220622,3.9488970236344336,3.9480516176663047,144.22519822635698,134.9764426962606,142.19193188834828,133.29753394454946,140.60108018299758,130.07769465937102,138.64197169058318,126.5153510860857,138.5726419606838,123.46209923414412
10900,0.04004334135457301,0.04018271347975639,0.04051860528601759,137.28584968460746,77.8751588685987,3.995749120247249,3.9949138169050373,145.7667255654506,136.46347829619427,143.71291247110105,134.96126379693993,142.08558482243103,131.46869143084018,140.07549328472479,127.98921697108138,139.9527699173272,124.8903847259361
11000,0.04004831894787239,0.04020910097415167,0.04052642399645634,137.52590316052806,77.91393446436763,4.041799139904677,4.04097350982935,147.27351279066775,137.90905632812274,145.2050968067823,136.57390646224454,143.53122983698725,132.8061268920586,141.48243500909135,129.43302245003647,141.29652764518184,126.2797828622509
11100,0.04005261578285988,0.04023447723775557,0.04053389927863087,137.7648261118898,77.9588470113547,4.086980874439895,4.086164524738744,148.74404633568193,139.31685668195988,146.66650850018382,138.12770637465093,144.93563344161373,134.0896737339051,142.86148125726413,130.8450750832886,142.60276926425553,127.62900868741211
11200,0.04005628587399471,0.040258877156462154,0.0405410323932694,138.00176950194887,78.00968707797855,4.131234695835151,4.130427228141372,150.17703719313803,140.69299833822546,148.0955181195511,139.61362230274554,146.29689779271172,135.31943265963588,144.2114530975879,132.22396495211592,143.87055621382677,128.9372950509064
11300,0.04005938610643167,0.040282344252495175,0.04054782187067491,138.23592638356598,78.06612796473782,4.174508075981082,4.173709114633418,151.57144067696876,142.0449983381082,149.49081160240908,141.02232600118913,147.6136494752829,136.49594499723935,145.53126349884923,133.5685159350821,145.0992481922434,130.20441218585745
11400,0.04006197454990945,0.04030492674741625,0.04055426348110957,138.46653808576824,78.1277515486287,4.216755968247244,4.215965132163759,152.92648418983507,143.37839314097377,150.85138803233764,142.34743760010838,148.8850237109806,137.62016180986728,146.81994118535582,134.87775420475614,146.28853071725857,131.43062333253155
11500,0.040064110090842646,0.04032667698048105,0.04056035112072902,138.69289940549828,78.1940634907213,4.257941023707223,4.257157939868756,154.2416809681163,144.69301926607199,152.17650074938817,143.58921076938466,150.1107030996306,138.69343113146857,148.07662567119067,136.15087195617764,147.43843611150075,132.6166646829695
11600,0.040065854686498,0.04034764894319098,0.04056607634541561,138.91436452706816,78.2645162800912,4.298033652037539,4.297257965840899,155.51684837265654,145.98327857113674,153.46563220881401,144.754141343584,151.29087627029867,139.71745093774487,149.30056575170244,137.38720689661335,148.54934413933057,133.76364706341928
11700,0.04006727107284169,0.04036789680410873,0.04057142945114041,139.13034968747462,78.33852658184227,4.33701192143745,4.336243297031674,156.752126195053,147.24195389763855,154.71842420530598,145.8510700214946,152.42624077870508,140.69423874887863,150.49111056923388,138.58621207086847,149.62196652103273,134.87296270211985
11800,0.040068424046520563,0.04038747430296665,0.04057639978248328,139.34033391751825,78.41549111225945,4.37486134674137,4.374099440341628,157.9479747653668,148.46319345999018,155.93464492596675,146.8881111802015,153.51795726636655,141.62610628142835,151.64769917640106,139.74742188590258,150.6573303569535,135.94616047198596
11900,0.04006937890694384,0.04040643270724201,0.040580976096127104,139.54386280708053,78.494800532501,4.411574477115095,4.410818975218127,159.10517227920442,149.6432441941547,157.11413819425957,147.8718034790913,154.56760940188562,142.5156836316213,152.7698352453743,140.87037528709754,151.65672567118784,136.984851170768
12000,0.04007020141075028,0.0404248213311727,0.040585147830058094,139.74054930831153,78.57585189417352,4.447150464358038,4.446401059863571,160.2248043926917,150.78013315103388,158.256773167609,148.80734502371257,155.57712805412174,143.36600139140836,153.85710948407007,141.9544746792017,152.6216407445933,137.99060100358713
12100,0.04007095670334076,0.040442686754405696,0.04058890539070336,139.93006954704472,78.65805784735335,4.481594477908849,4.480850906406977,161.3082387319049,151.87316792662816,159.36243391111333,149.699004051038,156.54873872189341,144.18073492632627,154.90919780092963,142.9986643207874,153.55366629044713,138.96487258461966
12200,0.04007170760371221,0.04046007208869419,0.0405922408839967,140.1121663006024,78.74085636909966,4.514917137170871,4.514179121841101,162.35709185945646,152.92249970623655,160.43100846066685,150.5504357477854,157.48485449281054,144.96484822531687,155.9258891246301,144.0007652097789,154.45436752116083,139.90897777478827
12300,0.0400725139719432,0.040477017544099284,0.04059514897536862,140.2866441315355,78.82371346297404,4.547133782381237,4.546401045724129,163.37314076656844,153.9288925287918,161.46239278324163,151.36488142199576,158.38800113812744,145.72606956953223,156.90711855995073,144.95594089571892,155.32514224465905,140.82407412863802
12400,0.040073430529632595,0.040493559879606095,0.04059762706872734,140.4533669628644,78.90613082370005,4.578263906468959,4.577536189714937,164.35828517733003,154.893505147075,162.45653927041732,152.1452563928943,159.2607069833256,146.4777636171498,157.85300901018707,145.85377022301665,156.16713599746421,141.71118418484187
12500,0.04007450728112127,0.04050973258901575,0.0405996752394395,140.61225559989077,78.98764857207938,4.608330431470553,4.607607483799421,165.3144218892251,155.81778262025395,163.41349044909643,152.89423616293354,160.1053909574928,147.24008029020882,158.76392513984936,146.67706815897327,156.98119096660415,142.5712244847572
12600,0.04007578730478943,0.04052556574388435,0.040601297018662115,140.76328232896097,79.06784430048677,4.637359099938493,4.636640701826778,166.24336549768765,156.70336969738642,164.33345861099568,153.61427557978635,160.92425458880504,148.0261999688883,159.640516538872,147.41561969603856,157.7679141418983,143.40505654073726
12700,0.04007730640909613,0.040541085563835705,0.04060249913471047,140.9064683189939,79.14633773911721,4.665377911287766,4.664663830172099,167.1467530688619,157.5520175616096,165.21687368126788,154.30763893829936,161.71919659531082,148.82587033811114,160.48374353074848,148.082610199889,158.52780237779842,144.2135067944123
12800,0.04007909234818666,0.040556314617739224,0.04060329109861219,141.04187739777336,79.22278888684816,4.692416529599945,4.6917065769659185,168.02597761170588,158.36556604012173,166.06442450836832,154.97640382562835,162.4917490510526,149.62116309316772,161.29489321140858,148.69885101085436,159.26138916603577,144.99740672914268
12900,0.040081164997724274,0.0405712728041825,0.040603685723458384,141.16961122450735,79.29689930768892,4.718505851074744,4.717799824786443,168.88214829314225,159.14587246120604,166.87709157813867,155.6224811295489,163.24307703255084,150.40128035432812,162.07554839232716,149.27795155082777,159.9693834648537,145.7576083698587
13000,0.0400835361419401,0.040585975806671004,0.04060369811452424,141.28980576685453,79.36841067328442,4.743677550564444,4.742975242852895,169.71608640465652,159.89480700173937,167.65611281911853,156.24760873068738,163.97400530866406,151.1615882183881,162.82749876587582,149.82727996946744,160.6527426854928,146.49497839913016
13100,0.04008621020365392,0.040600435852777436,0.040603345190219624,141.40262453435938,79.43710198337688,4.767963722692768,4.76726498831423,170.5283661890229,160.61420961440916,168.40294866791973,156.85338772041686,164.6851127222065,151.90049185627655,163.55266215774796,150.35109709845761,161.31272760023694,147.21042254445553
13200,0.040089184913214226,0.040614662742216555,0.040602645803674974,141.508254465034,79.50279020777967,4.791396568698663,4.790701229066001,171.31936262228243,161.3058897755366,169.1192148166376,157.44126699014268,165.37680869084727,152.61777301596322,164.25296226925272,150.85218405162362,161.95091087873124,147.90486264198796
13300,0.04009245125588967,0.04062866273470048,0.04060162000538041,141.60690148971244,79.56532693695287,4.814008165177385,4.8133160710259,172.08932569835443,161.97159304342102,169.80662675750472,158.01256290969735,166.0494433240935,153.31386333271683,164.93024159580042,151.3325820620147,162.56919236618447,148.5792244377706
13400,0.04009599462658406,0.040642439710996264,0.04060028904247694,141.69878583602724,79.62459644102606,4.835830196976697,4.83514121228461,172.8384258291811,162.6129943610838,170.46691133069447,158.56846771774414,166.70337425354674,153.989521996897,165.5861881212752,151.79393674627815,163.1697988928069,149.2344403093181
13500,0.0400997960354524,0.04065599446496961,0.04059867447903696,141.7841386593424,79.680512910005,4.856893882721867,4.856207866483785,173.5668104895181,163.2317030902447,171.10178574054265,159.11005730848296,167.3390111435301,154.64564844273926,166.2222977952623,152.23765961039396,163.75526877310486,149.87142708475162
13600,0.04010383308479819,0.04066932701431566,0.040596798285569495,141.8631984583257,79.73301910313786,4.8772297466949075,4.876546539031494,174.27464388433592,163.82925325332144,171.71289831360815,159.63829404448262,167.9568482775909,155.2832163549164,166.83985314278604,152.66499571616217,164.32837955731273,150.49107173388091
13700,0.040108079760639,0.040682434565604865,0.040594683241332204,141.9362076190054,79.78208260480014,4.896867563798786,4.8961870713476765,174.9621222022903,164.4070879901934,172.3018122714219,160.15406347469207,168.55746568002647,155.90321179855096,167.43995037561538,153.07711024072495,164.89196229638804,151.09422930620212
13800,0.04011250919542795,0.04069531379956662,0.040592351138357144,142.0034100773958,79.82769440324063,4.915836286757771,4.915158356967591,175.62949267850988,164.9665721578884,172.87000556461027,160.65813631691884,169.1415165102404,156.50661453801325,168.02350666274384,153.47508480051218,165.44854323307973,151.68170796527315
