step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
57200,0.1620950848228066,0.1576527056547569,0.1620488987163729,41.16313304166317,21.791035716635815,3.74583341544527,3.744256122603215,107.36103476289847,94.55058211679302,105.61521895691985,93.52841892855248,104.08140794948133,91.69856793007855,102.25022337086912,91.06666106362702,101.33651978408527,89.8717687587656
57300,0.16209511410214672,0.15765266680451925,0.16204839898274903,41.16319320194946,21.791052892400824,3.7458351612006724,3.7442579322197918,107.36108356906169,94.55066381195203,105.61517471511772,93.52842318885489,104.08134774048006,91.69859925004141,102.25006287944824,91.0666298380667,101.33635610875264,89.87183508900829
57400,0.16209514500104735,0.15765262854203116,0.16204790182646345,41.16325315675946,21.791070110061547,3.745836898916773,3.744259732664191,107.36113127800046,94.55074253423949,105.61513365611084,93.52842809899789,104.08128857453501,91.69863047360167,102.24990348608047,91.06659680056684,101.33619279693617,89.87189973971269
57500,0.16209517707649196,0.157652589893728,0.16204740746363797,41.1633130354162,21.79108733616863,3.7458386404606587,3.744261527518887,107.36117743077756,94.55082163306437,105.61509115988628,93.52843187047384,104.08123196258592,91.69866424918206,102.24974852321436,91.06656273768127,101.33603104775386,89.8719637564132
57600,0.16209520996004237,0.15765255357343586,0.1620469161113186,41.16337280177475,21.791104527921693,3.745840368198054,3.744263305468688,107.3612216817979,94.5508993798855,105.61504797688366,93.52843506327714,104.081174278986,91.69869894923124,102.24959520157468,91.0665307873325,101.33587108801966,89.8720252303885
57700,0.1620952416158196,0.15765251634983293,0.16204642470605377,41.16343241628793,21.79112170509367,3.7458420870466282,3.7442650716568435,107.3612670865286,94.55097704943978,105.61500392931374,93.52843643543744,104.08111785519641,91.6987344307116,102.2494418275975,91.06650046585499,101.3357096126626,89.87208409402665
57800,0.16209527276722324,0.1576524793290814,0.1620459339358003,41.163491808525926,21.79113884913176,3.7458437994438043,3.7442668274901436,107.36131197778904,94.5510526715588,105.61495873481083,93.52843834041641,104.08106233954726,91.6987705695978,102.24928824984656,91.06647061518476,101.33554921249969,89.87214257013497
57900,0.1620953030609932,0.15765244296838524,0.1620454416692387,41.16355098755169,21.791155972269195,3.7458455003435738,3.7442685898989203,107.36135758934829,94.55112689702163,105.61491391389215,93.52843973020046,104.08100565710886,91.69880645903298,102.24913531714527,91.06644321782262,101.33538891933875,89.87220029278258
58000,0.16209533328542589,0.15765241035992136,0.16204495036346722,41.16360987725603,21.79117311675548,3.745847188257309,3.744270329898862,107.36140286193492,94.55119735880365,105.61486987272374,93.52843951907467,104.08094985517621,91.69884286871608,102.24898364289588,91.06641609666771,101.33522867412425,89.87225836109064
58100,0.16209536113610384,0.15765237881686978,0.16204446075827786,41.163668616247115,21.791190227868967,3.7458488799958554,3.744272057365518,107.36144868163623,94.55126786188114,105.61482499447925,93.52843910880767,104.08089350825647,91.69887698196439,102.24883155868731,91.06639021240042,101.33506873479485,89.87231631503684
58200,0.16209539104607903,0.15765234665266292,0.16204397174382673,41.16372710626785,21.7912073547453,3.745850552910075,3.74427377435045,107.36149280342286,94.55133582024418,105.6147805445724,93.52843562440428,104.08083868561467,91.69891475877827,102.24867994501469,91.06636496105781,101.3349085400809,89.8723719521593
58300,0.16209542187737375,0.15765231555545187,0.16204348317060593,41.16378554696806,21.791224518086725,3.7458522084910886,3.7442755023555154,107.36153565023298,94.55140411293041,105.61473584738374,93.52843221344855,104.08078190787187,91.69895196889397,102.24852864774822,91.06634034603995,101.3347490129244,89.87242832560317
58400,0.16209545294820868,0.1576522838725809,0.16204299499941835,41.16384396818847,21.791241666243074,3.7458538643666195,3.7442771908121126,107.36157783115777,94.55147277735861,105.61469051172583,93.52842746833119,104.08072393421857,91.69898858488666,102.24837865988158,91.06631607452871,101.33458967178339,89.87248105363372
58500,0.16209548030263768,0.15765225300599764,0.16204250581027033,41.16390222924313,21.791258783684263,3.7458555104683797,3.744278866100838,107.36162057066153,94.5515436430583,105.61464562281688,93.52842088469671,104.08066713884304,91.69902333911259,102.24822967082314,91.06629255786162,101.33442982783171,89.87253535143887
58600,0.16209550792341026,0.1576522223053743,0.16204201591531006,41.16396046961271,21.791275904992798,3.745857154176193,3.7442805124855054,107.36166308352091,94.55161438412023,105.61459824602566,93.52841405259778,104.08061096994463,91.6990575801297,102.24808062113112,91.06626786710522,101.33426779292563,89.87258830829187
58700,0.16209553502399038,0.15765219090961907,0.16204152676470823,41.164018690451364,21.79129303141262,3.7458587818149978,3.7442821289098016,107.36170504348648,94.55168491098783,105.61455129420665,93.52840670299713,104.08055510517958,91.69908805123,102.24792988518962,91.06624252666849,101.33410436558694,89.87264011859426
58800,0.162095561789282,0.15765215680651004,0.16204103706172332,41.16407690447453,21.79131020958704,3.745860401707413,3.7442837319301567,107.36174445736786,94.55175588049562,105.6145063230835,93.52839832637653,104.08049779327403,91.69911610213772,102.24778070233539,91.06621665535425,101.33393924234502,89.87269281259987
58900,0.16209558899237558,0.15765212126385775,0.16204054812903845,41.16413509429187,21.791327400828937,3.7458620152950783,3.744285333262222,107.3617847714285,94.55182415762079,105.61446092150591,93.5283900059306,104.08044086592412,91.69914386252603,102.24763015416053,91.06618989956333,101.33377437895714,89.87274617364416
59000,0.16209561750284357,0.15765208516629317,0.16204006299428977,41.164193128244904,21.79134456027446,3.7458635997863867,3.744286915681802,107.36182615010038,94.55189147138387,105.61441331249236,93.52838155647035,104.08038197392091,91.69917002389577,102.24747948878587,91.06616300069375,101.33360982058046,89.87280025879988
59100,0.16209564706835602,0.15765204829378954,0.16203958147423858,41.164251236515256,21.7913617187157,3.7458651898699804,3.744288473628339,107.36186728857771,94.5519562472113,105.61436567883501,93.52837447590915,104.08032162733953,91.69919600182949,102.24733105881967,91.06613551132921,101.33344504769879,89.87285528516735
59200,0.16209567409805248,0.15765201199628906,0.1620391018022975,41.16430896623385,21.791378855049324,3.7458667754952613,3.74429000210264,107.36191027181589,94.55202093364991,105.6143184771435,93.52836608529915,104.08026160953979,91.69922294134739,102.24718281688418,91.06610736554086,101.3332820022822,89.8729100777956
59300,0.16209569989331726,0.1576519762025354,0.16203862269001137,41.16436639808642,21.791396019581267,3.745868340881527,3.744291527180736,107.36195344161804,94.55208737771773,105.6142716867317,93.52835635581991,104.0802015171323,91.69924809684665,102.2470363145652,91.06607744858336,101.33312036636514,89.87296398666633
59400,0.1620957261479205,0.1576519408670106,0.1620381443615521,41.164423691839154,21.791413137851,3.745869893483509,3.744293057085242,107.36199815292736,94.5521557391912,105.61422450286037,93.52834725351926,104.08014124635629,91.69927362076936,102.24688947437362,91.06604892060159,101.33296034276637,89.87301645498036
59500,0.1620957533317404,0.1576519068913761,0.16203766497868122,41.16448072190266,21.7914302666095,3.745871434667171,3.74429458262544,107.36204372779076,94.55222572967254,105.61417984290217,93.52833854085067,104.08008385404924,91.69929769520637,102.2467418958772,91.06601963763379,101.33280015816361,89.87306861199689
59600,0.16209578103190736,0.15765187356380986,0.162037184660422,41.164537665224174,21.791447380445657,3.745872974059509,3.7442960862898005,107.36208893970608,94.5522968192054,105.61413496845721,93.52832919926607,104.0800270775099,91.69931846968622,102.2465951240644,91.06598859181261,101.33264163071615,89.87312098930087
59700,0.16209580838938076,0.15765184078452946,0.16203670607403256,41.16459456007612,21.79146446731684,3.745874508550132,3.744297571258572,107.3621330745693,94.5523692149255,105.6140908627903,93.52831945820927,104.0799713151963,91.69933974852596,102.2464486311214,91.06595767058714,101.33248385510358,89.87317222721023
59800,0.162095835124727,0.15765180743883558,0.16203622849308785,41.164651313156135,21.791481564465467,3.7458760347550273,3.744299020471896,107.36217774012626,94.55243940375283,105.61404734097539,93.52831042793011,104.0799149064394,91.69935933944863,102.24630165732103,91.06592558842911,101.33232697057622,89.87322152567369
59900,0.1620958646171329,0.15765177587617388,0.16203575026444003,41.16470788377307,21.791498649661705,3.745877550445497,3.744300460906456,107.36222312563412,94.55250860465426,105.61400650150418,93.52830155585677,104.07985791909613,91.6993768572529,102.24615546847919,91.06589469357486,101.33217050385763,89.87327079989046
60000,0.16209589545724834,0.15765174371378077,0.1620352723466025,41.16476428992445,21.791515731825562,3.745879049064086,3.7443018653602675,107.36226828704764,94.55257584625397,105.61396426903968,93.52829194449679,104.07980167685356,91.699393553518,102.24600904003411,91.06586243465433,101.3320150726808,89.87331710179119
60100,0.16209592847962914,0.15765171045442514,0.16203479497100529,41.16482056128123,21.791532795561878,3.7458805358689573,3.7443032652714163,107.3623149561979,94.55264310305279,105.61392318158813,93.52828331788331,104.0797459682578,91.6994106255372,102.2458623989869,91.06582966286926,101.33186012742753,89.87336148735692
60200,0.1620959624036332,0.1576516758705553,0.16203431832547022,41.16487680324452,21.791549874574113,3.745882006393854,3.7443046456093207,107.36236022816698,94.55270852213923,105.61388208975879,93.5282748152834,104.07968952132353,91.69942671241621,102.24571514245288,91.06579803138273,101.33170615726512,89.87340535216315
60300,0.16209599511854317,0.15765164087960953,0.16203384162689555,41.164932793691456,21.791566892167573,3.7458834554417284,3.7443060319962824,107.36240588979943,94.55277399082475,105.6138428562999,93.52826506970702,104.07963343904181,91.69944315822887,102.24556622783818,91.06576777555014,101.33155278432247,89.87344923599927
60400,0.1620960277221674,0.15765160549260424,0.16203336474548496,41.16498859627654,21.79158383297973,3.7458848810377257,3.7443074161451753,107.36245040658517,94.55283937260826,105.61380245059624,93.52825703722951,104.0795775373959,91.6994584519922,102.24541711138708,91.06573963197455,101.33139913241833,89.87349117190031
60500,0.16209606295975712,0.15765156953368598,0.16203288816509862,41.16504422229405,21.791600715423453,3.745886299612053,3.7443087930767476,107.36249452243155,94.55290547375037,105.61376295663807,93.52824876917249,104.0795241655534,91.69947406939497,102.24526715851351,91.06571271973387,101.33124730708747,89.87353454483092
60600,0.16209609716254958,0.15765153472428345,0.1620324123953471,41.1650997268658,21.791617622462198,3.7458876976377766,3.7443101882583854,107.36253948439519,94.55297062390478,105.61372374021111,93.52824078116845,104.07947195422872,91.69948929118242,102.2451169356026,91.06568573291574,101.3310940409236,89.87357730944902
60700,0.16209613053204897,0.15765149936340483,0.16203193660795856,41.16515517504719,21.79163450481867,3.7458890932232487,3.744311591703767,107.3625839647442,94.55303303910746,105.61368392549039,93.52823350874559,104.0794199270657,91.69950566325785,102.2449669605213,91.06565904908486,101.33094133740659,89.87361935645662
60800,0.16209616343955185,0.15765146397392998,0.16203146267491292,41.16521054956302,21.7916514224486,3.745890481146926,3.744312986309862,107.36262749501587,94.55309447006981,105.61364499810678,93.52822574791459,104.0793680758429,91.69952173243493,102.24481849353495,91.06563219264324,101.330788588082,89.87366098452499
60900,0.16209619475659742,0.1576514281247018,0.162030991449343,41.16526574718787,21.79166830430245,3.7458918472882603,3.744314376148377,107.36267230156423,94.5531552376894,105.61360337243278,93.52821826022146,104.07931496108353,91.69953979934445,102.24466851704047,91.06560482757038,101.3306368238298,89.87370184934238
61000,0.16209622703821272,0.157651390438536,0.16203052024826586,41.1653207474411,21.791685196106094,3.745893217271726,3.744315771206138,107.36271805984518,94.55321409529016,105.61356252263012,93.52821066840448,104.07926050175007,91.69956086445767,102.24451949487874,91.06557813225287,101.33048585418366,89.87374223975443
61100,0.16209625990702983,0.15765135143299977,0.1620300480541383,41.16537562081856,21.79170209216576,3.7458945803458072,3.7443171423725015,107.36276412682187,94.55327147078168,105.61352178259199,93.52820408357273,104.0792068380493,91.69958007450228,102.24436838793278,91.065552080391,101.3303361800838,89.87378252135132
61200,0.16209629122417235,0.1576513106794387,0.1620295789017175,41.16543044022896,21.7917189381797,3.745895946135501,3.7443184801221308,107.36280866276765,94.55332669338091,105.6134814065854,93.52819775709702,104.0791525285156,91.69960036135429,102.24421903818394,91.06552533636086,101.33018674759273,89.8738214600056
61300,0.16209632265909737,0.15765127014303754,0.16202911157544633,41.16548512451482,21.791735741039982,3.7458973079239373,3.744319777152287,107.36285294387363,94.55338041012222,105.61344268912093,93.5281893610216,104.07909940041276,91.69962183925614,102.24406966498228,91.06549710900828,101.33003777805276,89.87386034043983
61400,0.16209635496987754,0.15765123034978604,0.1620286458855861,41.165539532704614,21.7917525448772,3.7458986699438963,3.7443210758605705,107.36289986354609,94.5534332239608,105.61340622164178,93.52818101702421,104.0790466208498,91.6996410232867,102.24392038321871,91.06547076637263,101.32988878627506,89.87389727302795
