step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
61000,0.04371756178218499,0.05304067030502558,0.03481581675402106,52.02416152582438,43.509797863288604,4.545143583447263,4.544559152156371,243.03691653913646,196.75927664074757,238.75287907343204,187.580415488899,235.37402056450813,182.970910481343,234.72463268407705,181.11650121219148,231.594048913468,174.3930068549114
61100,0.04371835904062217,0.05304331741150628,0.034815104993356785,52.02172492127722,43.5082246025873,4.545080786010085,4.544496398452315,243.0374066816807,196.76969270093102,238.7532190408655,187.58954518734464,235.37380423852693,182.97495796343642,234.72540927205253,181.11764334755006,231.59304081148318,174.3972043982667
61200,0.04371915463906349,0.0530459586794626,0.03481439621395898,52.0192943915076,43.506654577845644,4.545018120282734,4.544433858655353,243.0378997101925,196.78008311301534,238.75354811998943,187.59865755403283,235.37358971401048,182.97899816680552,234.72618286110688,181.1187909217191,231.59204294245203,174.40139762153393
61300,0.043719948560047815,0.053048594626400415,0.03481369002042763,52.016870673428954,43.50508767524534,4.544955643489639,4.544371466669591,243.03839814151743,196.79044825628088,238.7538820840601,187.6077542297819,235.37336857795168,182.9830293371344,234.7269491921603,181.1199272841628,231.59104313937453,174.4055892620171
61400,0.04372073942633712,0.05305122489125094,0.03481298648269458,52.014454316366425,43.5035242234814,4.5448934125875455,4.544309167078619,243.03889205382146,196.8007796609252,238.75422406792558,187.61682189568552,235.37314309315414,182.98705130295926,234.72771130518439,181.12106825400042,231.5900489425891,174.4097655099391
61500,0.04372152790639711,0.05305384920027599,0.034812285507837284,52.0120449028781,43.50196457050429,4.54483140719262,4.54424695197665,243.03937781653048,196.81108661671206,238.7545655481924,187.62585604087846,235.37291977226982,182.99105948519392,234.72847532177073,181.1221999870138,231.58906205784982,174.41392175342335
61600,0.04372231553061269,0.05305646801513448,0.03481158581127949,52.00964174624086,43.50040853194846,4.544769569706291,4.54418491479925,243.0398656576842,196.82136774668618,238.75490625732473,187.63486427767012,235.37270760929937,182.99506558716948,234.72924067353526,181.1233234020908,231.5880724454414,174.41807245931932
61700,0.043723101489607064,0.05305908009195559,0.03481088866269824,52.00724479120627,43.498856096856024,4.5447079016772625,4.544123091177348,243.0403574762899,196.83162301412773,238.75524384792283,187.64386270606693,235.37249360697334,182.99905537280313,234.73000589641495,181.12445032358926,231.58708445100183,174.42222978443337
61800,0.043723884990041297,0.053061687806239266,0.03481019414326204,52.00485380380588,43.497307186058976,4.544646401782406,4.544061419815517,243.04085152123483,196.8418588084433,238.75558068169934,187.6528536753607,235.37228422831262,183.0030316670785,234.73077433941398,181.12557887368234,231.58609037405324,174.42638496060582
61900,0.04372466735267502,0.05306429203179863,0.03480950348454975,52.00246864417231,43.49576233408466,4.5445850833842005,4.543999907169989,243.04135118973036,196.85206134450294,238.75591994866812,187.66183932717706,235.37207645074747,183.00698153850286,234.73154852915812,181.12670380791775,231.58508757752875,174.43053530978875
62000,0.043725449765683634,0.053066890327638845,0.0348088145169258,52.00009018900918,43.49422036025795,4.544523918516217,4.5439385733927,243.04184539561632,196.8622461848023,238.75625020771673,187.67081849304225,235.3718683467455,183.01092260655278,234.73232019219165,181.12783026460292,231.58408245308465,174.43468081448165
62100,0.04372623014863693,0.05306948356057958,0.03480812810161408,51.99771818256218,43.492681278660115,4.5444629057925185,4.543877449535233,243.04234818195584,196.87241817965906,238.75657299856397,187.6797660350479,235.37166056790716,183.01485324456212,234.73307812493277,181.128959148197,231.58307626736786,174.43883805564795
62200,0.04372700903343689,0.05307207209508331,0.03480744426432127,51.99535254046859,43.491146264350526,4.544402036362537,4.543816541176243,243.04284932598577,196.88256064402762,238.7568987052752,187.6886863041632,235.3714549132181,183.0187652987082,234.73383385722892,181.13008698796824,231.58206921811575,174.44299049630774
62300,0.04372778500264803,0.05307465456216936,0.03480676231732983,51.992993854477476,43.489615600909936,4.544341338465303,4.543755824577282,243.04335391997125,196.89268258431582,238.75723018296617,187.6975787833506,235.37124566408622,183.02265394368072,234.73458830133856,181.1311958813932,231.58105250669644,174.44713659685945
62400,0.0437285589376775,0.05307723169674556,0.03480608177401491,51.9906412653796,43.48808896699568,4.544280773718534,4.543695371995832,243.04386645216766,196.90276847991458,238.75755373484427,187.70646256374414,235.37104629211873,183.0265403307542,234.73533836749476,181.13228398940845,231.58003208958675,174.4512772920817
62500,0.043729331928934995,0.0530798023321188,0.03480540354767767,51.98829456076194,43.486565640439686,4.544220372236733,4.543635131415772,243.0443780572131,196.91283363260408,238.75787554869564,187.71531426088026,235.3708446623172,183.03042477795688,234.73608370857994,181.13337218993465,231.57901935594325,174.45542087420114
62600,0.04373010223336991,0.05308236727686914,0.03480472768456809,51.985953935765764,43.48504559579385,4.544160124548177,4.543575131442235,243.04488685411576,196.92287370960582,238.7582020798114,187.72414555385828,235.37064580320734,183.03430795305226,234.73682941999485,181.13446325574796,231.5780058549504,174.45955926342558
62700,0.04373086982554922,0.05308492804642982,0.03480405387992092,51.98361953186406,43.48352906616433,4.544100049577157,4.543515311199138,243.04539118831602,196.93287825517075,238.75852237229336,187.7329652564738,235.37045084473687,183.03817916667177,234.7375825988995,181.13555206653564,231.57699253202608,174.46368381515262
62800,0.043731636198570484,0.05308748437594708,0.034803382428426975,51.9812913505579,43.48201659625605,4.5440401104500765,4.543455708608881,243.04588665538373,196.94285702753876,238.7588423778141,187.74176666501188,235.3702629705068,183.04203537684452,234.7383312540851,181.1366397850929,231.57597910685496,174.46779507176262
62900,0.04373240218862816,0.0530900345026999,0.03480271331575232,51.978969234246335,43.480507218040216,4.543980312251528,4.543396293187666,243.04638583686477,196.95281604219707,238.75916261329172,187.7505620770919,235.3700751303471,183.0458802693303,234.73907783985854,181.13772442747714,231.57496655537525,174.4718953906753
63000,0.04373316475228874,0.05309257976230265,0.034802046578823354,51.9766534323059,43.47900072460291,4.543920670179962,4.543337031629155,243.0468917110257,196.96275172814128,238.75947671194396,187.7593427743312,235.3698844354377,183.04972240508465,234.73982155185936,181.13880997455553,231.5739592988962,174.4759906907813
63100,0.04373392557502305,0.053095119326449634,0.034801382670753445,51.97434436241879,43.47749758034114,4.543861185280513,4.543277978520355,243.04739391572667,196.97266818497377,238.7597867879737,187.76809657957108,235.36968757508632,183.05355260586018,234.74056205414414,181.13989439638434,231.57293973637837,174.4800835889776
63200,0.043734685500565945,0.05309765418509586,0.034800720669958846,51.97204096042192,43.47599761975782,4.543801876079206,4.543219104135041,243.047894878657,196.9825606474695,238.76010636597334,187.7768323293405,235.3694992914817,183.0573818005436,234.74129912283985,181.14096878992916,231.5719143967293,174.48416942441023
63300,0.043735445023649615,0.05310018284320145,0.03480006183624104,51.96974369626205,43.474500641391,4.5437427225003075,4.543160351728503,243.0483989945703,196.99243727764852,238.76042249733257,187.78554955997868,235.36931403398762,183.06120385914517,234.7420415906124,181.14203965275513,231.57088927535088,174.48824009798994
63400,0.04373620348781607,0.05310270621471098,0.03479940483396267,51.967452634108604,43.47300699816935,4.543683740813486,4.543101707764138,243.04890991378443,197.0022830117591,238.76073626362268,187.79424634646313,235.36913059102318,183.06502429154028,234.7427871387678,181.14311486966395,231.56986092695416,174.4923119525996
63500,0.04373696029719174,0.053105226529928766,0.034798749358503404,51.96516768155052,43.47151634315986,4.543624895863933,4.543043231808598,243.04941561667152,197.01210675315707,238.76104329487472,187.80292629329352,235.36895088632153,183.06884789697332,234.7435238836004,181.14418228485152,231.5688366133988,174.49638630797799
63600,0.043737715101057166,0.05310774174514243,0.034798096338296274,51.962888564762764,43.470028716472996,4.543566220201613,4.542984891061981,243.049926589868,197.02191213401915,238.76134827699718,187.81159166579326,235.3687747950382,183.0726585404109,234.74425840283212,181.14525407585919,231.56781722745018,174.50045857069287
63700,0.043738468300280976,0.053110250781968925,0.03479744597366086,51.960615867365384,43.46854444227093,4.543507744883708,4.542926691438985,243.05043831603896,197.03168399896052,238.7616623968251,187.82023073147434,235.3686029889907,183.07645576022867,234.74499673448946,181.14633133574887,231.56680000107718,174.50453184189584
63800,0.04373922044750465,0.05311275426126027,0.03479679821309484,51.95834874445957,43.46706330708383,4.543449445735354,4.542868630503003,243.0509552551714,197.04143548589678,238.76197108313735,187.82885557918922,235.3684439806156,183.08023890645563,234.74574023967892,181.14739426725038,231.56579240560598,174.50859917824567
63900,0.04373997043764127,0.05311525289803154,0.034796152531249465,51.956087983899714,43.46558511757565,4.543391302170218,4.54281077407782,243.05146794714597,197.0511736384703,238.76227222020344,187.83746700400826,235.3682886214437,183.08400815075788,234.74647017185546,181.14845688705148,231.56478358466268,174.51266213325587
64000,0.04374071929175153,0.053117745585250065,0.03479550971705741,51.953832968518,43.464109916063286,4.543333299010473,4.542753082402746,243.05197260307781,197.0608836582649,238.76257888833868,187.84605676221784,235.36813250436285,183.0877688343775,234.74719822738507,181.14952533219036,231.56376988970092,174.51671900600297
64100,0.043741467259468196,0.053120234267256816,0.03479486961608887,51.9515839325298,43.46263705848621,4.5432754945017235,4.542695519221288,243.05247415125015,197.07057610654553,238.7628825670164,187.85462818669447,235.3679860553671,183.09153070231656,234.7479184262164,181.15059199574895,231.56275572962397,174.52077519415977
64200,0.0437422145889986,0.053122719044093734,0.03479423174999276,51.949340625910935,43.46116732576181,4.54321784244531,4.542638121528171,243.0529765772644,197.08024161372492,238.76317949102486,187.86318144449436,235.36784898783182,183.09528586184442,234.74864883472048,181.15165379693772,231.56173604308682,174.5248273888301
64300,0.04374295967932395,0.0531252000642919,0.03479359537611832,51.9471030322961,43.45970013007271,4.543160364664786,4.542580877860854,243.053483839689,197.0898906475936,238.7634819561629,187.87172207444692,235.36770774816597,183.09903616919675,234.74937297960003,181.15271525363718,231.56072059398952,174.52888008350857
64400,0.043743702686569914,0.05312767601849258,0.034792960064555664,51.944871488949225,43.45823635282704,4.543103105851431,4.542523720368155,243.0539946023068,197.09951991344604,238.7637867359496,187.88023528415346,235.36757118530318,183.1027732990836,234.75008928392202,181.15376060491513,231.5597166381126,174.5329195845529
64500,0.043744444440434446,0.05313014777153988,0.03479232667937101,51.942645181455454,43.456775921254334,4.5430460171897264,4.542466675322628,243.0545107730635,197.10913452380603,238.76407811900836,187.8887292531049,235.3674427096709,183.1064922907267,234.75080276116455,181.15479178377976,231.5587237614881,174.53695763070726
64600,0.04374518524001953,0.053132614278475515,0.03479169561512935,51.94042478870591,43.45531835648311,4.542989114287764,4.5424097758142725,243.05502099662303,197.1187236857121,238.7643677661615,187.8972069832624,235.36731143685785,183.11020551225758,234.75151316772278,181.15581975121927,231.55773601949755,174.54098912340976
64700,0.04374592282897572,0.053135075389019557,0.03479106750403014,51.93821017240263,43.45386398477837,4.542932371388791,4.542353042346148,243.05552865372312,197.12828388515925,238.7646613044951,187.90566826464075,235.36717966613116,183.1139045284334,234.7522217057593,181.15684648234352,231.55674311718786,174.54502320165813
64800,0.04374665890253594,0.05313753073142999,0.03479044134546287,51.936001105121086,43.45241245937262,4.5428757414911365,4.542296474987442,243.056043280285,197.1378167147288,238.76496287767947,187.91412147534652,235.3670505864932,183.11758593080978,234.75292312045713,181.15787690858576,231.55574893519702,174.54905368968332
64900,0.04374739386975821,0.053139980305988176,0.034789817379076694,51.93379706420639,43.450964233574055,4.542819278726741,4.542240036466733,243.05656125094208,197.1473133603159,238.76527066437316,187.92255093962532,235.36693027643753,183.12126111435282,234.75363143677015,181.15890510251344,231.55474481533432,174.55307190410173
65000,0.04374812673697293,0.05314242528639021,0.03478919553983434,51.931598249391214,43.44951867505357,4.542762981375431,4.542183756453777,243.05707839598657,197.15678412703522,238.76558111856474,187.93097526663738,235.36681949237897,183.12494188093126,234.75434646074504,181.15993682187033,231.5537350200639,174.55708430220088
