step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
82600,0.04010017826841978,0.04042490306036274,0.04038341279553552,135.09119466631975,70.6973757879274,6.105730878824507,6.105373863523711,224.3567582048872,242.56749624178974,220.71535975672904,223.9393807663749,218.57284236872715,216.18773539447568,217.73892128042928,211.2364450211672,216.308437512708,204.45063790898672
82700,0.04010042798208181,0.040424768302730014,0.04038296363493845,135.0877380310701,70.69225004316526,6.106043654005998,6.105686981033208,224.3812721094875,242.5849750224435,220.7344317380688,223.96596403137178,218.60663235398388,216.22677196927123,217.75918532271095,211.2515773769927,216.32333253154385,204.4716740535585
82800,0.04010067730035221,0.040424633452063166,0.040382513373401395,135.08428888717273,70.68713026222052,6.106355851696168,6.105999550493973,224.40576090253373,242.6023780514891,220.75351162735885,223.99248664996958,218.64044106491974,216.26578995630393,217.77931163787036,211.26665617613946,216.33815922257887,204.49267511562365
82900,0.040100925848589423,0.04042450191381732,0.0403820644807586,135.08084058176644,70.68202263854704,6.106667613331103,6.106311410943807,224.43024762632476,242.61964093602947,220.77259605403955,224.01897706415386,218.6742883494454,216.3047373894928,217.79931286029804,211.2816949609019,216.35293058726464,204.51358089228455
83000,0.04010117451233242,0.0404243710821779,0.04038161635051226,135.0773996143052,70.67692336130898,6.106978705458059,6.106622627748318,224.45473281634065,242.63680289451466,220.79172269983792,224.04543630844114,218.7081639734133,216.34365114843985,217.81919286815048,211.29666046028817,216.36764809019218,204.53442559418335
83100,0.0401014242949425,0.04042424387987832,0.04038116879657006,135.0739644807421,70.6718330166326,6.10728907373751,6.106933296654152,224.47921746533015,242.65391245534136,220.81089132939286,224.07180960967125,218.74202132390903,216.3825556543378,217.838943116169,211.31160189395732,216.38232151503254,204.55517718118824
83200,0.0401016742729528,0.04042411992358399,0.04038072171716879,135.07053482389423,70.66674823551654,6.107598878162997,6.107243545790464,224.50365839251296,242.6709481725812,220.83008697302907,224.0981548885199,218.77587745806483,216.4214367369636,217.85856948878708,211.32653754101227,216.3969472379511,204.57586778705516
83300,0.04010192288804053,0.040423998901629614,0.04038027565702171,135.06710888994505,70.66167200050353,6.10790815723942,6.1075533612544035,224.52810541886842,242.68793326719796,220.8492907305295,224.12445781188234,218.8097432914607,216.46025243358528,217.8780718819403,211.34139198827853,216.4115082317759,204.5964996590732
83400,0.04010217280501473,0.04042387951260048,0.0403798307956994,135.06368796449405,70.65660515675648,6.108216863062605,6.107862387231124,224.55254304069507,242.70485181208207,220.86851033047952,224.15072345321914,218.84362585693532,216.49903459087386,217.89746782776837,211.35614252479277,216.42602383913706,204.6170332763537
83500,0.04010242432486846,0.040423761691586915,0.04037938690983782,135.0602756843674,70.65154338613871,6.108525157511676,6.108170887115675,224.57696078935004,242.72175185179273,220.8877560693847,224.1769307319232,218.8774897029732,216.53777536523899,217.91675763519322,211.37085783173188,216.44048777576654,204.6374881339919
83600,0.040102676211172555,0.040423646396272286,0.04037894271164121,135.05686531311108,70.6464922795197,6.108832835925732,6.1084787121912925,224.60137684195936,242.73857883597063,220.9070411617089,224.20304790355698,218.911338257932,216.57646113067622,217.9359239071262,211.3855258005112,216.45490266335847,204.65785510874377
83700,0.04010292756831495,0.0404235328063305,0.04037849878158826,135.0534600150827,70.6414502832326,6.109139823324563,6.10878611296742,224.6257661078948,242.7553259880015,220.92634833375348,224.22909947826705,218.9451827839519,216.61509991128494,217.95498610895217,211.40018374407907,216.4692819933663,204.67816293247816
83800,0.040103177070189504,0.040423420276827236,0.04037805652709685,135.05005905883033,70.63641157707428,6.109446289892612,6.109092937572296,224.65016015435697,242.77200050539184,220.94570903557943,224.25512536780778,218.9790093908283,216.65371652830143,217.97392223240678,211.4148273126433,216.48362473134318,204.6984341087244
83900,0.04010342727780538,0.040423309885959255,0.04037761508431373,135.04666351016863,70.63138539036004,6.109752220872079,6.109399123427412,224.67453418347685,242.7885422051171,220.9650949507556,224.28110748809326,219.0128092835689,216.69226890737463,217.99274990532396,211.42941638777887,216.4979304413451,204.71862694208616
84000,0.040103678600889904,0.04042320226292203,0.04037717193722171,135.04327154004264,70.6263680831676,6.110057653513228,6.109704898377236,224.6989000614641,242.8050444850427,220.98449613357465,224.30705366438468,219.04658650703772,216.73079531561916,218.01146630820102,211.44392396242606,216.51221514822336,204.73874828560196
84100,0.04010392943350751,0.04042309702557683,0.04037673293707428,135.0398841151989,70.6213531281565,6.110362485003886,6.110010202769823,224.72326128610175,242.82150291270793,221.0039112494234,224.3329874367352,219.0803409099342,216.76930242986896,218.03004568390818,211.45839540743324,216.5264634275759,204.75880472516155
84200,0.040104181170440865,0.04042299401859887,0.04037629379870472,135.03650131067045,70.6163439585589,6.11066668305792,6.1103149169248026,224.7475993995431,242.83788434701512,221.02335137844153,224.35885795360457,219.114069765295,216.8077698976123,218.04852830475983,211.47285775524992,216.54066475742326,204.77880669123704
84300,0.04010443211967731,0.040422893542585256,0.04037585439195026,135.0331245584293,70.61134169181271,6.1109702732403015,6.110619159265464,224.77191875798312,242.8542442835728,221.04283709556813,224.38469028307603,219.14777410964413,216.84616492456595,218.06690992754145,211.48731384887068,216.55482295287408,204.79875181545353
84400,0.04010468306825435,0.04042279617572974,0.0403754140617472,135.02975297634464,70.60634216618196,6.111273356330908,6.110922855675902,224.79620613828817,242.87061239267132,221.0623526732031,224.41045797333038,219.18146256533714,216.88449364674005,218.08517372691608,211.50172808695422,216.5689780705373,204.81863838344043
84500,0.04010493351207701,0.0404227005854904,0.040374974923492006,135.02638730140342,70.60134994201474,6.111575881202553,6.111226040081713,224.820492982913,242.88692228684232,221.0818762504294,224.4361756338135,219.21511280561754,216.92279821094235,218.1033156724323,211.51609771695587,216.58308679043836,204.83847274657114
84600,0.040105184750376104,0.040422607013962226,0.04037453753061156,135.02302688844972,70.5963694830402,6.111877850380293,6.1115284583316845,224.84477071779372,242.90308109854686,221.1014290079692,224.46186171604884,219.2487167546613,216.96105415104248,218.12135623021769,211.5304131572494,216.5971702539742,204.8582184870893
84700,0.04010543578184216,0.040422515370100824,0.040374101205184885,135.0196711932764,70.5913978598824,6.112179296869108,6.111830315667679,224.86903385075152,242.919144079722,221.12101961650066,224.48748535178945,219.28228850911233,216.9992272689405,218.13929398701663,211.54471707084815,216.61122010133155,204.87791326538803
84800,0.04010568822003829,0.04042242520355544,0.040373666586579135,135.01631696779845,70.58643071364908,6.112480245559907,6.112131818213422,224.89328129369508,242.93522885222086,221.14065285120327,224.5130797615534,219.31584543588397,217.0373568133289,218.1571407320094,211.5589987844568,216.62525126887653,204.89755602225384
84900,0.04010593984647536,0.04042233940211868,0.040373233187256885,135.012970581493,70.5814693259795,6.112780571977778,6.112432649650244,224.9175025205181,242.95129087160956,221.16029739247952,224.53861406297355,219.34933310217974,217.0754527819842,218.1748783855057,211.5732602126439,216.6392427365971,204.917103562371
85000,0.040106192413716095,0.040422255365572285,0.04037280095781806,135.009628754863,70.57651584396649,6.113080383088079,6.112732939337759,224.9416956399816,242.96724696450423,221.17998671108705,224.5641290202147,219.3827877457851,217.11349725227498,218.1925237165004,211.5874952357157,216.65322133461822,204.93656764047148
85100,0.040106445184593775,0.04042217170919383,0.040372369075744215,135.0062925123886,70.57157115902228,6.113379829594017,6.113032660240408,224.96589256039925,242.98315623854853,221.19970295373025,224.58956547493148,219.4161931940111,217.15148032156415,218.21009407004706,211.60166919678707,216.6671933683694,204.9560124131856
85200,0.04010669618893516,0.04042209130116913,0.040371937847256706,135.00295820495845,70.56663607226231,6.1136786926251805,6.113331822916706,224.99007918289013,242.9989254680847,221.21944747215844,224.61494948153452,219.4495386302617,217.18941421174512,218.22755239438632,211.6158225261793,216.6811571891535,204.97538099091864
85300,0.04010694634520879,0.04042201495736451,0.040371506743822096,134.99963026315515,70.56170680231239,6.1139770075562465,6.113630524813432,225.0142379736829,243.01464517329103,221.23924000734573,224.64028446786477,219.4828424022302,217.22729850332786,218.24489242668213,211.62996263252973,216.69509071589735,204.9946717754214
85400,0.040107197767731306,0.04042194041091836,0.04037107745759785,134.99630495873296,70.55677928424947,6.1142747882442,6.113928741603942,225.03838715937906,243.03037684845165,221.25904486479345,224.66561915874397,219.5160854293462,217.26514220277838,218.26211455624352,211.64408844514074,216.70902962844144,205.0139002341869
85500,0.04010744926174786,0.040421869242349,0.040370648161673926,134.99298728481202,70.55185687008658,6.114572014800438,6.114226333777606,225.06250102829733,243.04604247982255,221.2788701407039,224.69092109237604,219.54929397153197,217.30294569221547,218.2792187697706,211.65817585403738,216.7229367139335,205.03306235538065
85600,0.04010770078779496,0.04042180055341675,0.04037022051592652,134.98967384381558,70.54694060116095,6.1148686682306135,6.114523376816553,225.08660771657497,243.06165296294694,221.29874080284165,224.7162033985658,219.58244746245302,217.34066713127055,218.29623816172221,211.6722382972735,216.73679669420338,205.0521819737648
85700,0.04010795080609384,0.040421732619786606,0.040369792914068635,134.98636210779512,70.54202979515654,6.115164915413376,6.114819953825401,225.11072485154077,243.07721638247548,221.3186441089216,224.74142324116303,219.61555332126284,217.37834294154632,218.31318290554154,211.68625540067094,216.75065779387822,205.07128386594448
85800,0.04010820145093369,0.040421666090619576,0.0403693668222313,134.98305513874433,70.5371219458214,6.11546062989717,6.115116180498095,225.13481656807605,243.09272959811926,221.33858221744546,224.76666494061004,219.64860421089017,217.41598342936896,218.3300365782988,211.70029660904757,216.76449621845768,205.09031861000656
85900,0.040108453115457604,0.040421601866101387,0.040368941918432974,134.97975288089378,70.53221387757759,6.115755950236658,6.115411903380718,225.1588745909346,243.10826888113357,221.35856167223017,224.7918855145127,219.68161661694444,217.45359383883135,218.34680203623924,211.71429600981875,216.77832488317546,205.1092955274808
86000,0.04010870690802929,0.04042154083876358,0.040368517175833486,134.97645360044964,70.52731709470213,6.11605064039759,6.115706887243167,225.18291083698875,243.1236456745471,221.37855312549584,224.81703524682385,219.7145548850454,217.4911563880249,218.3634734836279,211.72828091685204,216.79214048887073,205.1281998532318
86100,0.040108958648013074,0.040421482459656925,0.04036809395612974,134.97316052233035,70.52243165189901,6.116344713302676,6.116001367593866,225.2069107895188,243.1389184264394,221.3985863301319,224.84217399947235,219.74742177452103,217.52863327137234,218.38003304809075,211.7422241592532,216.80596038071255,205.14704804476494
86200,0.040109210969085936,0.04042142916502518,0.040367671160029886,134.9698733362933,70.51754745417509,6.116638333529488,6.116295362683875,225.230918861091,243.1541839807607,221.4186499545985,224.8672968331387,219.78021282750024,217.5660583199537,218.39650817957525,211.75616455902505,216.8197796688201,205.16587453897424
86300,0.040109462825041645,0.04042137667116292,0.04036724868909327,134.96658581855988,70.51266558506033,6.116931436407982,6.11658887992158,225.25491407631225,243.1694349264001,221.43873211586865,224.89238732194664,219.81296413082842,217.60343847112165,218.41290015549276,211.77010172248401,216.8335987916151,205.18463544240035
86400,0.04010971466552749,0.04042132546971799,0.04036682920509152,134.96330433105987,70.50778540485771,6.11722394325318,6.116881984726901,225.2788868374395,243.1846650245947,221.4588628885215,224.91747942590766,219.84563180512842,217.6407785162793,218.42918420089597,211.78402908760035,216.84739410362783,205.2033466831507
86500,0.040109966374834355,0.04042127705482052,0.04036641063040554,134.96002765315075,70.50291363187803,6.117516089393168,6.117174744791463,225.30283091861165,243.19982998840098,221.47900821860011,224.94256414166773,219.87825094650046,217.67804460549425,218.44538462674248,211.7979462747819,216.86117657777274,205.2220338303903
86600,0.04011021842338572,0.04042123100959864,0.04036599198410792,134.9567540045296,70.4980521587826,6.117807620853307,6.117466837768675,225.32678003188443,243.2149064452094,221.49919301431297,224.96757870367642,219.91079660387973,217.71528217429145,218.46146557775836,211.81182286497224,216.87498687689038,205.24066070573824
86700,0.04011047031405852,0.040421188428832806,0.04036557535682319,134.95348646135716,70.49319325444135,6.118098758371985,6.117758275803113,225.35069765979938,243.22996616968106,221.51942069626367,224.9925923434589,219.94326953279094,217.752441913233,218.47746889506226,211.8256708632857,216.8888013187708,205.2591822456916
