step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
57500,0.051408701365819896,0.05033630686027515,0.03681892705513529,139.81287610918363,79.88189138937882,5.013649215334502,5.013119083648076,168.98568267468357,215.30950815410938,165.76875697126997,151.46988708600577,163.87951137836066,150.5618801562009,163.4209477082034,148.01076698162444,163.06607615034164,147.0328385367998
57600,0.05146133915002998,0.05038801306852811,0.036819061421609844,139.80422543812443,79.871637587986,5.013581124865773,5.01305122993268,169.01538183300357,215.35814557124996,165.7710942606146,151.48272407523504,163.8886471281235,150.56861612021652,163.4247555683969,148.02356110182365,163.0652557329725,147.04417858042206
57700,0.05151399149663215,0.05043975494904462,0.036819194198588014,139.79560135014253,79.86141496946779,5.013513312565766,5.012983709736933,169.04507614887802,215.40662145071047,165.77341631062492,151.49551672853042,163.89777700877232,150.57533209706207,163.4285821406102,148.03633199064913,163.0644381660742,147.05546123116207
57800,0.05156665584115635,0.05049153491481419,0.03681932515888082,139.78700712584288,79.85122143314562,5.013445832054679,5.012916494105821,169.0747510107408,215.4549430782546,165.77573026376047,151.50826676110634,163.9069019155386,150.5820161458162,163.43241333394042,148.04910290243043,163.06362751872663,147.06667340483122
57900,0.051619333461876825,0.05054335041014259,0.03681945632831522,139.77844201882453,79.8410580195389,5.0133786720277,5.0128495885336894,169.1044034192881,215.50310624249184,165.77804239501236,151.5209916040024,163.91602105575708,150.58868261496485,163.4362475913601,148.06186044963405,163.06282495237232,147.0778362325831
58000,0.05167202204043291,0.05059520399577328,0.03681958643034429,139.76990501586624,79.83092472836317,5.013311834979347,5.012783051616669,169.13403982306943,215.5511163762499,165.78034599794702,151.53368972154828,163.92514510335917,150.59533240326695,163.44008403974675,148.07460170402032,163.0620244988945,147.08893528185126
58100,0.05172472263075651,0.05064709279173691,0.03681971652564696,139.76139745084623,79.82082113887506,5.0132453082986705,5.012716806316337,169.1636492623744,215.5989732677224,165.78263885544402,151.54635044845693,163.9342639326136,150.60197334908807,163.44392233652022,148.08732834605087,163.061225618897,147.09997267504698
58200,0.051777431867689905,0.05069901552803955,0.03681984607421073,139.75291683056915,79.81074811249668,5.013179076349666,5.0126507884311104,169.19323647845945,215.64666935683198,165.78491927182435,151.55897746317606,163.94337154793087,150.60859686041465,163.44776966274796,148.10003926566122,163.0604422254404,147.11094173803738
58300,0.05183014787309156,0.0507509706728551,0.03681997454538916,139.74446447334276,79.80070587522316,5.013113155336246,5.012585089917889,169.22280126003255,215.69421591285342,165.7871943966195,151.57156466078058,163.95245730402212,150.61518964685303,163.45162582738442,148.1127334125075,163.05967024955078,147.12183652565446
58400,0.0518828738648946,0.05080296296822544,0.03682010229199112,139.7360391705239,79.79069444113979,5.0130475243014585,5.012519717829327,169.2523482799057,215.74160470323085,165.78946454043532,151.58411226124207,163.96153719103026,150.62174964008264,163.45547930854457,148.12541995165432,163.05890990752874,147.13268321285793
58500,0.05193561120165532,0.05085498983426493,0.03682023025501636,139.7276405988924,79.78071335556182,5.012982143904842,5.012454673670483,169.28187102743738,215.78883880049995,165.7917183700235,151.59661266411436,163.97061296944605,150.6282876858002,163.45933925055812,148.13809055746333,163.05816702128243,147.14347261831875
58600,0.05198836160777982,0.050907054589981626,0.036820357122026665,139.719268132281,79.7707604013684,5.012917088774705,5.012389942284412,169.3113641230238,215.83592721789063,165.79396943216577,151.60906605336007,163.97967941230436,150.63481109337684,163.46319605379603,148.1507464267757,163.05743941773028,147.15420548468077
58700,0.05204111904329711,0.05095915098733413,0.036820483660844526,139.7109230438803,79.76083604025932,5.012852363751923,5.012325458376202,169.3408352246007,215.88286671006776,165.79620778706413,151.62147782800457,163.9887298752783,150.64130995030746,163.4670522616931,148.16339787631532,163.05672033708453,147.16486976912253
58800,0.052093887467887054,0.05101127877355241,0.03682060951628127,139.7026062905152,79.75094201265001,5.012787891879014,5.012261274408338,169.3702701994937,215.9296531851436,165.79844540240998,151.63385604321076,163.99776712217152,150.6477897447925,163.4709064140468,148.17603383106967,163.05601762313236,147.17547217335934
58900,0.052146662164680335,0.051063440776038464,0.036820734524896495,139.69431540895457,79.74107651781436,5.012723682965986,5.0121974031816245,169.39968832282847,215.9762968220842,165.80068329012127,151.64621124662096,164.00678766434163,150.65425544497322,163.47476591296294,148.18866091493442,163.05533470281893,147.18600846604764
59000,0.05219944560544687,0.051115632045583934,0.03682085759043744,139.6860512154174,79.73124084575407,5.0126597360876035,5.012133871991996,169.42908955675702,216.0227977219617,165.80291841053642,151.65852721342466,164.01578431812922,150.66069102227144,163.47863396871642,148.20128281509727,163.05467514523227,147.19648854310475
59100,0.05225223816927492,0.051167854681334723,0.0368209794983305,139.67781176911188,79.72143216372743,5.012596140167912,5.012070540237531,169.45847745119866,216.06916127939235,165.80514689189218,151.67080441363174,164.02478638010123,150.66711466394716,163.4825163282241,148.2138921943346,163.05403652196597,147.20690914157268
59200,0.05230503587680661,0.05122010968815834,0.036821100854973914,139.6695989312084,79.71165161274801,5.012532859891138,5.012007466499286,169.4878384832715,216.11538207567438,165.80737105538927,151.6830366600203,164.03377839238124,150.67351798661633,163.48639999839193,148.22648395457082,163.05342096254876,147.2172742960081
59300,0.05235784504814261,0.051272393760741164,0.03682122261095773,139.66141269203482,79.70190272643664,5.012469874708269,5.011944704411987,169.51717200758853,216.16143746160802,165.8095904603319,151.69522863836266,164.04275563361784,150.6799067350499,163.49027194932978,148.23905916745858,163.0528120633211,147.22757072941778
59400,0.05241066158529269,0.051324705690642666,0.03682134473066007,139.65325230885784,79.69218560162199,5.012407176368252,5.011882257354355,169.54647593588624,216.2073263272456,165.81180746749797,151.7073849391263,164.05171519807556,150.68628557846813,163.49414471994092,148.25161275657896,163.05221259947257,147.23780542547607
59500,0.052463483852757654,0.05137705152469142,0.03682146691203634,139.64511704859945,79.68249706505993,5.012344709478052,5.011820061203079,169.57574360352322,216.253073914639,165.81401172410082,151.71951282007524,164.06064454900348,150.6926376548743,163.49802481541843,148.26414688292317,163.05162338693424,147.2479754708115
59600,0.052516311358825916,0.051429430069074786,0.03682158695215632,139.63700742611874,79.67283533223667,5.0122824794694205,5.011758114619624,169.60498073111265,216.29868920985334,165.81620416278327,151.7316044971779,164.06956272399697,150.69897233061099,163.5019068109131,148.27667345941205,163.05105349269417,147.25808687144175
59700,0.052569146917688,0.05148184260822291,0.03682170603592402,139.62892384291763,79.66320166872259,5.012220575614372,5.011696440563268,169.63419530099068,216.3441609529227,165.81838759762812,151.7436551843632,164.0784747361485,150.7052966601444,163.50579293577212,148.2891984477676,163.05050518335656,147.26813361172634
59800,0.05262198850186006,0.05153428459663718,0.0368218256654433,139.620865316879,79.65359559057038,5.01215893801108,5.011635058710741,169.66337402700935,216.3894993114658,165.82055238716796,151.75565827004328,164.0873756498197,150.7116036512097,163.50969023958532,148.30170379089768,163.04997607962852,147.27811620998617
59900,0.05267483574964497,0.05158675526681186,0.036821945409870195,139.6128314284185,79.64401784948764,5.012097597459426,5.0115739702660695,169.69250852825127,216.43469558989335,165.82270880031083,151.7676201106813,164.09625695158627,150.7178996444528,163.51359277903336,148.314189697551,163.04947444451568,147.28805146287385
60000,0.05272768801465503,0.051639258860954114,0.036822065713378926,139.60482332521943,79.63446879540041,5.0120365342928785,5.011513179685104,169.72162177183915,216.47974673774624,165.8248520769412,151.7795483307032,164.10512509652767,150.7241754588226,163.51748893930835,148.3266480919917,163.04898813658448,147.2979309841084
60100,0.05278054163280929,0.05169179468914349,0.0368221848977623,139.59683974723075,79.62494773861005,5.011975735453833,5.0114525742263965,169.75071439948633,216.5246506556591,165.82698132974878,151.7914412005743,164.1139763121419,150.7304272953061,163.52139291830704,148.3390858914871,163.04852088407208,147.30776717459236
60200,0.05283339876144457,0.05174436161063542,0.036822303738381,139.58888239650037,79.61545577149877,5.011915247744217,5.011392187531927,169.77977464752686,216.56939870708803,165.82909584811998,151.8033042202575,164.1227980969491,150.73665141025484,163.5252969096738,148.35150789134,163.0480760808944,147.31755464536568
60300,0.05288625596845665,0.05179695545421344,0.03682242070256155,139.58095026680135,79.60599046804676,5.011855000940701,5.011332072964287,169.80879331546691,216.61401008235197,165.83120489335454,151.81512305053795,164.13159726461552,150.74286699322928,163.52919268753143,148.36392180133487,163.04764868899753,147.32728421517965
60400,0.05293912094990823,0.051849577869416054,0.036822534933038595,139.5730432722433,79.5965537025533,5.0117950186766596,5.011272226143362,169.8377709636241,216.65848239522342,165.8333080160738,151.82690234381124,164.14037365900302,150.7490642430021,163.5330832073184,148.37632727300985,163.04723672837338,147.3369560882012
60500,0.05299199206011713,0.051902229129447315,0.03682264868016888,139.56516128029338,79.58714578310284,5.011735262580952,5.011212648752466,169.86671482310638,216.70281226528218,165.83540596533976,151.8386436227751,164.14912288922375,150.7552452545681,163.53697197012158,148.38871695758291,163.04684638659376,147.34656590682872
60600,0.053044867013468805,0.05195491131002204,0.03682276321190011,139.55730312315598,79.57776482497206,5.011675713451349,5.011153394062586,169.89562631329983,216.74701343888407,165.83750342211852,151.8503462966941,164.15785045536282,150.76140973322762,163.54086290409927,148.401083885393,163.04646615665737,147.35613465316354
60700,0.053097743371544055,0.052007622150636666,0.03682287779538324,139.54946950885864,79.56841053737041,5.0116163984332625,5.01109444451144,169.92450250679408,216.79108376056826,165.83959238084202,151.86201085014713,164.1665447806958,150.76756892262904,163.54474898525623,148.4134416047184,163.04610147625732,147.36564996391823
60800,0.05315062384932695,0.05206036458891306,0.03682299253412809,139.54165926638987,79.5590822527747,5.011557375350457,5.011035781573049,169.9533463754219,216.8350255334083,165.84167642694334,151.87363801516548,164.17522552509533,150.77371128733904,163.5486274491182,148.42577490776142,163.04576816974838,147.3750957106299
60900,0.053203508233452323,0.052113132990702506,0.03682310539673308,139.53387293088596,79.54977976385157,5.011498603375913,5.010977409837523,169.98214191361674,216.87883781128562,165.84375398511804,151.88523338055757,164.18389547468837,150.77983871044995,163.55251246215715,148.43809321208886,163.0454665438505,147.38448505041478
61000,0.05325639561245227,0.052165927275983834,0.036823217409431536,139.52611073303683,79.54050489636342,5.011440086065261,5.010919241556424,170.01090177058475,216.92250949113068,165.8458270711729,151.8967934927774,164.19254449013619,150.78594573456317,163.55640324452847,148.45039176860956,163.04518687233042,147.39381398752693
61100,0.05330928912412467,0.05221874858397578,0.036823329990132554,139.51837300487514,79.53125711312451,5.011381882057293,5.010861272378733,170.0396408615149,216.96604104379605,165.84788143342521,151.90831518181312,164.20116256506154,150.7920423210027,163.56029878392297,148.46266889843724,163.04491727956068,147.40309215715618
61200,0.05336217988622869,0.052271597717157274,0.03682344057327778,139.51066070157668,79.52203700552218,5.011323943533674,5.010803433095522,170.06835113102994,217.00942177415365,165.84992234843682,151.9198044566991,164.20974654532523,150.7981297820138,163.5641883803806,148.47492992134016,163.04466631561846,147.4123124329528
61300,0.05341507115371779,0.05232447084073912,0.03682355032281054,139.50297227993798,79.51284370360922,5.011266247593021,5.0107458114153225,170.09702454092292,217.0526671818665,165.85195236148854,151.93126016231966,164.21830950991145,150.80420577349702,163.56808723966748,148.48718307750826,163.04443303250886,147.4214760936393
61400,0.05346797018316056,0.052377372878832026,0.03682365998460358,139.4953079109369,79.50367661274727,5.011208752974539,5.010688495209106,170.12565536765462,217.09577784928075,165.8539755290615,151.94269159031106,164.2268384997673,150.81027247433383,163.57198535556367,148.49942070226248,163.04422188461857,147.43060405426235
61500,0.05352086900950041,0.052430301301876515,0.03682376822078832,139.48766788396122,79.49453369278517,5.011151492216335,5.010631492843011,170.1542392501351,217.1387669355806,165.85599369712602,151.95409483552385,164.23534821278474,150.8163362471803,163.5758819287489,148.51164156241921,163.04403544854617,147.4396972396171
