step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
9500,0.04542975338123362,0.045076191101747626,0.1108759007639963,100.50276890447456,81.27459120390834,3.828708372028457,3.8278407531564986,163.05673939657586,132.40189967621254,158.4122029113878,118.84529135452019,157.7024575864462,115.48396330874756,156.94501862525954,115.04222352291501,155.94730153796803,113.75211543579722
9600,0.04550793130033287,0.04515440750307586,0.11543726287809097,100.16839392510381,81.65320483046399,3.894717292907074,3.89386560900048,165.53622433706522,134.39947886392318,160.85805222671272,120.12751233503339,160.2664428294475,116.50297848192696,159.43156417107036,116.34920147132082,158.47198319947321,115.03829918863224
9700,0.045576737249877056,0.045222642220527354,0.12016383368477153,99.85903442669722,82.0475956524971,3.959655287000082,3.9588188575044105,167.9772505561866,136.28381767804294,163.32054468798688,121.38997428125826,162.7433854951323,117.79095514954848,161.8396042204812,117.3177713542464,160.82419223086885,116.28768509861253
9800,0.045636189073415476,0.04528121929902173,0.12504766839160908,99.57279924252269,82.45559848931845,4.023329287871461,4.022507455105323,170.36787084318064,138.04912310415472,165.79140895548838,122.63347327729277,165.1547963726554,119.1136841426622,164.0940517340897,118.24017504542084,163.04497068170403,117.46758191328816
9900,0.04568636560099877,0.04533052734787603,0.13007967728516948,99.30781442358754,82.87477255787898,4.085568923781466,4.084761075828493,172.6906423058015,139.6918159545027,168.2345245773995,123.85384580724099,167.51140184119535,120.42027973015999,166.16870769050155,119.19682617490645,165.16845660578494,118.56670007333001
10000,0.04572739093599647,0.045370974993542895,0.13525000723522573,99.06212307214888,83.30239798918261,4.146231853224681,4.145437361098337,174.9269766026699,141.21060976456684,170.61881455141418,125.04244589071958,169.78900220850068,121.69205328885775,168.08792146858457,120.18787054320525,167.2111665558684,119.59787214106804
10100,0.04575942868149994,0.04540295737944479,0.14054830595699785,98.83367443695167,83.73554360983401,4.205205046146466,4.204423289644997,177.0606391501007,142.60623677889248,172.9192924300428,126.1876283601641,171.96772236026473,122.909502573629,169.87953347857572,121.19325540203286,169.18030092595697,120.58584503430971
10200,0.045782679158075566,0.0454268363952342,0.14596393585615935,98.62036094182493,84.17118279978817,4.26240317527885,4.261633580637222,179.0795177002093,143.8809369271625,175.11686652669562,127.27701248256788,174.0393307473431,124.0580382422783,171.56632663861018,122.19359792704935,171.07772761710305,121.55825096753883
10300,0.04579737915069938,0.045442932005129,0.151486170180135,98.42007366303847,84.60631785587668,4.317765333361893,4.317007321342953,180.9760059546541,145.037997053214,177.19933011562418,128.2997324149191,176.00185195711336,125.12970173735415,173.1890942938128,123.17283271285625,172.88316829760885,122.5394616746721
10400,0.045803801402949984,0.045451526530414815,0.15710438382272846,98.23075375421188,85.0380878668142,4.37125121456199,4.370504260382638,182.7466508734339,146.08136662639694,179.1609827745953,129.2482053138384,177.8563792333492,126.12236122710544,174.8718216818159,124.11722482986538,174.49265807700806,123.54396969380873
10500,0.045802254464665175,0.04545287572378194,0.1628082134244409,98.0504391137499,85.4638450364641,4.422837802798728,4.422101389854851,184.3916091398955,147.01547445498457,181.00152332053986,130.11899133983857,179.60584411030095,127.03842752218199,176.62503326405295,125.0173241237173,175.9188760391954,124.56745100283585
10600,0.04579308248691748,0.045447224662525855,0.1685876430948328,97.87730265924304,85.8811999859913,4.47251655309586,4.47179018685915,185.91405456302166,147.84512663960965,182.72487757256545,130.912756828837,181.25440690444478,127.88397103263871,178.3768519626355,125.87065343795003,177.4176943966532,125.58701044673037
10700,0.04577666986780239,0.04543482814137311,0.1744330262685366,97.7096918461456,86.28804892141488,4.520291089132527,4.519574311309085,187.3195659172084,148.5754615930709,184.3382526753029,131.6334985817358,182.80690933703735,128.66831917804222,180.1052768946641,126.68216098852794,179.21455897260188,126.57298240988197
10800,0.04575344112274492,0.04541597068687037,0.18033502750503755,97.54616177460919,86.68258716701199,4.566175269543855,4.565467634090699,188.61555594489755,149.21186474613287,185.85151472519001,132.28726852482106,184.26817740912637,129.40391201894099,181.79351367641456,127.5031610431921,180.9740013329097,127.45523383124603
10900,0.04572386257297286,0.04539098260050199,0.18628453619418123,97.38549911794067,87.06332066039258,4.610191137079241,4.609492200841881,189.81066781674906,149.75979721452762,187.2767502385898,132.88076819934662,185.64225057523979,130.10545196902288,183.42448522663298,128.34534671463263,182.6714355464175,128.20686631865826
11000,0.04568843389609592,0.04536024991155916,0.19227257493618485,97.22672919854591,87.42906770761127,4.652367234083714,4.6516765807139455,190.91428091184386,150.22465446156394,188.62776270704668,133.4201007714549,186.93183981746003,130.78672098480854,184.9838636100085,129.0916042975342,184.30168767771812,128.93342052345076
11100,0.045647678325571955,0.045324211983581414,0.1982902360184334,97.0691091070889,87.77895403209757,4.6927369691659155,4.692054189740012,191.93607020473672,150.61161617006601,189.91900329675133,133.90996830759687,188.13869281708438,131.4551716688277,186.46150959213836,129.74297505411772,185.86163482401633,129.63064065803653
11200,0.04560212432861361,0.0452833538871046,0.20432864974036977,96.91210296038668,88.11239788864432,4.731337431106435,4.730662169858513,192.8857433371473,150.92556578407488,191.163725902364,134.3535127229744,189.26552655938056,132.10907212835843,187.85070974152168,130.36893611335026,187.34939928659318,130.2363435117595
11300,0.04555228538667022,0.04523818766310829,0.21037899898685766,96.7553481241159,88.42908572754243,4.76820865289356,4.767540554924215,193.7729775392196,151.1710564497692,192.3717878051282,134.75281873449677,190.31985841752154,132.74082476298517,189.14603935433598,131.02227658377635,188.76326118724708,130.71059219467605
11400,0.04549864250811902,0.04518923278220012,0.2164325532708712,96.59861555082897,88.72894333105222,4.803393079216591,4.802731770745886,194.6078442361358,151.35235040968143,193.54796392308668,135.10986714548875,191.31941711165342,133.3422307439902,190.34181696909434,131.65553284030852,190.0973848278563,131.11297899222984
11500,0.045441628187292804,0.0451369964411867,0.22248070305722267,96.44177390354625,89.012102859557,4.836935256348056,4.836280426378557,195.40292185882404,151.47346923353246,194.69018678057898,135.42768830141262,192.2969687741711,133.90681969933138,191.45545456918475,132.25242631862747,191.31207992831287,131.46895251643966
11600,0.04538162101145903,0.04508195722722117,0.22851498614062107,96.28475918432817,89.27887102331569,4.868881460793512,4.868232797025296,196.1862019695827,151.53823959714092,195.77796160020029,135.71147755414856,193.29249901785872,134.4291928438221,192.5747537046965,132.80369588577133,192.29231631724943,131.79462862904637
11700,0.045318945024626724,0.045024553640368246,0.23452710681618827,96.1275551988054,89.52969778311268,4.89927922781422,4.898636411694128,197.06472979619764,151.5503367963819,196.709973731355,135.96956813607395,194.32485975001958,134.90327477842965,193.62750047111413,133.30264843981058,193.10525285899945,132.10209358729716
11800,0.04525387587526679,0.044965177338962735,0.24050893057263897,95.97018272229758,89.76514237525102,4.928176698972153,4.927539439325141,198.07520433380574,151.51334243029098,197.45418793380605,136.21408151755875,195.37825554052728,135.32072538894752,194.57761678036744,133.7449665738459,193.81766948847596,132.39975255023413
11900,0.04518665164048129,0.0449041728959902,0.24645247541987952,95.81269306446067,89.98584242202546,4.955622051876778,4.954990047761529,199.09583381863828,151.43068959026598,198.13627563695968,136.4595274626433,196.42371151830318,135.6714789775925,195.43591542076308,134.12883536751482,194.4659864669988,132.69216906544418
12000,0.0451174857784156,0.04484184049874715,0.2523498823194659,95.65516638880769,90.19247667726184,4.981662872876417,4.981035843971643,200.09200067519282,151.30572434087503,198.79416472488722,136.71582414276241,197.44037823858326,135.95002735886558,196.21678015779545,134.45525618955102,195.086276972925,132.98031416847763
12100,0.04504657865792162,0.04477844100404557,0.2581933926532699,95.49770774542489,90.3857324262686,5.0063457483062015,5.005723428310415,201.0557512408865,151.1416852975323,199.4390988016721,136.97965132060332,198.41625156946955,136.1635831316017,196.93150464857135,134.72841986388434,195.73861225261808,133.2624413725243
12200,0.04497413279075097,0.044714204850677,0.2639753227004134,95.34044010376539,90.56627623514689,5.029715877669608,5.029098017106447,201.98425540397884,150.94170789068633,200.07895252011633,137.23818441778494,199.3417416809962,136.32828472961867,197.5904169966644,134.95588282555406,196.46010763704848,133.53544037202343
12300,0.04490036026405708,0.04464933755643995,0.2696880451737886,95.1835000920276,90.73472898931612,5.051816945825899,5.051203288266625,202.87663837705907,150.7088852602174,200.7263411307531,137.47984809642682,200.20194025962547,136.4590351856331,198.20510623042574,135.1482058188327,197.19101868474974,133.79605385275642
12400,0.04482549070849277,0.0445840296144097,0.2753239929566539,95.02702649673296,90.89165360691828,5.072691158580514,5.072081478132479,203.73329570058567,150.4462756284351,201.40548040678252,137.69841610161464,200.96950843295403,136.56648021441734,198.79030181505792,135.31814579006019,197.8894081652039,134.04161969551643
12500,0.04474977256735942,0.044518460501284336,0.2808756972965505,94.87115699649033,91.03755153509354,5.092379392244953,5.09177347507376,204.5555539779875,150.15695972824088,202.12598661150767,137.89198496926713,201.6311474190482,136.65907703089053,199.3656244167019,135.47966011839765,198.54413523277142,134.2702698851346
12600,0.04467347082800626,0.044452804190248975,0.28633584698894665,94.71602040547128,91.17286612736278,5.110921420971372,5.110319046951618,205.34534389191546,149.84410151592854,202.8538911027005,138.06135922692445,202.2172647608538,136.74528677443087,199.9551240877898,135.6468475263494,199.1532263212528,134.48070989630682
12700,0.0445968620600907,0.04438723249045527,0.29169737128645495,94.56173562627319,91.29799562916814,5.128356169609032,5.12775715067251,206.10486814722836,149.5109508636631,203.55945403309224,138.2088953171957,202.75486127092282,136.8345970980143,200.57943229329447,135.83247339326715,199.71868709146625,134.6719395363146
12800,0.044520225829564775,0.04432191371810009,0.2969535482207619,94.40841079733416,91.41330913892854,5.14472191800295,5.1441260379352025,206.83626998485062,149.16085590008046,204.23155014489708,138.3377581572356,203.2536802138654,136.93750061529582,201.242770287703,136.045458374319,200.24599469112854,134.84344678575647
12900,0.04444383624059193,0.0442570138975785,0.3020981157120905,94.25614657013755,91.51916206821633,5.160056346598491,5.159463429754333,207.54138944812544,148.79725841377046,204.86752336796917,138.45145982559447,203.7166792277881,137.06523507043474,201.93204866650046,136.28725062816244,200.74081567865582,134.99678932436365
13000,0.04436795476453878,0.04419269329180011,0.30712539182309717,94.10504077079592,91.61590993201635,5.174396534393135,5.173806411883261,208.22161651578728,148.42362070421498,205.46799677263516,138.5535633427731,204.14528939173198,137.23042725502876,202.628958768994,136.54814661670113,201.20646137863136,135.14295068835602
13100,0.044292822114395065,0.04412910229487877,0.3120303786107471,93.95519378728946,91.7039181647012,5.187778892066793,5.187191399525553,208.8778682768599,148.04341631135,206.03491616677604,138.64763720536067,204.54151962471798,137.44808661398775,203.31809393987504,136.80622553000273,201.64496389116024,135.3312814554374
13200,0.04421865289010006,0.044066378738474035,0.31680886058944857,93.8067134756573,91.78356580026445,5.200239128947768,5.199654089381938,209.51063718440076,147.6600195509662,206.57062402907385,138.73768217792693,204.9097127222091,137.72909729865881,203.98697656517297,137.03648226100412,202.058522466384,135.56840727643137
13300,0.04414563304382037,0.04400464305223457,0.32145746117274243,93.65971961748079,91.85524342204296,5.211812195713959,5.2112294698393535,210.12007700487618,147.27670427586875,207.07735431908682,138.83011711349738,205.26109136971087,138.06457575384906,204.6202665775464,137.22851357145177,202.4501089176818,135.81798211030164
13400,0.04407391625951804,0.04394399459091747,0.32597369095751016,93.51434357414996,91.91934705180094,5.222532475314611,5.221951902695792,210.70610967167593,146.89657740206835,207.55700646072216,138.9428418751255,205.63109270557555,138.42036262997954,205.1810125083218,137.3862628357229,202.8237403034635,136.07411920558621
13500,0.044003625307701154,0.043884510604967696,0.3303559407842588,93.37072735247736,91.97627032842307,5.232433894809292,5.23185534354271,211.2685094907884,146.52255986024548,208.0110714721292,139.13997062213681,206.08944691336774,138.71643954877584,205.59953273453277,137.51573133598475,203.18455686373497,136.3373761585027
13600,0.04393485286609192,0.043826244900217776,0.3346034632354331,93.22901849141321,92.02639566827762,5.24155015800036,5.240973485521256,211.80696570811352,146.1573840517746,208.44071655782818,139.48765664617667,206.61781874990314,138.87535611784034,205.89511982752026,137.6215021797028,203.53867742686873,136.6127775338833
13700,0.043867665051920954,0.043769230192458736,0.33871630755519627,93.0893636146395,92.07008690801098,5.249914857633255,5.249339931408798,212.3211450119247,145.80357896604326,208.84692670432403,139.91431397400407,207.1517163061433,138.9607875952612,206.13368021402306,137.70837161046978,203.89282914550606,136.917479602926
13800,0.04380210388548229,0.043713481063008326,0.3426952491757835,92.95190194951857,92.10768495641848,5.257561596768867,5.256988301491935,212.81073870412038,145.46350811727265,209.23068138886939,140.36802246106507,207.66692418882164,139.0189190679972,206.34100006472667,137.7845262611666,204.25335398397937,137.2839876826232
13900,0.04373819371016217,0.04365899813800486,0.3465416871086569,92.81675881268423,92.13950649725376,5.264523894717927,5.2639521116329835,213.27550516779385,145.139432188513,209.59310344117662,140.83261067518626,208.1554737306726,139.0618318125694,206.52658140504562,137.89095548118078,204.62307598334542,137.68023523236934
