step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
34700,0.5060895181413309,0.5066690782174434,0.48880285692914366,140.40108006660228,83.97574098185926,5.123517531441255,5.122939275545839,177.11895245475444,195.2558932705789,175.41311954173415,150.45610811855877,173.77197364614455,148.27860357161424,169.16246826218293,147.33303437416765,168.5726968422688,147.1237555586842
34800,0.5062811955266461,0.5068550434793976,0.4889182272883075,140.37530215314564,83.95099283807205,5.123346323799751,5.122768348876122,177.19865227942,195.37734497570676,175.42739404521254,150.48216167000845,173.80511174079837,148.32171867009194,169.17112247151402,147.36292831589387,168.59023330272578,147.15269175553567
34900,0.5064723461309921,0.5070405587587876,0.4890329187939814,140.34960790073995,83.92636335813474,5.1231770256230575,5.122599218430345,177.28118459822596,195.49814132999686,175.44160711583976,150.5081407582721,173.83698876347404,148.3645941963001,169.1794315189549,147.39284431522603,168.60774917012984,147.1813550903656
35000,0.5066629893511472,0.507225621863247,0.48914694504866657,140.32399600419626,83.9018536387222,5.123009525216489,5.122431941140556,177.36647159258615,195.61827664962507,175.45578232607465,150.53405141761397,173.86760113648955,148.40726574423482,169.18739945546062,147.42276889204868,168.62528076592343,147.2097519188785
35100,0.5068531396856442,0.5074102632853398,0.48926030307654506,140.2984688504278,83.87746048202283,5.122843845205071,5.122266405719792,177.45450284961535,195.73777422604076,175.4698997129232,150.55987609734538,173.8969473373666,148.44970927301486,169.19501771314398,147.45270582405945,168.64279439169385,147.23790252653038
35200,0.5070427874752614,0.5075944573539019,0.48937299967886927,140.2730264799088,83.85318566378828,5.122679906520455,5.12210263732771,177.54520093925424,195.85660803712395,175.4839803032476,150.58565224980654,173.92505538691043,148.49193885746107,169.20229433601435,147.4826439804505,168.66024780475826,147.2657953429226
35300,0.5072319530417212,0.5077782213835783,0.4894850466196159,140.2476688135446,83.82902910914889,5.122517743891014,5.121940601993725,177.63849089575683,195.97480369027846,175.49804368124958,150.61137004546416,173.95193432784276,148.53394549683287,169.20926978589785,147.51259526342122,168.677622412154,147.2934385450041
35400,0.5074206204640104,0.5079615607084893,0.4895964508283083,140.2223927149213,83.80499106427526,5.122357300178419,5.121780219488674,177.7343030828748,196.09236543478607,175.51205056329854,150.63702265954217,173.97761370078675,148.57568564845357,169.2159609967017,147.54248893130068,168.69496236953313,147.32085170271404
35500,0.5076088166509045,0.5081444812628222,0.4897072094507163,140.19719725017043,83.78106831684623,5.122198575107742,5.1216216060731705,177.83257683554353,196.2093024429637,175.52602639380257,150.662597693976,174.0021128645136,148.61718961643052,169.22237108581967,147.57236003502527,168.71228011933744,147.34804770443128
35600,0.5077965264105448,0.5083269746220536,0.4898173404413407,140.17208567679722,83.75726134133073,5.1220415519267215,5.121464892089197,177.93323355880992,196.3256039877318,175.53994741927497,150.68814582992616,174.0254708460962,148.65848508632396,169.22849848136815,147.60222323115178,168.72954809976693,147.37501135176552
35700,0.507983745776297,0.5085090511787294,0.4899268457987638,140.14705809830446,83.73356704555974,5.121886077648432,5.121309874132555,178.03617338286472,196.44128920863596,175.55384503021014,150.71366417904716,174.04770906966544,148.69955253852007,169.23432259278746,147.632054590055,168.7467674379418,147.40176636091525
35800,0.508170502141047,0.5086907110901671,0.4900357279036817,140.12211428493856,83.70998472802547,5.12173238724264,5.121156365678909,178.1413378640349,196.55635634076236,175.56769231483275,150.73913095729142,174.0688623332472,148.7404031954287,169.23987677472505,147.66182382727143,168.76393939528234,147.42834053237436
35900,0.5083567950424865,0.5088719600309474,0.4901439948093672,140.09725267321764,83.68651136545834,5.121580342359711,5.121004513148127,178.24863406768404,196.67081085379718,175.58150096340125,150.7645803821033,174.08897001050133,148.78103109355033,169.24518137642397,147.6915729596681,168.7810841054766,147.45471316441444
36000,0.5085426242872538,0.5090527967808685,0.49025164170656693,140.0724692146926,83.66314996890189,5.121429818780126,5.120854392498664,178.3579950910062,196.78467253139604,175.5952793959317,150.7899779783998,174.10809731033132,148.82140445852198,169.25024673682478,147.7212933657382,168.7981989068539,147.48088252241823
36100,0.5087280005009563,0.5092332336897286,0.4903586905491905,140.0477648021628,83.63990115455624,5.12128086224905,5.1207057452635985,178.46933862533677,196.8979197057341,175.6090427453854,150.81532285316212,174.12629063930834,148.86154092112773,169.25506596604367,147.75095442755597,168.8152503211301,147.5068684842064
36200,0.5089129164602358,0.5094132823227107,0.4904651405086634,140.02313913955092,83.61675994828146,5.121133548671428,5.120558717686915,178.5825686263209,197.01058096596068,175.62277513449004,150.8406422470059,174.14356078444,148.901475134958,169.25964852999135,147.78056216738773,168.8322509689291,147.53268889506376
36300,0.5090973743522805,0.5095929377373559,0.4905710057606574,139.99859111202122,83.59372787001641,5.120987766905519,5.120413235986183,178.69759448236854,197.12264101119402,175.6364523115323,150.86592880793881,174.15996756691692,148.94120460287448,169.26401744770158,147.8100765354895,168.84921536232363,147.55833588866963
36400,0.50928138824915,0.509772197085905,0.4906762839072648,139.97412348894036,83.5708041699837,5.120843567212962,5.120269298279163,178.81436226816405,197.23410077827432,175.65011549658877,150.89119222056982,174.17557026092996,148.9807103906068,169.2681757454733,147.83951148058438,168.8661103638763,147.58382861816582
36500,0.5094649579349303,0.5099510687507031,0.4907809871487303,139.94973359262065,83.54798723835988,5.120700864135507,5.120126903724161,178.93277509219263,197.3449689289724,175.66376585430243,150.9164329220901,174.1903948259599,149.01998571087532,169.27215365159253,147.86889954368408,168.88293555990919,147.60915938005692
36600,0.5096480764003485,0.5101295497975383,0.49088511569044796,139.92542275985514,83.52527783357938,5.120559686220638,5.119986056598082,179.05278540537415,197.45525972358527,175.67738571982454,150.94164400468316,174.2044635523667,149.05902859177377,169.27595708827883,147.8982205572764,168.89970567772556,147.63434220574152
36700,0.509830764983554,0.5103076414264314,0.4909886711398524,139.90119042479094,83.50267452386237,5.120419973127423,5.1198467697132,179.17428700015628,197.5649784604027,175.69099463900372,150.96682973329004,174.21782806997098,149.09783125776147,169.27956727422054,147.92745580251162,168.91642673456337,147.6593716008597
36800,0.5100130130893649,0.51048536726361,0.49109166212071975,139.87703395307094,83.48017475914514,5.12028178842728,5.119708932715489,179.2972326839198,197.67413495519764,175.704569505552,150.99199144041432,174.23052599028404,149.13639056833105,169.28302615899827,147.95661799400247,168.93309786837477,147.68423851232248
36900,0.5101948301164618,0.510662713913188,0.4911940878719885,139.85295305265865,83.45778073989669,5.1201450381770615,5.119572638676548,179.42154396156937,197.7827287349324,175.71812284092474,151.01712578236987,174.24256229871798,149.17470852101525,169.28631439303516,147.98568089043673,168.94972935656935,147.70895817818814
37000,0.5103762160684048,0.5108396826392082,0.4912959606306248,139.82894976293338,83.43549159475343,5.120009778118825,5.119437650656679,179.54713468627546,197.89074644891895,175.7316608691022,151.0422492519554,174.25396912253146,149.21279056506455,169.2894424513917,148.01462027460573,168.96630703951564,147.73354019514792
37100,0.5105571800444612,0.511016273205706,0.4913972898846009,139.8050244443714,83.41330671889496,5.119875890874532,5.119303966337718,179.67396247841887,197.99818872623334,175.74518768982085,151.06733634225313,174.26476708934052,149.25066132248094,169.29243601474693,148.04344506221923,168.98280778273786,147.75798359599656
37200,0.5107377230770729,0.5111925000723999,0.4914980769023706,139.78117434571965,83.39122153973796,5.119743411969124,5.119171765305137,179.8019829411751,198.1050904518078,175.75869760860388,151.09241993092158,174.2750146863642,149.2883223981622,169.29531463407483,148.07218065322186,168.99924652636344,147.78229847581298
37300,0.5109178365086723,0.5113683671094437,0.49159832870858233,139.7574006805902,83.36923848128889,5.119612304476905,5.119041049445613,179.9311129871196,198.21141712257707,175.77215955056857,151.11748086640006,174.28473315996007,149.32576296893578,169.29807784174017,148.10082900719362,169.01557488956615,147.80648750984082
37400,0.5110975379994674,0.5115438755190646,0.49169804443628357,139.73370311369297,83.3473533470062,5.11948258337791,5.1189117251978224,180.06129244777682,198.31721702976097,175.78562055149595,151.1425293645459,174.29397559510943,149.3629674214761,169.300747005984,148.12937864561027,169.03178325850763,147.83056325243678
37500,0.511276829698571,0.5117190201070457,0.4917972420466816,139.71008241926103,83.32556962195487,5.119354169696927,5.118783689808841,180.19245755675723,198.42245787330302,175.7990578308284,151.1675805851946,174.30275241024214,149.39994540527286,169.30333988592633,148.15779985705728,169.04787763834653,147.85451585465583
37600,0.511455713739022,0.5118938100320817,0.4918959102769311,139.68653636157242,83.30388520129468,5.119227088190113,5.118656965300458,180.324571483424,198.52716882428467,175.81250177032973,151.1926263574757,174.3110815078925,149.43672322627705,169.30586585097748,148.18612453571973,169.0638525052856,147.87833036153802
37700,0.5116341850749809,0.5120682542750901,0.49199405749262076,139.66306552358898,83.28230245437706,5.119101259095159,5.118531581783911,180.4575741504688,198.6313390526872,175.8259094065365,151.21766301981873,174.31898077947568,149.47325941694368,169.30833041799656,148.21430802418973,169.07969658524675,147.90203865627467
37800,0.5118122552682377,0.5122423417534105,0.4920916908949932,139.6396698865927,83.26081699432397,5.118976854487476,5.11840755629069,180.59142903254536,198.7349879885128,175.83931288539273,151.24269632723605,174.32650905710386,149.50957738968222,169.31075406789344,148.24236071688287,169.09542967531422,147.92562870191574
37900,0.5119899295438215,0.5124160752083262,0.4921888184308251,139.61634529882062,83.23942981939628,5.1188538397576115,5.118284829430507,180.72608052837015,198.83811912088623,175.8526989839724,151.2677354473188,174.3336747589565,149.5456635356306,169.31315341804392,148.27029031139853,169.1110193990141,147.94909255462392
38000,0.5121671913063044,0.5125894605225897,0.4922854423131701,139.5930940749082,83.2181394790925,5.1187320934107525,5.118163403347824,180.86149147378495,198.94070516044576,175.8660512729879,151.2927633949647,174.34047496524846,149.58153354556092,169.3155880297938,148.29812236461214,169.12643227808763,147.97244956983346
38100,0.5123440722936746,0.5127625015411914,0.49238157197388455,139.56991454221162,83.19694546030007,5.118611582674041,5.118043220272643,180.99761410538153,199.04276010045143,175.87938072417214,151.31780231124884,174.3468945243532,149.61717707649723,169.31808315674687,148.32583205372657,169.1416106005937,147.99571146116187
38200,0.5125205483035766,0.5129352107886,0.4924772008538966,139.54680691096783,83.17584656403375,5.11849236064453,5.117924209135014,181.13439668606944,199.1442976896949,175.89270321963576,151.34284976470497,174.3529853857676,149.65259254469518,169.32067564935392,148.3534195104143,169.15653838732297,148.01886593058623
38300,0.5126966331026114,0.5131075814329695,0.4925723368655629,139.52376926247203,83.15484224654871,5.1183744738551695,5.117806485258696,181.27181346317258,199.24533326478465,175.90601434785094,151.36790353277524,174.3587688490982,149.68776452085476,169.32344923515743,148.38089843745254,169.17113098187903,148.04189959410064
38400,0.5128723395668969,0.5132796087733561,0.49266698133093856,139.5008039341099,83.13393122223857,5.118257846903377,5.1176900045246345,181.40982274021792,199.34585128746875,175.91932107178778,151.3929701279309,174.3642713232757,149.72271441232144,169.32649067031676,148.40824556810824,169.1853157125712,148.0648298055124
38500,0.5130476470738579,0.513451294271375,0.4927611420062692,139.47791206890238,83.11311686165789,5.118142420117323,5.117574843651026,181.5483669848909,199.44586796335338,175.93262646278455,151.41802536722025,174.3694980941478,149.75745074590643,169.32989032518194,148.43547357650988,169.1989794665563,148.08764996332306
38600,0.5132225686907601,0.5136226481008911,0.4928548256738234,139.4550915492039,83.09239637311234,5.118028120367592,5.1174609702731955,181.68742522940346,199.545384607316,175.94590050185045,151.44308564241837,174.3744697334541,149.79197721979554,169.33375989058734,148.46257642076876,169.212013436421,148.110397289514
38700,0.5133971218265504,0.5137936735509961,0.4929480445076883,139.43234123379767,83.07176767750947,5.117915116365025,5.117348290330974,181.8269687006869,199.64439285584,175.95915643849148,151.4681637446077,174.37917890725478,149.82630219434256,169.33823718958254,148.4895455479937,169.22430060735155,148.13307877036183
38800,0.5135712970942057,0.5139643746297846,0.4930407975590391,139.40966243547066,83.0512301420519,5.117803195074576,5.1172366954916235,181.96694946111066,199.74290052860238,175.9723896062198,151.49325486939367,174.3836061958056,149.86041896635894,169.3434874117142,148.51637037483607,169.23570625229587,148.1556602997238
